0x0	30
0xc	6
0x1a	34
0x83	11
0xb4	11
0xfb	11
0x12c	11
0x17e	11
0x1af	11
0x1eb	11
0x21c	11
0x279	11
0x2aa	11
0x2e6	11
0x317	11
0x369	11
0x39a	11
0x3d6	11
0x442	6
0x48a	6
0x4b0	6
0x4d6	6
0x51b	6
0x541	6
0x57f	6
0x5a5	6
0x5c2	6
0x5e8	6
0x61d	6
0x657	6
0x68d	6
0x6bb	6
0x6e7	6
0x715	6
0x732	6
0x75e	6
0x784	6
0x7b9	6
0x7df	6
0x804	6
0x827	6
0x84d	6
0x873	6
0x8a1	6
0x8c7	6
0x8f5	6
0x92f	6
0x955	6
0x972	6
0x9a8	6
0x9e0	6
0xa06	6
0xa2c	6
0xa62	6
0xa8b	6
0xab9	6
0xb1e	6
0xb5c	6
0xb82	6
0xba8	6
0xc86	6
0xe12	6
0xe21	16
0xe3c	6
0xfc5	14
0x1302	6
0x1372	6
0x138e	5022
0x13ca	5017
0x1403	6
0x1514	6
0x1557	6
0x1c0f	6
0x1c1e	16
0x1c39	6
0x1c86	6
0x1c95	16
0x1cb0	6
0x1cdc	428
0x1d0b	443
0x1d66	438
0x1df7	6
0x1eb3	115
0x1efc	5245
0x1f4d	5218
0x2693	6
0x271e	1060
0x2772	6
0x2781	16
0x279c	6
0x2896	298
0x295e	29
0x2a40	29
0x21830x60b	11
0x21830x720	11
0x21830x943	11
0x21830x2162	11
0x16f90x960	23
0x16f90x156e	23
0x110d0x6d5	38
0x110d0x1064	38
0x2bee0x60b	136
0x2bee0x720	136
0x2bee0x943	136
0x2bee0x960	136
0x2bee0x156e	136
0x2bee0x2162	136
0x2bee0x262a	136
0x27ba0x5b0	113
0x27ba0x1b56	113
0x27ba0x206e	113
0x25f40x60b	115
0x25f40x720	115
0x25f40x943	115
0x25f40x960	115
0x25f40x156e	115
0x25f40x2162	115
0x25f40x25d1	115
0x255e0x60b	6
0x255e0x720	6
0x255e0x943	6
0x255e0x2162	6
0x25430x60b	16
0x25430x720	16
0x25430x943	16
0x25430x2162	16
0x25340x60b	6
0x25340x720	6
0x25340x943	6
0x25340x2162	6
0x24af0x60b	6
0x24af0x720	6
0x24af0x943	6
0x24af0x2162	6
0x24940x60b	16
0x24940x720	16
0x24940x943	16
0x24940x2162	16
0x24850x60b	6
0x24850x720	6
0x24850x943	6
0x24850x2162	6
0x24100x60b	26
0x24100x720	26
0x24100x943	26
0x24100x2162	26
0x23e20x60b	226
0x23e20x720	226
0x23e20x943	226
0x23e20x2162	226
0x23760x60b	301
0x23760x720	301
0x23760x943	301
0x23760x2162	301
0x22f30x60b	5281
0x22f30x720	5281
0x22f30x943	5281
0x22f30x2162	5281
0x22040x60b	241
0x22040x720	241
0x22040x943	241
0x22040x2162	241
0x1ff40x1b56	96
0x1ac70x9f4	552
0x1ac70x1a73	552
0x1a650x9ce	5230
0x1a650x1982	5230
0x19f70x9ce	5245
0x19f70x1982	5245
0x19ae0x9ce	115
0x19ae0x1982	115
0x19710x996	5218
0x19640x996	6
0x19490x996	16
0x193a0x996	6
0x18d00x996	6
0x18b50x996	16
0x18a60x996	6
0x18350x996	5245
0x17ec0x996	115
0x17920x960	6
0x17920x156e	6
0x17770x960	16
0x17770x156e	16
0x17680x960	6
0x17680x156e	6
0x169c0x960	6
0x169c0x156e	6
0x16810x960	16
0x16810x156e	16
0x16720x960	6
0x16720x156e	6
0x16120x960	6
0x16120x156e	6
0x15f70x960	16
0x15f70x156e	16
0x15e80x960	6
0x15e80x156e	6
0x122a0x720	14
0x122a0x943	14
0x11a80x720	102
0x11a80x943	102
0x10e70x6d5	6
0x10e70x1064	6
0x10cc0x6d5	16
0x10cc0x1064	16
0x10bd0x6d5	6
0x10bd0x1064	6
0xdae0x593	14
0x12d8	0
0x1fe5	0
0x25ec0x60b	0
0x25ec0x720	0
0x25ec0x943	0
0x25ec0x960	0
0x25ec0x156e	0
0x25ec0x2162	0
0x25ec0x25d1	0
0x2c3f0x60b	0
0x2c3f0x720	0
0x2c3f0x943	0
0x2c3f0x960	0
0x2c3f0x156e	0
0x2c3f0x2162	0
0x2c3f0x262a	0
0x10	24
0x220	23
0x130	23
0xb8	23
