0x40	0x42
0x5cd	0x5cf
0x5cf	0x5d1
0x5d1	0x5d2
0x5d2	0x5d3
0x5d3	0x5d6
0x5d8	0x5db
0x5db	0x5de
0x5de	0x5df
0x5df	0x5e0
0x5e0	0x5e3
0x5e3	0x5e4
0x5e4	0x5e5
0x5e5	0x5e8
0x5e9	0x5ec
0x5ef	0x605
0x605	0x606
0x606	0x608
0x608	0x60a
0x60a	0x60b
0x60b	0x60c
0x60c	0x60f
0x611	0x614
0x614	0x617
0x619	0x61c
0x61c	0x61f
0x621	0x624
0x624	0x627
0x627	0x628
0x628	0x629
0x629	0x62c
0x62c	0x62d
0x62d	0x62e
0x62e	0x631
0x632	0x635
0x638	0x64e
0x64e	0x64f
0x64f	0x651
0x651	0x653
0x653	0x654
0x654	0x655
0x655	0x656
0x656	0x657
0x657	0x65a
0x65c	0x65f
0x65f	0x662
0x664	0x667
0x667	0x66a
0x66a	0x66b
0x66b	0x66c
0x66c	0x66f
0x66f	0x670
0x670	0x671
0x671	0x674
0x675	0x678
0x67b	0x691
0x691	0x693
0x693	0x695
0x695	0x697
0x697	0x698
0x698	0x699
0x699	0x69a
0x69a	0x69d
0x69f	0x6a2
0x6a2	0x6a5
0x6a7	0x6aa
0x6aa	0x6ad
0x6ad	0x6ae
0x6ae	0x6af
0x6af	0x6b2
0x6b2	0x6b3
0x6b3	0x6b4
0x6b4	0x6b7
0x6b8	0x6bb
0x6be	0x6bf
0x6bf	0x6d4
0x6d4	0x6d5
0x6d5	0x6d8
0x6da	0x6dd
0x6dd	0x6e0
0x6e0	0x6e1
0x6e1	0x6e2
0x6e2	0x6e5
0x6e5	0x6e6
0x6e6	0x6e7
0x6e7	0x6ea
0x6eb	0x6ee
0x6f1	0x6f2
0x6f2	0x707
0x707	0x708
0x708	0x70b
0x70d	0x70f
0x70f	0x711
0x713	0x716
0x716	0x719
0x719	0x71c
0x71d	0x720
0x721	0x742
0x742	0x745
0x745	0x746
0x74a	0x74c
0x74c	0x74f
0x74f	0x752
0x752	0x755
0x759	0x75c
0x76d	0x76f
0x76f	0x775
0x775	0x778
0x77a	0x77e
0x77e	0x781
0x781	0x784
0x786	0x78a
0x78a	0x78c
0x78c	0x78e
0x78e	0x790
0x790	0x791
0x791	0x793
0x795	0x798
0x799	0x79b
0x79b	0x79c
0x79c	0x79f
0x79f	0x7a2
0x7a3	0x7b9
0x7b9	0x7ba
0x7ba	0x7be
0x7bf	0x7c1
0x7c1	0x7c3
0x7c4	0x7c7
0x7c7	0x7c9
0x7c9	0x7cc
0x7cc	0x7cf
0x7d1	0x7e6
0x7e6	0x7e8
0x7e9	0x7ec
0x7ec	0x7f0
0x7f1	0x7f3
0x7f3	0x7f4
0x7f4	0x7f6
0x7f6	0x7f7
0x7f7	0x7fa
0x7fa	0x7ff
0x7ff	0x802
0x802	0x803
0x80b	0x812
0x814	0x816
0x816	0x817
0x817	0x82c
0x82c	0x82d
0x82d	0x82e
0x82e	0x82f
0x82f	0x832
0x833	0x836
0x836	0x837
0x837	0x83b
0x83b	0x83d
0x83d	0x83f
0x840	0x842
0x842	0x845
0x845	0x846
0x847	0x849
0x849	0x84c
0x84c	0x84d
0x84e	0x86f
0x86f	0x872
0x872	0x873
0x875	0x879
0x879	0x87a
0x87a	0x87c
0x87c	0x87e
0x880	0x882
0x882	0x883
0x883	0x886
0x886	0x889
0x88a	0x88d
0x88d	0x890
0x892	0x893
0x893	0x8b7
0x8b7	0x8ba
0x8ba	0x8bc
0x8bd	0x8bf
0x8c2	0x8c5
0x8cc	0x8ce
0x8ce	0x8d0
0x8d1	0x8d5
0x8d6	0x8d9
0x8d9	0x8da
0x8da	0x8db
0x8db	0x8dd
0x8dd	0x8df
0x8e1	0x8e3
0x8e3	0x8e6
0x8e6	0x8e9
0x8e9	0x8ec
0x8ef	0x8f3
0x8f3	0x8f5
0x8f5	0x8f7
0x8f7	0x8fa
0x8fa	0x8fd
0x8ff	0x916
0x916	0x918
0x919	0x91d
0x91d	0x921
0x922	0x926
0x926	0x927
0x927	0x92b
0x92b	0x92e
0x92e	0x930
0x934	0x935
0x935	0x937
0x937	0x93c
0x93c	0x93f
0x93f	0x940
0x942	0x944
0x944	0x946
0x948	0x94a
0x94a	0x94b
0x94b	0x960
0x960	0x961
0x961	0x962
0x962	0x963
0x963	0x966
0x967	0x96a
0x96a	0x96b
0x96b	0x96f
0x96f	0x971
0x971	0x973
0x974	0x976
0x976	0x979
0x979	0x97a
0x97b	0x97d
0x97d	0x980
0x980	0x981
0x982	0x9a3
0x9a3	0x9a6
0x9a6	0x9a7
0x9a9	0x9ad
0x9ad	0x9ae
0x9ae	0x9b0
0x9b0	0x9b2
0x9b4	0x9ca
0x9ca	0x9cb
0x9cb	0x9cf
0x9d0	0x9d2
0x9d2	0x9d4
0x9d5	0x9d8
0x9d8	0x9d9
0x9d9	0x9da
0x9da	0x9dc
0x9dc	0x9dd
0x9dd	0x9de
0x9de	0x9e1
0x9e2	0x9e4
0x9e4	0x9e5
0x9e5	0x9e9
0x9e9	0x9eb
0x9eb	0x9ed
0x9ee	0x9f0
0x9f0	0x9f3
0x9f3	0x9f5
0x9f5	0x9f8
0x9f8	0x9fa
0x9fb	0x9fe
0x9ff	0xa01
0xa01	0xa03
0xa03	0xa06
0xa06	0xa09
0xa0a	0xa0c
0xa0c	0xa10
0xa10	0xa12
0xa12	0xa15
0xa15	0xa17
0xa19	0xa1d
0xa1d	0xa20
0xa22	0xa23
0xa23	0xa26
0xa27	0xa29
0xa29	0xa2a
0xa2a	0xa2e
0xa2e	0xa30
0xa30	0xa32
0xa33	0xa35
0xa35	0xa38
0xa38	0xa3a
0xa3a	0xa3d
0xa3d	0xa3f
0xa40	0xa43
0xa44	0xa46
0xa46	0xa48
0xa48	0xa4b
0xa4b	0xa4e
0xa4f	0xa51
0xa51	0xa55
0xa55	0xa57
0xa57	0xa5a
0xa5a	0xa5c
0xa5e	0xa63
0xa63	0xa66
0xa68	0xa6b
0xa6b	0xa6e
0xa70	0xa71
0xa71	0xa87
0xa87	0xa89
0xa89	0xaae
0xaae	0xaaf
0xaaf	0xab1
0xab1	0xab3
0xab8	0xaba
0xaba	0xabb
0xabb	0xad0
0xad0	0xad1
0xad1	0xad2
0xad2	0xad3
0xad3	0xad6
0xad7	0xada
0xada	0xadb
0xadb	0xadf
0xadf	0xae1
0xae1	0xae3
0xae4	0xae6
0xae6	0xae9
0xae9	0xaea
0xaeb	0xaed
0xaed	0xaf0
0xaf0	0xaf1
0xaf2	0xb13
0xb13	0xb16
0xb16	0xb17
0xb19	0xb1d
0xb1d	0xb1e
0xb1e	0xb20
0xb20	0xb22
0xb24	0xb27
0xb27	0xb28
0xb28	0xb49
0xb49	0xb4b
0xb4c	0xb4e
0xb4e	0xb4f
0xb4f	0xb71
0xb71	0xb74
0xb77	0xb7a
0xb7a	0xb7c
0xb7c	0xb7f
0xb84	0xb86
0xb86	0xb87
0xb87	0xb9c
0xb9c	0xb9d
0xb9d	0xb9e
0xb9e	0xb9f
0xb9f	0xba2
0xba3	0xba6
0xba6	0xba7
0xba7	0xbab
0xbab	0xbad
0xbad	0xbaf
0xbb0	0xbb2
0xbb2	0xbb5
0xbb5	0xbb6
0xbb7	0xbb9
0xbb9	0xbbc
0xbbc	0xbbd
0xbbe	0xbdf
0xbdf	0xbe2
0xbe2	0xbe3
0xbe5	0xbe9
0xbe9	0xbea
0xbea	0xbec
0xbec	0xbee
0xbf0	0xbf2
0xbf2	0xbf3
0xbf3	0xbf6
0xbf6	0xbf7
0xbf7	0xbf9
0xbf9	0xbfa
0xbfa	0xc11
0xc11	0xc15
0xc15	0xc17
0xc17	0xc39
0xc3a	0xc3d
0xc3d	0xc3e
0xc3e	0xc41
0xc41	0xc42
0xc42	0xc65
0xc65	0xc66
0xc66	0xc7c
0xc7c	0xc7d
0xc7d	0xc80
0xc81	0xc83
0xc86	0xc88
0xc88	0xc89
0xc89	0xc9e
0xc9e	0xc9f
0xc9f	0xca0
0xca0	0xca1
0xca1	0xca4
0xca5	0xca8
0xca8	0xca9
0xca9	0xcad
0xcad	0xcaf
0xcaf	0xcb1
0xcb2	0xcb4
0xcb4	0xcb7
0xcb7	0xcb8
0xcb9	0xcbb
0xcbb	0xcbe
0xcbe	0xcbf
0xcc0	0xce1
0xce1	0xce4
0xce4	0xce5
0xce7	0xceb
0xceb	0xcec
0xcec	0xcee
0xcee	0xcf0
0xcf4	0xcf5
0xcf5	0xcf6
0xcf6	0xcf9
0xcfa	0xcfc
0xcfc	0xcfd
0xcfd	0xd01
0xd01	0xd03
0xd03	0xd05
0xd06	0xd08
0xd08	0xd0b
0xd0b	0xd0d
0xd0d	0xd10
0xd10	0xd12
0xd13	0xd16
0xd17	0xd19
0xd19	0xd1b
0xd1b	0xd1e
0xd1e	0xd21
0xd22	0xd24
0xd24	0xd28
0xd28	0xd2a
0xd2a	0xd2d
0xd2d	0xd2f
0xd31	0xd35
0xd36	0xd3a
0xd3b	0xd3e
0xd3e	0xd41
0xd42	0xd45
0xd45	0xd48
0xd4a	0xd4b
0xd4b	0xd70
0xd70	0xd73
0xd73	0xd75
0xd7a	0xd7c
0xd7c	0xd7e
0xd80	0xd95
0xd95	0xd96
0xd96	0xd9a
0xd9b	0xd9d
0xd9d	0xd9f
0xda0	0xda3
0xda3	0xda4
0xda4	0xda6
0xda8	0xdaa
0xdaa	0xdab
0xdab	0xdc0
0xdc0	0xdc1
0xdc1	0xdc2
0xdc2	0xdc3
0xdc3	0xdc6
0xdc7	0xdca
0xdca	0xdcb
0xdcb	0xdcf
0xdcf	0xdd1
0xdd1	0xdd3
0xdd4	0xdd6
0xdd6	0xdd9
0xdd9	0xdda
0xddb	0xddd
0xddd	0xde0
0xde0	0xde1
0xde2	0xe03
0xe03	0xe06
0xe06	0xe07
0xe09	0xe0d
0xe0d	0xe0e
0xe0e	0xe10
0xe10	0xe12
0xe14	0xe2c
0xe2c	0xe2d
0xe2d	0xe31
0xe32	0xe34
0xe34	0xe36
0xe37	0xe3a
0xe3a	0xe3c
0xe3c	0xe3d
0xe3d	0xe5e
0xe5e	0xe60
0xe60	0xe61
0xe61	0xe65
0xe65	0xe67
0xe6a	0xe6c
0xe6c	0xe6d
0xe6d	0xe82
0xe82	0xe83
0xe83	0xe84
0xe84	0xe85
0xe85	0xe88
0xe89	0xe8c
0xe8c	0xe8d
0xe8d	0xe91
0xe91	0xe93
0xe93	0xe95
0xe96	0xe98
0xe98	0xe9b
0xe9b	0xe9c
0xe9d	0xe9f
0xe9f	0xea2
0xea2	0xea3
0xea4	0xec5
0xec5	0xec8
0xec8	0xec9
0xecb	0xecf
0xecf	0xed0
0xed0	0xed2
0xed2	0xed4
0xed6	0xed9
0xed9	0xeda
0xeda	0xefc
0xefd	0xefe
0xefe	0xf01
0xf01	0xf02
0xf04	0xf05
0xf05	0xf08
0xf08	0xf1e
0xf1e	0xf20
0xf20	0xf26
0xf26	0xf2a
0xf2a	0xf2c
0xf2c	0xf34
0xf34	0xf35
0xf35	0xf39
0xf39	0xf3a
0xf3a	0xf3c
0xf3c	0xf3d
0xf3d	0xf40
0xf41	0xf44
0xf47	0xf48
0xf48	0xf49
0xf49	0xf4b
0xf4b	0xf4c
0xf4c	0xf4f
0xf50	0xf51
0xf51	0xf54
0xf55	0xf56
0xf56	0xf58
0xf5e	0xf60
0xf60	0xf61
0xf61	0xf62
0xf62	0xf65
0xf65	0xf66
0xf66	0xf67
0xf67	0xf6a
0xf6b	0xf6e
0xf71	0xf72
0xf72	0xf75
0xf75	0xf76
0xf76	0xf98
0xf99	0xfb0
0xfb0	0xfb1
0xfb1	0xfb4
0xfb4	0xfb5
0xfb6	0xfb9
0xfb9	0xfbc
0xfbe	0xfc4
0xfc4	0xfc6
0xfc6	0xfcc
0xfcc	0xfd0
0xfd0	0xfd2
0xfd2	0xfda
0xfda	0xfdb
0xfdb	0xfdd
0xfdd	0xfe1
0xfe1	0xfe2
0xfe2	0xfe4
0xfe4	0xfe5
0xfe5	0xfe8
0xfe9	0xfec
0xfef	0xff0
0xff0	0xff1
0xff1	0xff3
0xff3	0xff4
0xff4	0xff7
0xff8	0xff9
0xff9	0xffc
0xffd	0xffe
0xffe	0x1000
0x1006	0x1008
0x1008	0x1009
0x1009	0x100a
0x100a	0x100d
0x100d	0x100e
0x100e	0x100f
0x100f	0x1012
0x1013	0x1016
0x101f	0x1021
0x1021	0x1022
0x1022	0x1037
0x1037	0x1039
0x103b	0x103e
0x103e	0x1041
0x1041	0x1044
0x1045	0x1048
0x1049	0x106a
0x106a	0x106d
0x106d	0x106e
0x1072	0x1074
0x1074	0x1075
0x1075	0x108a
0x108a	0x108b
0x108b	0x108c
0x108c	0x108d
0x108d	0x1090
0x1091	0x1094
0x1094	0x1095
0x1095	0x1099
0x1099	0x109b
0x109b	0x109d
0x109e	0x10a0
0x10a0	0x10a3
0x10a3	0x10a4
0x10a5	0x10a7
0x10a7	0x10aa
0x10aa	0x10ab
0x10ac	0x10cd
0x10cd	0x10d0
0x10d0	0x10d1
0x10d3	0x10d7
0x10d7	0x10d8
0x10d8	0x10da
0x10da	0x10dc
0x10de	0x10e0
0x10e0	0x10e1
0x10e1	0x10f7
0x10f7	0x10f9
0x10f9	0x10fb
0x10fb	0x10fc
0x10fc	0x10ff
0x10ff	0x1101
0x1101	0x1109
0x1109	0x110f
0x110f	0x1111
0x1111	0x1112
0x1112	0x1115
0x1116	0x1117
0x1117	0x111a
0x111b	0x111c
0x111c	0x111e
0x1124	0x1126
0x1126	0x1129
0x1129	0x112c
0x112c	0x112f
0x1132	0x1136
0x1136	0x1138
0x1138	0x113a
0x113a	0x113c
0x113c	0x113d
0x113d	0x113f
0x1141	0x1144
0x1145	0x1147
0x1147	0x1148
0x1148	0x114b
0x114b	0x114e
0x114f	0x1151
0x1151	0x1153
0x1153	0x1156
0x1156	0x1159
0x115b	0x1172
0x1172	0x1174
0x1175	0x1179
0x1179	0x117d
0x117e	0x1182
0x1182	0x1183
0x1183	0x1187
0x1187	0x118a
0x118a	0x118c
0x1190	0x1191
0x1191	0x1194
0x1194	0x1199
0x1199	0x119c
0x119c	0x119d
0x119f	0x11a1
0x11a1	0x11a4
0x11a4	0x11a7
0x11a7	0x11aa
0x11ae	0x11b1
0x11b3	0x11b5
0x11b5	0x11b6
0x11b6	0x11cd
0x11cd	0x11ce
0x11ce	0x11d0
0x11d0	0x11d2
0x11d4	0x11d6
0x11d6	0x11d7
0x11d7	0x11ec
0x11ec	0x11ed
0x11ed	0x11ee
0x11ee	0x11ef
0x11ef	0x11f2
0x11f3	0x11f6
0x11f6	0x11f7
0x11f7	0x11fb
0x11fb	0x11fd
0x11fd	0x11ff
0x1200	0x1202
0x1202	0x1205
0x1205	0x1206
0x1207	0x1209
0x1209	0x120c
0x120c	0x120d
0x120e	0x122f
0x122f	0x1232
0x1232	0x1233
0x1235	0x1239
0x1239	0x123a
0x123a	0x123c
0x123c	0x123e
0x1240	0x1242
0x1242	0x1243
0x1243	0x1258
0x1258	0x1259
0x1259	0x125c
0x125d	0x125f
0x125f	0x1260
0x1260	0x1264
0x1264	0x1266
0x1266	0x1268
0x1269	0x126b
0x126b	0x126e
0x126e	0x1270
0x1270	0x1273
0x1273	0x1275
0x1276	0x1279
0x127a	0x127c
0x127c	0x127e
0x127e	0x1281
0x1281	0x1284
0x1285	0x1287
0x1287	0x128b
0x128b	0x128d
0x128d	0x1290
0x1290	0x1292
0x1294	0x1296
0x1296	0x1297
0x1297	0x129a
0x129b	0x129d
0x129d	0x129e
0x129e	0x12a2
0x12a2	0x12a4
0x12a4	0x12a6
0x12a7	0x12a9
0x12a9	0x12ac
0x12ac	0x12ae
0x12ae	0x12b1
0x12b1	0x12b3
0x12b4	0x12b7
0x12b8	0x12ba
0x12ba	0x12bc
0x12bc	0x12bf
0x12bf	0x12c2
0x12c3	0x12c5
0x12c5	0x12c9
0x12c9	0x12cb
0x12cb	0x12ce
0x12ce	0x12d0
0x12d2	0x12d5
0x12d5	0x12d6
0x12d6	0x12f7
0x12f7	0x12f8
0x12f8	0x130e
0x130e	0x1310
0x1311	0x1313
0x1313	0x1314
0x1314	0x1336
0x1336	0x1339
0x133c	0x133e
0x133e	0x133f
0x133f	0x1354
0x1354	0x1355
0x1355	0x1356
0x1356	0x1357
0x1357	0x135a
0x135b	0x135e
0x135e	0x135f
0x135f	0x1363
0x1363	0x1365
0x1365	0x1367
0x1368	0x136a
0x136a	0x136d
0x136d	0x136e
0x136f	0x1371
0x1371	0x1374
0x1374	0x1375
0x1376	0x1397
0x1397	0x139a
0x139a	0x139b
0x139d	0x13a1
0x13a1	0x13a2
0x13a2	0x13a4
0x13a4	0x13a6
0x13a8	0x13ad
0x13ad	0x13c2
0x13c2	0x13c3
0x13c3	0x13c4
0x13c4	0x13c5
0x13c5	0x13c8
0x13c9	0x13cb
0x13cb	0x13cc
0x13cc	0x13d0
0x13d0	0x13d2
0x13d2	0x13d4
0x13d5	0x13d7
0x13d7	0x13da
0x13da	0x13dc
0x13dc	0x13df
0x13df	0x13e1
0x13e2	0x13e5
0x13e6	0x13e8
0x13e8	0x13ea
0x13ea	0x13ed
0x13ed	0x13f0
0x13f1	0x13f3
0x13f3	0x13f7
0x13f7	0x13f9
0x13f9	0x13fc
0x13fc	0x13fe
0x1400	0x1416
0x1416	0x1417
0x1417	0x141b
0x141c	0x141e
0x141e	0x1422
0x1423	0x1428
0x1428	0x142a
0x142a	0x142b
0x142b	0x144c
0x144c	0x144e
0x144e	0x144f
0x144f	0x1452
0x1452	0x1455
0x1457	0x145a
0x145c	0x145d
0x145d	0x1481
0x1481	0x1484
0x1484	0x1486
0x148b	0x148d
0x148d	0x148e
0x148e	0x14a3
0x14a3	0x14a5
0x14a7	0x14be
0x14be	0x14bf
0x14bf	0x14c3
0x14c4	0x14c6
0x14c6	0x14ca
0x14cb	0x14cf
0x14cf	0x14d3
0x14d3	0x14d5
0x14da	0x14db
0x14db	0x14dd
0x14df	0x14e1
0x14e1	0x14e2
0x14e2	0x14f7
0x14f7	0x14f9
0x14fb	0x14fd
0x14fd	0x14fe
0x14fe	0x1513
0x1513	0x1514
0x1514	0x1515
0x1515	0x1516
0x1516	0x1519
0x151a	0x151d
0x151d	0x151e
0x151e	0x1522
0x1522	0x1524
0x1524	0x1526
0x1527	0x1529
0x1529	0x152c
0x152c	0x152d
0x152e	0x1530
0x1530	0x1533
0x1533	0x1534
0x1535	0x1556
0x1556	0x1559
0x1559	0x155a
0x155c	0x1560
0x1560	0x1561
0x1561	0x1563
0x1563	0x1565
0x1567	0x1569
0x1569	0x156a
0x156a	0x156d
0x156d	0x156e
0x156e	0x1585
0x1585	0x1587
0x158a	0x158b
0x158b	0x158e
0x158e	0x158f
0x1591	0x1592
0x1592	0x15b6
0x15b6	0x15b9
0x15b9	0x15bb
0x15bc	0x15bf
0x15bf	0x15c0
0x15c0	0x15e1
0x15e1	0x15e2
0x15e2	0x15f8
0x15f8	0x15fb
0x15fb	0x15fe
0x15ff	0x1602
0x1603	0x1606
0x1606	0x1607
0x1607	0x1628
0x1628	0x162a
0x162b	0x162d
0x162d	0x162e
0x162e	0x1650
0x1650	0x1653
0x1657	0x1659
0x1659	0x165a
0x165a	0x166f
0x166f	0x1670
0x1670	0x1671
0x1671	0x1672
0x1672	0x1675
0x1676	0x1679
0x1679	0x167a
0x167a	0x167e
0x167e	0x1680
0x1680	0x1682
0x1683	0x1685
0x1685	0x1688
0x1688	0x1689
0x168a	0x168c
0x168c	0x168f
0x168f	0x1690
0x1691	0x16b2
0x16b2	0x16b5
0x16b5	0x16b6
0x16b8	0x16bc
0x16bc	0x16bd
0x16bd	0x16bf
0x16bf	0x16c1
0x16c3	0x16c6
0x16c6	0x16c7
0x16c7	0x16e8
0x16e8	0x16e9
0x16e9	0x1701
0x1701	0x1705
0x1705	0x1707
0x170e	0x1724
0x1724	0x1725
0x1725	0x1729
0x172a	0x172c
0x172c	0x172e
0x172f	0x1732
0x1732	0x1733
0x1733	0x1734
0x1734	0x1736
0x1736	0x1737
0x1737	0x1738
0x1738	0x173b
0x173c	0x173e
0x173e	0x173f
0x173f	0x1743
0x1743	0x1745
0x1745	0x1747
0x1748	0x174a
0x174a	0x174d
0x174d	0x174f
0x174f	0x1752
0x1752	0x1754
0x1755	0x1758
0x1759	0x175b
0x175b	0x175d
0x175d	0x1760
0x1760	0x1763
0x1764	0x1766
0x1766	0x176a
0x176a	0x176c
0x176c	0x176f
0x176f	0x1771
0x1773	0x1789
0x1789	0x178a
0x178a	0x178e
0x178f	0x1791
0x1791	0x1793
0x1794	0x1797
0x1797	0x1798
0x1798	0x1799
0x1799	0x179b
0x179b	0x179c
0x179c	0x179e
0x179e	0x17a1
0x17a4	0x17a6
0x17a6	0x17a9
0x17aa	0x17ac
0x17ac	0x17ad
0x17ad	0x17b1
0x17b1	0x17b3
0x17b3	0x17b5
0x17b6	0x17b8
0x17b8	0x17bb
0x17bb	0x17bd
0x17bd	0x17c0
0x17c0	0x17c2
0x17c3	0x17c6
0x17c7	0x17c9
0x17c9	0x17cb
0x17cb	0x17ce
0x17ce	0x17d1
0x17d2	0x17d4
0x17d4	0x17d8
0x17d8	0x17da
0x17da	0x17dd
0x17dd	0x17df
0x17e1	0x17e7
0x17e7	0x17ea
0x17f1	0x1807
0x1807	0x1808
0x1808	0x180c
0x180d	0x180f
