0x0	0
0xc	0
0x1a	0
0x1a	1
0x78	3
0xbf	6
0x111	8
0x19d	13
0x1cb	14
0x1f1	16
0x22d	17
0x22d	18
0x27b	20
0x2a1	21
0x2dc	23
0x2ee	24
0x30f	25
0x32c	26
0x33e	26
0x35f	27
0x388	29
0x3a5	30
0x3cb	31
0x415	33
0x432	34
0x458	35
0x49e	38
0x4d9	40
0x4eb	40
0x50c	41
0x529	42
0x53b	43
0x55c	44
0x58f	45
0x58f	46
0x58f	47
0x58f	48
0x5f0	49
0x5f0	50
0x684	53
0x693	54
0x6ae	55
0x747	60
0x756	60
0x7aa	63
0x7aa	64
0x7aa	65
0x7aa	397
0x7aa	398
0x81a	66
0x81a	67
0x81a	68
0x81a	397
0x81a	398
0x8a7	71
0x8a7	72
0x8a7	73
0x908	74
0x908	75
0x908	76
0x952	76
0x952	77
0x952	78
0x952	79
0xa5d	85
0xa6c	86
0xa87	86
0xa87	87
0xb51	93
0xb60	93
0xb60	94
0xbce	97
0xbdd	97
0xbdd	98
0xbf8	98
0xc3e	101
0xc4d	101
0xe96	120
0xe96	121
0xe96	122
0xe96	397
0xe96	398
0xefc	123
0xefc	124
0xefc	125
0xefc	399
0xefc	400
0xefc	401
0xf45	126
0xfd4	130
0xfd4	131
0x101f	133
0x101f	134
0x101f	394
0x101f	395
0x1070	135
0x1070	136
0x1070	137
0x1109	140
0x1118	141
0x1157	143
0x1247	150
0x1247	151
0x1256	151
0x1272	152
0x1272	153
0x1272	154
0x12b3	154
0x12c2	154
0x12c2	155
0x12dd	155
0x1333	158
0x1342	159
0x135d	159
0x135d	160
0x139d	161
0x139d	162
0x139d	163
0x139d	397
0x139d	398
0x13e1	164
0x13e1	165
0x13e1	166
0x1469	168
0x1469	169
0x1568	176
0x1568	177
0x1568	178
0x1568	397
0x1568	398
0x169e	186
0x169e	187
0x169e	188
0x169e	397
0x169e	398
0x16ea	189
0x16ea	190
0x16ea	191
0x16ea	397
0x16ea	398
0x178a	194
0x178a	195
0x178a	196
0x17eb	197
0x17eb	198
0x17eb	199
0x183b	200
0x183b	201
0x183b	202
0x1884	202
0x1884	203
0x1884	204
0x1932	208
0x1932	210
0x19e5	213
0x19f4	214
0x1a0f	215
0x1a38	216
0x1a38	217
0x1a8a	219
0x1a99	219
0x1b53	225
0x1b62	226
0x1bca	229
0x1bd9	229
0x1bd9	230
0x1bf4	230
0x1c03	231
0x1c03	232
0x1c58	234
0x1c58	235
0x1c58	236
0x1cb9	237
0x1cb9	238
0x1cb9	239
0x1d3b	241
0x1d98	244
0x1da7	244
0x1da7	245
0x1dc2	245
0x1dd1	246
0x1e37	249
0x1e46	250
0x1e61	250
0x1f86	260
0x1f95	260
0x1f95	261
0x2025	265
0x2034	265
0x2034	266
0x204f	266
0x2095	269
0x20a4	269
0x20cb	270
0x20cb	271
0x20cb	272
0x20cb	397
0x20cb	398
0x2131	274
0x2131	275
0x2131	399
