0x36180x7d8	0x18d1	0x36230x7d8
0x36180x345a	0x18d1	0x36230x345a
0x232c0x6fa	0x3a05	0x54340x6fa
0x232c0x1fab	0x3a05	0x54340x1fab
0x22c20x6fa	0x3a05	0x53890x6fa
0x22c20x1fab	0x3a05	0x53890x1fab
0x18580x5b6	0x3a05	0x51a30x5b6
0x18580x1748	0x3a05	0x51a30x1748
0x35d30x7d8	0x39c3	0x35fc0x7d8
0x35d30x345a	0x39c3	0x35fc0x345a
0x334a0x7b2	0x3a05	0x55a00x7b2
0x334a0x2b50	0x3a05	0x55a00x2b50
0x306b0x7b2	0x9c9	0x30930x7b2
0x306b0x2b50	0x9c9	0x30930x2b50
0x24ea0x720	0x39c3	0x25130x720
0x24ea0x2371	0x39c3	0x25130x2371
0x867	0x18d1	0x876
0x1019	0x18d1	0x10250x1019
0x1748	0x1fab	0x17540x1748
0x1fab	0x1019	0x1fb70x1fab
0xbd6	0x2b50	0xbdf
0xbdf	0x2371	0xbe8
0xe09	0x39c3	0xe23
0xf17	0x39c3	0xf27
0xfc0	0x9c9	0x5041
0x5016	0x3a5e	0xfd90x364
0x5041	0x3a05	0x5016
0x11d3	0x2b50	0x11dc
0x11dc	0x2371	0x11e5
0x146f	0x275d	0x512f
0x5104	0x3a5e	0xfd90x52f
0x512f	0x3a05	0x5104
0x15d4	0x2b50	0x15dd
0x15dd	0x3aa0	0x515a
0x1bda	0x2b50	0x1be3
0x1be3	0x345a	0x1bec
0x2940	0x2b50	0x2949
0x2949	0x345a	0x2952
0x9f80x2b6	0x1fab	0xa260x2b6
0x9f80x9c9	0x1fab	0xa260x9c9
0xa6f0x2b6	0x3a05	0x4f6a0x2b6
0xa6f0x756	0x3a05	0x4f6a0x756
0xa6f0x9c9	0x3a05	0x4f6a0x9c9
0xa6f0x275d	0x3a05	0x4f6a0x275d
0x10190x402	0x18d1	0x10250x402
0x10360x402	0x3a05	0x50900x402
0x10360x1019	0x3a05	0x50900x1019
0x17480x5b6	0x1fab	0x17540x5b6
0x17540x5b6	0x1019	0x17610x5b6
0x17540x1748	0x1019	0x17610x1748
0x187c0x5b6	0x3a05	0x18c10x5b6
0x187c0x1748	0x3a05	0x18c10x1748
0x18c10x5b6	0x3a05	0x52440x5b6
0x18c10x1748	0x3a05	0x52440x1748
0x1fab0x6fa	0x1019	0x1fb70x6fa
0x217e0x6fa	0x39c3	0x219a0x6fa
