0x2db	0x2f1	0x3b10	0x3b10
0x309	0xbea	0x311	0x311
0x386	0x39c	0x3b31	0x3b31
0x3c6	0x3dc	0x3b64	0x3b64
0x3ec	0xd10	0x3b85	0x3b85
0x406	0xd16	0x3bb6	0x3bb6
0x42a	0x440	0x3bf1	0x3bf1
0x460	0x476	0x3c24	0x3c24
0x486	0x49c	0x3c55	0x3c55
0x4a3	0x4b9	0x3c76	0x3c76
0x4cf	0xe84	0x4d7	0x4d7
0x4ed	0x503	0x3c97	0x3c97
0x595	0x5ab	0x3cb8	0x3cb8
0x5c1	0xf4a	0x3ceb	0x3ceb
0x5c9	0xf5c	0x3d0c	0x3d0c
0x5d1	0x5e7	0x3d47	0x3d47
0x5ee	0xfc0	0x3d68	0x3d68
0x5f6	0xfd0	0x3da3	0x3da3
0x5fe	0x106b	0x3dd4	0x3dd4
0x606	0x10f7	0x311	0x311
0x60e	0x1114	0x3df5	0x3df5
0x616	0x1123	0x3e30	0x3e30
0x61e	0x635	0x3e63	0x3e63
0x782	0x18c5	0x3e84	0x3e84
0x78a	0x7a0	0x3eb5	0x3eb5
0x7b0	0x7c6	0x3ed6	0x3ed6
0x7d6	0x7ec	0x3f07	0x3f07
0x7fc	0x193c	0x3f28	0x3f28
0x804	0x81a	0x3f59	0x3f59
0x82a	0x19a7	0x3f7a	0x3f7a
0x832	0x19b7	0x3f9b	0x3f9b
0x83a	0x850	0x3fbc	0x3fbc
0x860	0x876	0x3fdd	0x3fdd
0x886	0x1b0a	0x311	0x311
0x88e	0x8a4	0x3ffe	0x3ffe
0x8ba	0x8d0	0x4031	0x4031
0x8e6	0x8fc	0x4064	0x4064
0x90c	0x1c5f	0x4085	0x4085
0x914	0x1c6e	0x40c0	0x40c0
0x91c	0x932	0x40f1	0x40f1
0x939	0x94f	0x4112	0x4112
0x9da	0x9f0	0x4133	0x4133
0xa00	0x1f0c	0x4154	0x4154
0xa08	0xa1e	0x4175	0x4175
0xabe	0xad4	0x4196	0x4196
0xae4	0xafa	0x41c9	0x41c9
0xb12	0x20a9	0x41fa	0x41fa
0xb1a	0x2189	0x421b	0x421b
0xb22	0x2199	0x4256	0x4256
0xb2a	0x21a0	0x4287	0x4287
0xb78	0x21af	0xb80	0xb80
0xbcb	0x2200	0x42c2	0x42c2
0xc81	0x2252	0xc8e	0xc95
0xc81	0x2252	0xc95	0xc95
0xce5	0x2342	0xced	0xced
0xd6e	0x2392	0xd76	0xd76
0xd76	0x23e4	0x42e5	0x42e5
0xde2	0x2466	0xdea	0xdea
0xdea	0x2392	0xdf3	0xdf3
0xdf3	0x24d4	0xdfc	0xdfc
0xdfc	0x24f1	0x430c	0x430c
0xe4e	0x2466	0xe56	0xe56
0xe56	0x2392	0xe5f	0xe5f
0xe5f	0x24d4	0xe68	0xe68
0xe68	0x26cf	0x432e	0x432e
0xed3	0x2466	0xedb	0xedb
0xedb	0x2392	0xee4	0xee4
0xee4	0x24d4	0xeed	0xeed
0xeed	0x2804	0x4351	0x4351
0xef7	0x2252	0xc95	0xc95
0xef7	0x2252	0xf04	0xc95
0xf04	0x2252	0xf15	0x4374
0xf04	0x2252	0x4374	0x4374
0xf4a	0x2342	0xf52	0xf52
0xf52	0x298b	0x4398	0x4398
0xfb2	0x2342	0xfba	0xfba
0xfd0	0x102e	0x43b9	0x43b9
0xfd0	0x102e	0x43dd	0x43b9
0x10b1	0x2ac4	0x10b9	0x10b9
0x10b9	0x193c	0x10e4	0x10e4
0x113d	0x2b2f	0x1145	0x1145
0x175e	0x2b35	0x1768	0x1768
0x1768	0x193c	0x188a	0x188a
0x188a	0x2bea	0x18a3	0x18a3
0x18cb	0x2342	0x18d3	0x18d3
0x1912	0x2342	0x191a	0x191a
0x193c	0xd10	0x1946	0x1946
0x1959	0xd10	0x1964	0x4424
0x1959	0xd10	0x4424	0x4424
0x1964	0x1c6e	0x4448	0x4448
0x1964	0x1c6e	0x446d	0x4448
0x197e	0x2342	0x1986	0x1986
0x19a7	0x2c66	0x19af	0x19af
0x19af	0x2bea	0x4492	0x4492
0x19fd	0x2466	0x1a05	0x1a05
0x1a05	0x2392	0x1a0e	0x1a0e
0x1a0e	0x24d4	0x1a17	0x1a17
0x1a17	0x18f7	0x1a23	0x44b3
0x1a17	0x18f7	0x44b3	0x44b3
0x1a6e	0x2342	0x1a76	0x1a76
0x1adf	0x2342	0x1ae7	0x1ae7
0x1b6b	0x2252	0xc95	0xc95
0x1b6b	0x2252	0x1b78	0xc95
0x1b78	0x2252	0x1ba2	0x44d4
0x1b78	0x2252	0x44d4	0x44d4
0x1c1c	0x2392	0x1c24	0x1c24
0x1c24	0x2d60	0x44f8	0x44f8
0x1c35	0x2342	0x1c3d	0x1c3d
0x1c6e	0x1cc3	0x451e	0x451e
0x1db2	0x2466	0x1dba	0x1dba
0x1dba	0x2392	0x1dc3	0x1dc3
0x1dc3	0x24d4	0x1dcc	0x1dcc
0x1e4a	0x2466	0x1e52	0x1e52
0x1e52	0x2392	0x1e5b	0x1e5b
0x1e5b	0x24d4	0x1e64	0x1e64
0x1e64	0x1eb0	0x4564	0x4564
0x1ee2	0x2342	0x1eea	0x1eea
0x1f52	0x2ac4	0x1f5a	0x1f5a
0x1f5a	0xfd0	0x1f64	0x1f64
0x1f64	0x2200	0x1f85	0x1f85
0x203f	0x2466	0x2047	0x2047
0x2047	0x2392	0x2050	0x2050
0x2050	0x24d4	0x2059	0x2059
0x2059	0x26cf	0x4586	0x4586
0x20ef	0x2466	0x20f7	0x20f7
0x20f7	0x2392	0x2100	0x2100
0x2100	0x24d4	0x2109	0x2109
0x2109	0x2155	0x45aa	0x45aa
0x2200	0x2d74	0x45ec	0x45ec
0x23e4	0x2e25	0x23f1	0x23f1
0x23f1	0x2252	0x23fd	0x245c
0x23f1	0x2252	0x245c	0x245c
0x23fd	0x2252	0x243b	0x4652
0x23fd	0x2252	0x4652	0x4652
0x24f1	0xd10	0x24fe	0x250a
0x24f1	0xd10	0x250a	0x250a
0x24fe	0x1c6e	0x4698	0x4698
0x24fe	0x1c6e	0x46bd	0x4698
0x250a	0x2f82	0x2516	0x2516
0x2598	0x307e	0x25a3	0x25a3
0x268d	0x307e	0x269d	0x269d
0x26a8	0x2931	0x26b1	0x26b1
0x26b8	0x2200	0x46e2	0x46e2
0x27fa	0x30c0	0x4706	0x4706
0x2928	0x3227	0x472a	0x472a
0x29d9	0x2252	0x4773	0x4773
0x2a82	0x3231	0x47d5	0x47d5
0x2b46	0x2b2f	0x2b4e	0x2b4e
0x2bc2	0x3296	0x2bca	0x2bca
0x2bca	0x3337	0x2bd4	0x2bd4
0x2c30	0x2252	0x4840	0x4840
0x2d60	0x2252	0xc95	0xc95
0x2d60	0x2252	0x2d6d	0xc95
0x2d74	0x340f	0x2dc9	0x2dc9
0x2eaf	0x48e5	0x2eba	0x2eba
0x2eba	0x2cc9	0x2ef7	0x2ef7
0x2ef7	0x2931	0x2f26	0x2f26
0x2fc7	0x4909	0x2fd3	0x2fd3
0x2fd3	0x2cc9	0x3010	0x3010
0x3010	0x307e	0x3036	0x3036
0x307e	0x2cc9	0x492d	0x492d
0x30c0	0x1c6e	0x30ca	0x30ca
0x3145	0x341e	0x3162	0x3162
0x31d7	0x307e	0x31e5	0x31e5
0x31e5	0xd10	0x31f1	0x31f1
0x31fc	0xd10	0x320b	0x3212
0x31fc	0xd10	0x3212	0x3212
0x31fc	0xd10	0x4953	0x3212
0x3215	0x347e	0x321f	0x321f
0x3227	0x30c0	0x4978	0x4978
0x32a7	0x2b2f	0x32af	0x32af
0x3348	0x2b2f	0x3350	0x3350
0x33c4	0x36e3	0x33d7	0x33d7
0x33d7	0x36e3	0x33eb	0x33eb
0x340f	0x3570	0x49e0	0x49e0
0x341e	0x2d74	0x3478	0x3478
0x34d9	0x4a07	0x34e5	0x34e5
0x34e5	0x2931	0x34f2	0x34f2
0x34f2	0x2931	0x3518	0x3518
0x3570	0x36dd	0x357b	0x357b
0x3751	0x3761	0x4a52	0x4a52
