0x54c	0x53f	-68
0x54c	0x548	-64
0x54c	0x54d	-32
0x54c	0x561	0
0x5d9	0x5d1	-68
0x5d9	0x5de	-64
0x5d9	0x5e2	-32
0x77d	0x770	-68
0x77d	0x777	-64
0x77d	0x77e	-32
0x77d	0x7a4	0
0x854	0x847	-68
0x854	0x850	-64
0x854	0x855	-32
0x854	0x869	0
0x9af	0x9a2	-68
0x9af	0x9ab	-64
0x9af	0x9b0	-32
0x9af	0x9c4	0
0x9fa	0x9f2	-68
0x9fa	0x9ff	-64
0x9fa	0xa03	-32
0xb65	0xb58	-68
0xb65	0xb5f	-64
0xb65	0xb66	-32
0xb65	0xb7d	0
0xc46	0xc39	-68
0xc46	0xc40	-64
0xc46	0xc47	-32
0xc46	0xc6d	0
0xcbc	0xcb4	-68
0xcbc	0xcc1	-64
0xcbc	0xcc5	-32
0xe85	0xe78	-68
0xe85	0xe81	-64
0xe85	0xe86	-32
0xe85	0xe9a	0
0xec3	0xebb	-68
0xec3	0xec8	-64
0xec3	0xecc	-32
0xfd7	0xfca	-68
0xfd7	0xfd3	-64
0xfd7	0xfd8	-32
0xfd7	0xfec	0
0x100b	0x1017	-32
0x100b	0x103d	0
0x1080	0x1078	-68
0x1080	0x1085	-64
0x1080	0x1089	-32
0x10ad	0x10b9	-32
0x10ad	0x10df	0
0x13d0	0x13c8	-68
0x13d0	0x13d5	-64
0x13d0	0x13d9	-32
0x146e	0x1466	-68
0x146e	0x1473	-64
0x146e	0x1479	-32
0x146e	0x14ca0x1001	0
0x1509	0x14fa	-68
0x1509	0x1503	-64
0x1509	0x150a	-32
0x1509	0x152d	0
0x1509	0x14ca0x10a3	0
0x3de0xda7	0xd9f0x3de	-68
0x3de0xda7	0xdac0x3de	-64
0x3de0xda7	0xdb00x3de	-32
0x110cV0x6ac	0x10ffS0x6ac	-68
0x110cV0x6ac	0x1106S0x6ac	-64
0x110cV0x6ac	0x110dS0x6ac	-32
0x110cV0x6ac	0x1133S0x6ac	0
0x110cV0x7b0	0x10ffS0x7b0	-68
0x110cV0x7b0	0x1106S0x7b0	-64
0x110cV0x7b0	0x110dS0x7b0	-32
0x110cV0x7b0	0x1133S0x7b0	0
0x110cV0xb89	0x10ffS0xb89	-68
0x110cV0xb89	0x1106S0xb89	-64
0x110cV0xb89	0x110dS0xb89	-32
0x110cV0xb89	0x1133S0xb89	0
0x110cV0xb9c	0x10ffS0xb9c	-68
0x110cV0xb9c	0x1106S0xb9c	-64
0x110cV0xb9c	0x110dS0xb9c	-32
0x110cV0xb9c	0x1133S0xb9c	0
0x110cV0xf6c	0x10ffS0xf6c	-68
0x110cV0xf6c	0x1106S0xf6c	-64
0x110cV0xf6c	0x110dS0xf6c	-32
0x110cV0xf6c	0x1133S0xf6c	0
0x110cV0x4fb0x1de	0x10ffS0x4fb0x1de	-68
0x110cV0x4fb0x1de	0x1106S0x4fb0x1de	-64
0x110cV0x4fb0x1de	0x110dS0x4fb0x1de	-32
0x110cV0x4fb0x1de	0x1133S0x4fb0x1de	0
0x110cV0x4fb0x477	0x10ffS0x4fb0x477	-68
0x110cV0x4fb0x477	0x1106S0x4fb0x477	-64
0x110cV0x4fb0x477	0x110dS0x4fb0x477	-32
0x110cV0x4fb0x477	0x1133S0x4fb0x477	0
0x157bV0x115b	0x156eS0x115b	-68
0x157bV0x115b	0x1575S0x115b	-64
0x157bV0x115b	0x157cS0x115b	-32
0x157bV0x115b	0x15a2S0x115b	0
0x162fV0x115b	0x1641S0x115b	-32
0x1677V0x115b	0x166aS0x115b	-68
0x1677V0x115b	0x1673S0x115b	-64
0x1677V0x115b	0x1678S0x115b	-32
0x1677V0x115b	0x169eS0x115b	0
0x16e0V0x115b	0x16d8S0x115b	-68
0x16e0V0x115b	0x16e5S0x115b	-64
0x16e0V0x115b	0x16e9S0x115b	-32
0xd680xda7V0xd0a	0xd9f0xd68S0xd0a	-68
0xd680xda7V0xd0a	0xdac0xd68S0xd0a	-64
0xd680xda7V0xd0a	0xdb00xd68S0xd0a	-32
0x921V0x303	0x919S0x303	-68
0x921V0x303	0x926S0x303	-64
0x921V0x303	0x92aS0x303	-32
0x157bV0x11b6V0xbbf	0x156eS0x11b6S0xbbf	-68
0x157bV0x11b6V0xbbf	0x1575S0x11b6S0xbbf	-64
0x157bV0x11b6V0xbbf	0x157cS0x11b6S0xbbf	-32
0x157bV0x11b6V0xbbf	0x15a2S0x11b6S0xbbf	0
0x162fV0x11b6V0xbbf	0x1641S0x11b6S0xbbf	-32
0x1677V0x11b6V0xbbf	0x166aS0x11b6S0xbbf	-68
0x1677V0x11b6V0xbbf	0x1673S0x11b6S0xbbf	-64
0x1677V0x11b6V0xbbf	0x1678S0x11b6S0xbbf	-32
0x1677V0x11b6V0xbbf	0x169eS0x11b6S0xbbf	0
0x16e0V0x11b6V0xbbf	0x16d8S0x11b6S0xbbf	-68
0x16e0V0x11b6V0xbbf	0x16e5S0x11b6S0xbbf	-64
0x16e0V0x11b6V0xbbf	0x16e9S0x11b6S0xbbf	-32
0x1298V0xf90V0x441	0x128bS0xf90S0x441	-68
0x1298V0xf90V0x441	0x1292S0xf90S0x441	-64
0x1298V0xf90V0x441	0x1299S0xf90S0x441	-32
0x1298V0xf90V0x441	0x12b3S0xf90S0x441	0
0x137bV0xf90V0x441	0x136eS0xf90S0x441	-68
0x137bV0xf90V0x441	0x1375S0xf90S0x441	-64
0x137bV0xf90V0x441	0x137cS0xf90S0x441	-32
0x137bV0xf90V0x441	0x13a2S0xf90S0x441	0
