0xa3	0x37a	0xab	0xab
0xad	0xc3	0xe5	0xe5
0xe7	0xfd	0x129	0x129
0x15d	0x173	0x1b3	0x1b3
0x1b5	0x1cb	0x20d	0x20d
0x20f	0x225	0x23b	0x23b
0x23d	0x155c	0x245	0x245
0x247	0x1905	0x24f	0x24f
0x251	0x267	0x293	0x293
0x338	0x34e	0x364	0x364
0x37a	0x1f21	0x383	0x383
0x385	0x645	0x396	0x396
0x3c7	0x1f21	0x3cf	0x3cf
0x546	0x23cc	0x552	0x552
0x552	0x2403	0x568	0x568
0x9a2	0x2506	0xa58	0xa58
0xa58	0x2506	0xa6d	0xa6d
0x1297	0x1f21	0x129f	0x129f
0x12b3	0x23cc	0x12cc	0x12cc
0x12cc	0x2403	0x12e3	0x12e3
0x20ac	0x25de	0x2117	0x2117
0x21a3	0x23cc	0x21ac	0x21ac
0x21f6	0x263c	0x2203	0x2203
0x22c0	0x263c	0x22e5	0x22e5
0x24e5	0x2506	0x24fc	0x24fc
