0x33c	0x32d	-128
0x33c	0x333	-96
0x33c	0x339	-64
0x33c	0x347	-32
0x5a5	0x5a0	-64
0x5a5	0x5a6	-32
0x9b8	0x9c4	-32
0x9ea	0x9e2	-68
0x9ea	0x9ef	-64
0x9ea	0x9f5	-32
0x9ea	0xa460x275	32
0xa7d	0xa75	-68
0xa7d	0xa82	-64
0xa7d	0xa86	-32
0xb65	0xb1d	-448
0xb65	0xb32	-416
0xb65	0xb3c	-384
0xb65	0xb46	-352
0xb65	0xb53	-320
0xb65	0xb5d	-288
0xb65	0xbf0	-256
0xb65	0xc84	-224
0xb65	0xcac	-192
0xb65	0xcb6	-160
0xb65	0xcc0	-128
0xb65	0xcca	-96
0xb65	0xcd4	-64
0xb65	0xb8c	-32
0xb65	0xbb5	0
0xbfc	0xc27	-32
0xbfc	0xc49	0
0xd96	0xd8e	-68
0xd96	0xd9b	-64
0xd96	0xd9f	-32
0xdfe	0xe0a	-32
0xe34	0xe25	-68
0xe34	0xe2e	-64
0xe34	0xe35	-32
0xe34	0xe58	0
0xe85	0xe91	-32
0xe85	0xeaf	64
0xe85	0xf0a	64
0xe85	0xf65	64
0xe85	0xeb8	68
0xe85	0xf17	68
0xe85	0xebf	100
0xe85	0xf1b	100
0xe85	0xee2	132
0xebe	0xeaf	-68
0xebe	0xeb8	-64
0xebe	0xebf	-32
0xebe	0xee2	0
0xf12	0xf0a	-68
0xf12	0xf17	-64
0xf12	0xf1b	-32
0xf59	0xf65	-32
0xf59	0xf80	64
0xf59	0xfdb	64
0xf59	0xf89	68
0xf59	0xfe8	68
0xf59	0xf90	100
0xf59	0xfec	100
0xf59	0xfb3	132
0xf8f	0xf80	-68
0xf8f	0xf89	-64
0xf8f	0xf90	-32
0xf8f	0xfb3	0
0xfe3	0xfdb	-68
0xfe3	0xfe8	-64
0xfe3	0xfec	-32
0x10e6	0x10de	-68
0x10e6	0x10eb	-64
0x10e6	0x10ef	-32
0x1159	0x1151	-68
0x1159	0x115e	-64
0x1159	0x1162	-32
0x11b9	0x11b1	-68
0x11b9	0x11be	-64
0x11b9	0x11c2	-32
0x1370	0x1368	-68
0x1370	0x1375	-64
0x1370	0x1379	-32
0x13cd	0x13c5	-68
0x13cd	0x13d2	-64
0x13cd	0x13d6	-32
0x14a8	0x14a0	-68
0x14a8	0x14ad	-64
0x14a8	0x14b1	-32
0x152e	0x1526	-68
0x152e	0x1533	-64
0x152e	0x1537	-32
0x169e	0x16c5	-32
0x169e	0x16ed	0
0x1734	0x175f	-32
0x1734	0x1781	0
0x1869	0x1892	-32
0x1869	0x18b9	0
0x190a	0x1933	-32
0x190a	0x1953	0
0x19c4	0x19c9	-64
0x19c4	0x19cf	-32
0x1b44	0x1b3c	-68
0x1b44	0x1b49	-64
0x1b44	0x1b4d	-32
0x1c13	0x1c1f	-32
0x1c4c	0x1c3d	-68
0x1c4c	0x1c46	-64
0x1c4c	0x1c4d	-32
0x1c4c	0x1c70	0
0x1c8d	0x1c99	-32
0x1c8d	0x1cb4	64
0x1c8d	0x1cbd	68
0x1c8d	0x1cc4	100
0x1c8d	0x1ce7	132
0x1cc3	0x1cb4	-68
0x1cc3	0x1cbd	-64
0x1cc3	0x1cc4	-32
0x1cc3	0x1ce7	0
0x1e27	0x1e1f	-68
0x1e27	0x1e2c	-64
0x1e27	0x1e30	-32
0x1e73	0x1e6b	-68
0x1e73	0x1e78	-64
0x1e73	0x1e7c	-32
0x1ee3	0x1edb	-68
0x1ee3	0x1ee8	-64
0x1ee3	0x1eec	-32
0x1f43	0x1f3b	-68
0x1f43	0x1f48	-64
0x1f43	0x1f4c	-32
0x20bf	0x20b2	-68
0x20bf	0x20b9	-64
0x20bf	0x20c0	-32
0x20bf	0x20e6	0
0x21ea	0x21e2	-68
0x21ea	0x21ef	-64
0x21ea	0x21f3	-32
0x2232	0x222a	-68
0x2232	0x2237	-64
0x2232	0x223b	-32
0x2297	0x228f	-68
0x2297	0x229c	-64
0x2297	0x22a0	-32
0x235b	0x2353	-68
0x235b	0x2360	-64
0x235b	0x2364	-32
0x2397	0x238f	-68
0x2397	0x239c	-64
0x2397	0x23a0	-32
0x23d3	0x23cb	-68
0x23d3	0x23d8	-64
0x23d3	0x23dc	-32
0x240f	0x2407	-68
0x240f	0x2414	-64
0x240f	0x2418	-32
0x24a0	0x24ae	-32
0x24ca	0x24df	-32
0x2662	0x265f	-96
0x2662	0x45df	-96
0x2662	0x26c0	-64
0x2662	0x2665	-32
0x2714	0x2720	-32
0x274d	0x273e	-68
0x274d	0x2747	-64
0x274d	0x274e	-32
0x274d	0x2771	0
0x2794	0x27a0	-32
0x2794	0x27bb	64
0x2794	0x27c4	68
0x2794	0x27cb	100
0x2794	0x27ee	132
0x27ca	0x27bb	-68
0x27ca	0x27c4	-64
0x27ca	0x27cb	-32
0x27ca	0x27ee	0
0x2883	0x2876	-68
0x2883	0x287d	-64
0x2883	0x2884	-32
0x2883	0x28aa	0
0x2922	0x29e0	-32
0x2957	0x294f	-68
0x2957	0x295c	-64
0x2957	0x2960	-32
0x2993	0x298b	-68
0x2993	0x2998	-64
0x2993	0x299c	-32
0x29d2	0x29e0	-32
