0x0	30
0xc	6
0x1a	34
0x6d	11
0x9e	11
0xe5	11
0x3d1	38
0x42f	38
0x471	38
0x5c4	38
0x726	248
0x7f0	38
0x84f	38
0x8ba	38
0x93c	62
0xa57	6
0xa66	16
0xa9a	38
0xb25	316
0xc97	38
0xcdc	38
0xd5c	38
0xdb5	38
0x1137	38
0x1249	248
0x12c0	38
0x1307	38
0x134f	38
0x13ad	38
0x145c	6
0x146b	16
0x149f	38
0x1529	6
0x1538	16
0x156c	38
0x1671	16
0x1677	38
0x18fa	38
0x19fc	38
0x1a7c	38
0x1ad5	38
0x1b17	38
0x1b59	38
0x1d8f	248
0x1eaf	38
0x1f15	38
0x1f58	38
0x2007	6
0x2016	16
0x204a	38
0x20d4	6
0x20e3	16
0x2117	38
0x2221	38
0x2727	248
0x2810	248
0x28bf	38
0x292f	6
0x2a2a	38
0x2a79	19
0x2aa4	38
0x2d51	76
0x2daa	38
0x3246	6
0x3260	6
0x3289	6
0x40f3	14
0x4124	14
0x417e	14
0x4273	14
0x4285	14
0x4a2a	6
0x2c720x2b7d	38
0x2c190x2b7d	76
0x10	24
0xa2	23
0x71	23
0x4aaa	7
0x4ace	7
0xe9	23
0x4af2	7
0x135	1
0x130	12
0x37d	267
0x151	1
0x14c	12
0x5b8	226
0x16d	1
0x168	12
0xc43	267
0x189	1
0x184	12
0x3237	38
0x193	27
0x10ff	251
0x1a0	19
0x1b1	27
0x1125	215
0x1be	19
0x1e1	1
0x1dc	12
0x112b	226
0x1fd	1
0x1f8	12
0x18e4	256
0x219	1
0x214	12
0x19a8	267
0x235	27
0x230	12
0x1cbe	2542
0x242	19
0x265	1
0x260	12
0x1e5b	267
0x281	1
0x27c	12
0x21cd	267
0x28b	27
0x229f	248
0x298	19
0x2bb	1
0x2b6	12
0x2d7	60
0x2d2	12
0x268d	2417
0x2ef	19
0x312	54
0x30d	12
0x2775	2046
0x328	19
0x34b	1
0x346	12
0x286b	267
0x367	27
0x362	12
0x29f0	304
0x374	19
0x100	22
0x40b	236
0x402	19
0x421	5034
0x2a10	33
0x469	23
0x460	19
0x4ab	50955
0x4a2	19
0x59d	5059
0x5fe	7435
0x5f5	19
0x6eb	306
0x4261	45
0x717	20
0x764	696
0x739	58
0x747	250
0x82a	60
0x821	19
0x848	19
0x889	35
0x880	19
0x8b5	14
0x8b2	6
0x8f4	54
0x8eb	19
0x90f	25
0x936	17
0x933	6
0x990	242
0x96c	50
0x95e	27
0x2a6e	29
0x2ae9	74
0x985	27
0x2b33	74
0xa09	71
0x9ff	23
0x9ec	39
0x9ad	69
0x9de	27
0x9d0	27
0xa43	750
0xa5b	67
0xa6f	81
0xa93	20
0xad4	259
0xacb	19
0xb01	307
0x2b7d	60
0xb70	15612
0xb51	5093
0xcd1	226
0xcc8	19
0xd16	580
0xd0d	19
0xd55	19
0xd96	295
0xd8d	19
0xdef	10182
0xde6	19
0x1171	7553
0x1168	19
0x120e	306
0x123a	20
0x1287	300
0x125c	58
0x126a	250
0x12b8	22
0x12fa	35
0x12f1	19
0x1341	35
0x1338	19
0x1389	45
0x1380	19
0x13a1	32
0x13e7	318
0x13de	19
0x1448	750
0x1460	67
0x1474	81
0x1498	20
0x14d9	76
0x14d0	19
0x1515	750
0x152d	67
0x1541	81
0x1565	20
0x15a6	390
0x159d	19
0x166b	17
0x16b2	261
0x16b1	1
0x16a8	19
0x16e0	436
0x2cb3	66
0x175e	40575
0x186e	5599
0x18bc	10116
0x1934	18
0x192b	19
0x193d	15561
0x2dec	5278
0x1a36	580
0x1a2d	19
0x1a75	19
0x1ab6	295
0x1aad	19
0x1b0f	23
0x1b06	19
0x1b51	23
0x1b48	19
0x1b93	40811
0x1b8a	19
0x1c95	5117
0x1d54	306
0x1d80	20
0x1dcd	488
0x1da2	58
0x1db0	250
0x1e53	24
0x1e3f	39
0x1dff	69
0x1e31	27
0x1e23	27
0x1ee9	21
0x1ee0	19
0x1ef4	300
0x1f4f	26
0x1f46	19
0x1f92	318
0x1f89	19
0x1ff3	750
0x200b	67
0x201f	81
0x2043	20
0x2084	76
0x207b	19
0x20c0	750
0x20d8	67
0x20ec	81
0x2110	20
0x2151	261
0x2148	19
