0x1c8	0x28da	1
0x1c8	0x25a4V0x28c9	0
0x1ee	0x2a4dV0x1ee	0
0x226	0x2b48V0x226	0
0x226	0x2b4fV0x226	1
0x23b	0x2b6cV0x23b	0
0x23b	0x2b8eV0x23b	1
0x23b	0x2bb3V0x23b	2
0x24e	0x2b2dV0x24e	0
0x261	0x27c6V0x261	2
0x261	0x27e7V0x261	3
0x261	0x2809V0x261	4
0x261	0x25a4V0x278dV0x261	0
0x261	0x25a4V0x2796V0x261	1
0x274	0x290bV0x274	0
0x274	0x299bV0x274	1
0x294	0x2b2dV0x294	0
0x2bf	0x29d8V0x2bf	0
0x2d2	0x2aacV0x2d2	0
0x2d2	0x2ad1V0x2d2	1
0x2d2	0x2ae1V0x2d2	2
0x2d2	0x2ae8V0x2d2	3
0x2d2	0x2aefV0x2d2	4
0x2d2	0x25a4V0x2ad6V0x2d2	5
0x2d2	0x25a4V0x2afdV0x2d2	6
0x2e5	0x25a4V0x2734V0x2e5	0
0x30d	0x2bdfV0x30d	0
0x30d	0x2be6V0x30d	1
0x30d	0x25a4V0x2bddV0x30d	2
0x34b	0x2b2dV0x34b	0
0x373	0x289fV0x373	1
0x373	0x25a4V0x288fV0x373	0
0x386	0x29d8V0x386	0
0x399	0x2a19V0x399	0
0x399	0x25a4V0x2a1eV0x399	1
0x3ac	0x2b48V0x3ac	0
0x3ac	0x2b4fV0x3ac	1
0x3bf	0x2a19V0x3bf	0
0x3bf	0x25a4V0x2a1eV0x3bf	1
0x3d2	0x2c0d	0
0x3d2	0x2c13	1
0x3d2	0x2c1a	2
0x3d2	0x2c1f	3
0x3e5	0x2b2dV0x3e5	0
0x405	0x2b48V0x405	0
0x405	0x2b4fV0x405	1
0x418	0x25a4V0x2756V0x418	0
0x418	0x25a4V0x275fV0x418	1
0x454	0x2850V0x454	2
0x454	0x2857V0x454	3
0x454	0x2878V0x454	4
0x454	0x25a4V0x2832V0x454	0
0x454	0x25a4V0x283bV0x454	1
0x467	0x25a4V0x2734V0x467	0
