0x1e5	0x7ba	0x1fd	0x1fd
0x20b	0x7c9	0x1fd	0x1fd
0x22f	0x8e6	0x244	0x244
0x262	0x9a9	0x1fd	0x1fd
0x27a	0xd56	0x1fd	0x1fd
0x29b	0xd7e	0x2b3	0x2b3
0x2d3	0xdf5	0x1fd	0x1fd
0x2fd	0xe19	0x244	0x244
0x31e	0xe9a	0x244	0x244
0x33f	0xf2d	0x2b3	0x2b3
0x360	0xf40	0x1fd	0x1fd
0x384	0x108f	0x2b3	0x2b3
0x3bc	0x1277	0x2b3	0x2b3
0x3d1	0x12c8	0x2b3	0x2b3
0x3f5	0x131e	0x244	0x244
0x40a	0x1327	0x244	0x244
0x42b	0x13a8	0x434	0x434
0x472	0x13cc	0x2b3	0x2b3
0x48a	0x1495	0x1fd	0x1fd
0x4b1	0x1544	0x1fd	0x1fd
0x4d2	0x1569	0x244	0x244
0x4f3	0x15c2	0x1fd	0x1fd
0x517	0x1711	0x244	0x244
0x538	0x17a4	0x541	0x541
0x569	0x17fb	0x541	0x541
0x57e	0x1852	0x1fd	0x1fd
0x596	0x1b8e	0x59f	0x59f
0x5d7	0x1b99	0x244	0x244
0x5f8	0x1c1a	0x2b3	0x2b3
0x661	0x1c44	0x244	0x244
0x685	0x1d24	0x1fd	0x1fd
0x6af	0x1d2f	0x244	0x244
0x6c4	0x1d7d	0x541	0x541
0x6d9	0x1dd4	0x1fd	0x1fd
0x700	0x2123	0x1fd	0x1fd
0x724	0x2204	0x1fd	0x1fd
0x748	0x22e9	0x244	0x244
0x76c	0x2384	0x1fd	0x1fd
0x78d	0x23a9	0x1fd	0x1fd
0x7a5	0x23ce	0x244	0x244
0x7ba	0x244f	0x7c5	0x7c5
0x7c9	0x17fb	0x7d1	0x7d1
0x7e5	0xf2d	0x7ee	0x7ee
0x80c	0x1327	0x815	0x815
0x9a9	0x24d2	0x9b4	0x9b4
0x9b4	0x25ba	0x9bd	0x9bd
0x9bd	0x1711	0x9c8	0x9c8
0xd0b	0x2689	0x7c5	0x7c5
0xd56	0x17fb	0xd5e	0xd5e
0xd72	0x2711	0xd7b	0xd7b
0xd7e	0x131e	0xd91	0xda2
0xd7e	0x131e	0xd96	0xda2
0xd7e	0x131e	0xda2	0xda2
0xda2	0x23ce	0xdb0	0xdb0
0xdb8	0x23ce	0xdc2	0xdc2
0xdcc	0x8e6	0xdd5	0xdd5
0xde0	0x1b99	0xde9	0xde9
0xdf5	0xf2d	0xdfe	0xdfe
0xe09	0x27a9	0xe14	0xe14
0xf2d	0x1b99	0xf39	0xf39
0xf40	0x17fb	0xf48	0xf48
0xf5c	0xf2d	0xf65	0xf65
0xf70	0x8e6	0xf79	0xf79
0x11cf	0x1277	0x11d7	0x11d7
0x11e1	0x2711	0x11ea	0x11ea
0x11ea	0x27e5	0x11f3	0x11f3
0x11f3	0x285c	0x1221	0x1221
0x1221	0x2afc	0x124a	0x124a
0x124a	0x2cab	0x1253	0x1253
0x1253	0x2d0c	0x125c	0x125c
0x125c	0x2de3	0x1264	0x1264
0x1264	0x1277	0x126c	0x126c
0x12c8	0x131e	0xd96	0x12e0
0x12c8	0x131e	0x12db	0x12e0
0x12c8	0x131e	0x12e0	0x12e0
0x12e0	0x1327	0x12ee	0x12ee
0x12f6	0x1327	0x1300	0x1300
0x130a	0xe19	0x1313	0x1313
