0x0	0x80
0x2	0x40
0x8	0x10
0xc	0x0
0x12	0x4
0x1a	0x0
0x1d	0xe0
0x21	0x883464ff
0x27	0x151
0x2c	0xc4b21cb0
0x32	0xc3
0x37	0xd5743ff8
0x3d	0x87
0x42	0xd5743ff8
0x4d	0xd96661ef
0x58	0xdd62ed3e
0x63	0xe8b5e51f
0x6e	0xf1018dc1
0x79	0xf9b45bfe
0x83	0x4625
0x89	0xc4b21cb0
0x94	0xc4f82cf2
0x9f	0xc54e44eb
0xaa	0xc9628010
0xb5	0xd4c3eea0
0xbf	0x4649
0xc5	0xa8aa1b31
0xcb	0x115
0xd0	0xa8aa1b31
0xdb	0xa9059cbb
0xe6	0xad5c4648
0xf1	0xbe1d24ad
0xfc	0xbe357616
0x107	0xc0938b34
0x111	0x466d
0x117	0x883464ff
0x122	0x90da6358
0x12d	0x92eefe9b
0x138	0x95d89b41
0x143	0xa457c2d7
0x14d	0x4691
0x153	0x3dedb2ac
0x159	0x1ea
0x15e	0x54956f86
0x164	0x1ae
0x169	0x54956f86
0x174	0x554d578d
0x17f	0x5f64b55b
0x18a	0x63b5f015
0x195	0x70a08231
0x1a0	0x830df852
0x1aa	0x46b5
0x1b0	0x3dedb2ac
0x1bb	0x47786d37
0x1c6	0x4d91d7d9
0x1d1	0x4f81c3d3
0x1dc	0x52705c01
0x1e6	0x46d9
0x1ec	0x23b872dd
0x1f2	0x231
0x1f7	0x23b872dd
0x202	0x3018205f
0x20d	0x313ce567
0x218	0x34e7a19f
0x223	0x39509351
0x22d	0x46fd
0x233	0x2dcdef2
0x23e	0x6fdde03
0x249	0x95ea7b3
0x254	0xfc63d10
0x25f	0x18160ddd
0x26a	0x0
0x26f	0x4721
0x272	0x4
0x277	0x20
0x27c	0x284
0x280	0x0
0x287	0x814
0x29e	0x2a5
0x2a1	0x98b
0x31b	0x4752
0x31e	0x4
0x323	0x40
0x328	0x330
0x32c	0x0
0x332	0x1
0x334	0x1
0x336	0xa0
0x338	0x10000000000000000000000000000000000000000
0x339	0xffffffffffffffffffffffffffffffffffffffff
0x33e	0x20
0x340	0x24
0x342	0xa22
0x35b	0x4785
0x35e	0xa40
0x37f	0x47c0
0x382	0xa4f
0x387	0x47f1
0x38a	0x4
0x38f	0x60
0x394	0x39c
0x398	0x0
0x39e	0x1
0x3a0	0x1
0x3a2	0xa0
0x3a4	0x10000000000000000000000000000000000000000
0x3a5	0xffffffffffffffffffffffffffffffffffffffff
0x3ab	0x20
0x3ae	0x24
