0x14da	0x38c4	0x4ffd
0x2707	0x38c4	0x50af
0x2fbe	0x3a13	0x2fc7
0x3eed	0x38c4	0x3f19
0x758	0x31df	0x762
0x769	0x31df	0x773
0x783	0x31df	0x78d
0xa10	0x31df	0xa18
0xaf2	0x31df	0xafc
0xe9e	0x31df	0xea6
0x1640	0x31df	0x164a
0x1676	0x31df	0x167e
0x1741	0x31df	0x1749
0x18f9	0x31df	0x1901
0x19e0	0x31df	0x19e8
0x1ba3	0x31df	0x1bad
0x1bc2	0x31df	0x1bcc
0x1c9a	0x31df	0x1ca4
0x1cab	0x31df	0x1cb5
0x1cd1	0x31df	0x1cd9
0x1d9c	0x31df	0x1da9
0x1dfe	0x31df	0x1e08
0x1e18	0x31df	0x1e22
0x1e29	0x31df	0x1e33
0x20bd	0x31df	0x20c5
0x219f	0x31df	0x21a9
0x21c5	0x31df	0x21cf
0x21d6	0x31df	0x21de
0x22a1	0x31df	0x22ab
0x22f2	0x31df	0x22fa
0x23e5	0x31df	0x23ed
0x27b5	0x31df	0x27bd
0x2884	0x31df	0x288c
0x2aab	0x31df	0x2ab3
0x2b8d	0x31df	0x2b95
0x2c5c	0x31df	0x2c66
0x315e	0x31df	0x3168
0x821	0x3270	0x82a
0x82a	0x1beb	0x85f
0x85f	0x333d	0x868
0x868	0x346c	0x873
0xb14	0x3672	0xb1d
0xbcb	0x36f7	0xbd9
0x1540	0x38c4	0x156a
0x1344	0x3829	0x4fae
0x1399	0x38c4	0x13ae
0x4fae	0x3882	0x1399
0x1405	0x38c4	0x146b
0x13ae	0x38c4	0x1405
0x1495	0x38c4	0x14a8
0x146b	0x38c4	0x4fd9
0x156a	0x38c4	0x1596
0x1596	0x38c4	0x15aa
0x15aa	0x38c4	0x15cc
0x1901	0x394f	0x190b
0x1946	0x38c4	0x5021
0x1ad6	0x36f7	0x1ae0
0x1e7a	0x3672	0x1e83
0x1ebf	0x36f7	0x1eca
0x1f2f	0x394f	0x1f39
0x2031	0x38c4	0x20b3
0x2389	0x3270	0x2393
0x263c	0x38c4	0x2671
0x26d0	0x394f	0x26d9
0x2671	0x38c4	0x26a7
0x26a7	0x38c4	0x508b
0x2752	0x3a13	0x275c
0x284c	0x333d	0x2856
0x297d	0x38c4	0x29a9
0x2c24	0x346c	0x2c2e
0x2c7e	0x394f	0x2c88
0x2d1d	0x3672	0x2d41
0x2e05	0x38c4	0x2e3a
0x2e3a	0x38c4	0x2e70
0x2e70	0x38c4	0x50f5
0x2fc7	0x38c4	0x5119
0x3dad	0x38c4	0x3dbf
0x3dbf	0x38c4	0x3dd1
0x3f1c	0x3829	0x5333
0x3f32	0x3829	0x3f49
0x5333	0x3882	0x3f32
0x3f69	0x38c4	0x3f7e
0x3f49	0x3829	0x3f5d
0x535e	0x3882	0x3f69
0x3f5d	0x3829	0x535e
0x3fd5	0x38c4	0x403b
0x4060	0x38c4	0x4073
0x443	0x1beb	0x4c4c
0x73dB0x236	0x31df	0x747B0x236
