0x18e	0x196
0x199	0x1a0
0x1a1	0x21c
0x1be	0x212
0x20e	0x1c8
0x218	0xc24
0x252	0x25a
0x2ab	0x2b2
0x2b9	0x2c1
0x2c2	0x2c9
0x2c5	0xc41
0x2f3	0x309
0x305	0x2ee
0x319	0x336
0x347	0x34f
0x350	0x37b
0x377	0xc84
0x380	0x388
0x389	0x390
0x38c	0xd5e
0x3a9	0x3b1
0x3b2	0x3e6
0x3e2	0xe67
0x3ff	0x407
0x408	0x40f
0x40b	0xfb2
0x414	0x41c
0x420	0x102a
0x429	0x431
0x432	0x447
0x443	0x10bf
0x48c	0x494
0x495	0x4aa
0x4c3	0x4cb
0x4cc	0x4e1
0x4dd	0x128b
0x4fa	0x502
0x503	0x50a
0x506	0x13a1
0x559	0x561
0x562	0x569
0x565	0x13cc
0x56e	0x576
0x577	0x5a7
0x5a3	0x1444
0x5c0	0x5c8
0x5c9	0x5d0
0x5cc	0x165c
0x5ed	0x5f5
0x5f6	0x5fd
0x602	0x60a
0x60b	0x612
0x60e	0x1744
0x62f	0x637
0x638	0x64d
0x649	0x1757
0x692	0x69a
0x69b	0x6c6
0x6c2	0x184d
0x6df	0x6e7
0x6e8	0x6ef
0x6eb	0x196f
0x6f2	0x710
0x715	0x71d
0x71e	0x725
0x721	0x1b5c
0x76a	0x772
0x773	0x77a
0x776	0x1b81
0x7a4	0x7ba
0x7b6	0x79f
0x7ca	0x7e7
0x7f8	0x800
0x801	0x816
0x812	0x1bc4
0x840	0x856
0x852	0x83b
0x866	0x883
0x892	0x95d
0x962	0x96a
0x96b	0x972
0x96e	0x21a0
0x9b7	0x9bf
0x9c0	0x9eb
0x9e7	0x21c6
0x9f0	0x9f8
0x9f9	0xa75
0xa7a	0xa82
0xa83	0xaae
0xaaa	0x2432
0xac7	0xacf
0xad0	0xb44
0xb47	0xb5c
0xb61	0xb69
0xb6a	0xb7e
0xb83	0xb8b
0xb8c	0xc22
0xc30	0xc35
0xc42	0xc49
0xcd7	0xcdf
0xd13	0xd1b
0xd61	0xddc
0xd7e	0xdd2
0xdce	0xd88
0xdd8	0x29ea0x37d
0xe3f	0xe47
0xe50	0xe58
0xe6a	0xee5
0xe87	0xedb
0xed7	0xe91
0xee1	0x29ea0x3a6
0xf87	0xf8f
0xf98	0xfa0
0x1005	0x100d
0x107d	0x1085
0x10c9	0x10ce
0x128e	0x1309
0x12ab	0x12ff
0x12fb	0x12b5
0x1305	0x29ea0x4c0
0x1377	0x137f
0x1388	0x1390
0x141f	0x1427
0x1498	0x14ee
0x14f1	0x14f9
0x1579	0x15cd
0x15c9	0x1583
0x1630	0x1638
0x1641	0x1649
0x17b4	0x1808
0x1804	0x17be
0x1823	0x182b
0x1834	0x183c
0x18aa	0x18fe
0x18fa	0x18b4
0x1945	0x194d
0x1956	0x195e
0x19c1	0x1a17
0x1a1a	0x1a22
0x1b82	0x1b89
0x1bc5	0x1bcc
0x1bcd	0x1bd4
0x1c41	0x1c46
0x1c4b	0x1c50
0x1c80	0x1c85
0x1cc0	0x1cc5
0x1cca	0x1ccf
0x1cff	0x1d04
0x1d3e	0x1d43
0x1d48	0x1d4d
0x1d7d	0x1d82
0x1dbc	0x1dc1
0x1dc6	0x1dcb
0x1dfb	0x1e00
0x1e39	0x1e3e
0x1e43	0x1e48
0x1e78	0x1e7d
0x1eb5	0x1eba
0x1ebf	0x1ec4
0x1ef4	0x1ef9
0x1f32	0x1f37
0x1f3c	0x1f41
0x1f71	0x1f76
0x2219	0x2221
0x2255	0x225d
0x2435	0x24b0
0x2452	0x24a6
0x24a2	0x245c
0x24ac	0x29ea0xa77
0x254a	0x2552
0x255b	0x2563
0x2b31	0x2b71
0x2b33	0x2b74
0x2b35	0x2b77
0x2b37	0x2b7a
0x2b39	0x2b7d
0x2b3b	0x2b80
0x2b3d	0x2b83
0x2b3f	0x2b86
0x2b41	0x2b89
0x2b43	0x2b8c
0x2b45	0x2b8f
0x2b47	0x2b92
0x2b49	0x2b95
0x2b4b	0x2b98
0x2b4d	0x2b9b
0x2b4f	0x2b9e
0x2b51	0x2ba1
0x2b53	0x2ba4
0x2b55	0x2ba7
0x2b57	0x2baa
0x2b59	0x2bad
0x2b5b	0x2bb0
0x2b5d	0x2bb3
0x2b5f	0x2bb6
0x2b61	0x2bb9
0x2b63	0x2bbc
0x2b65	0x2bbf
0x2b67	0x2bc2
0x2b69	0x2bc5
0x2b6b	0x2bc8
0x2b6d	0x2bcb
0x2b6f	0x2bce
0x37d0x29f6	0x29fb0x37d
0x3a60x29f6	0x29fb0x3a6
0x4c00x29f6	0x29fb0x4c0
0xa770x29f6	0x29fb0xa77
0x1148V0x494	0x119eB0x494
0x11a1V0x494	0x11a9B0x494
0x11fbV0x494	0x124fB0x494
0x126aV0x494	0x1272B0x494
0x124bV0x494	0x1205B0x494
0x127bV0x494	0x1283B0x494
0x16c2V0x5f5	0x16caB0x5f5
0x173aV0x5f5	0x1742B0x5f5
0x22b5V0x9f8	0x22caB0x9f8
0x22cdV0x9f8	0x22d5B0x9f8
0x232bV0x9f8	0x237fB0x9f8
0x237bV0x9f8	0x2335B0x9f8
0x240fV0x9f8	0x2417B0x9f8
0x23daV0x9f8	0x23f0B0x9f8
0x2420V0x9f8	0x2428B0x9f8
0x23ecV0x9f8	0x23d5B0x9f8
0x25caV0xacf	0x261eB0xacf
0x261aV0xacf	0x25d4B0xacf
0x269eV0xacf	0x26a6B0xacf
0x2669V0xacf	0x267fB0xacf
0x26afV0xacf	0x26b7B0xacf
0x267bV0xacf	0x2664B0xacf
0x2859V0xb8b	0x286eB0xb8b
0x2871V0xb8b	0x2879B0xb8b
0x28cfV0xb8b	0x2923B0xb8b
0x291fV0xb8b	0x28d9B0xb8b
0x2950V0xb8b	0x2966B0xb8b
0x29c7V0xb8b	0x29cfB0xb8b
0x2992V0xb8b	0x29a8B0xb8b
0x29d8V0xb8b	0x29e0B0xb8b
0x2962V0xb8b	0x294bB0xb8b
0x29a4V0xb8b	0x298dB0xb8b
0x1a53V0x6f1	0x1a68B0x6f1
0x1a6bV0x6f1	0x1a73B0x6f1
0x1ac6V0x6f1	0x1b1aB0x6f1
0x1b3cV0x6f1	0x1b44B0x6f1
0x1b16V0x6f1	0x1ad0B0x6f1
0x1b4dV0x6f1	0x1b55B0x6f1
0x1fc0V0x891	0x1fd5B0x891
0x1fd8V0x891	0x1fe0B0x891
0x2039V0x891	0x208dB0x891
0x2089V0x891	0x2043B0x891
0x20c4V0x891	0x20daB0x891
0x217aV0x891	0x2182B0x891
0x2142V0x891	0x2158B0x891
0x218bV0x891	0x2193B0x891
0x20d6V0x891	0x20bfB0x891
0x2154V0x891	0x213dB0x891
0x26d5V0xb46	0x26eaB0xb46
0x26edV0xb46	0x26f5B0xb46
0x2747V0xb46	0x279bB0xb46
0x27b6V0xb46	0x27beB0xb46
0x2797V0xb46	0x2751B0xb46
0x27c7V0xb46	0x27cfB0xb46
0x2828V0xb69	0x2830B0xb69
0x2837V0xb69	0x2841B0xb69
0x2a38V0x2830V0xb69	0x2ab1B0x2830B0xb69
0x2ab5V0x2830V0xb69	0x2abeB0x2830B0xb69
0x2a47V0x2830V0xb69	0x2ab0B0x2830B0xb69
0x2aacV0x2830V0xb69	0x2a42B0x2830B0xb69
0x2afaV0x2ab1V0x2830V0xb69	0x2ac8B0x2ab1B0x2830B0xb69
0x2ac3V0x2ab1V0x2830V0xb69	0x2b02B0x2ab1B0x2830B0xb69
0x2acdV0x2ab1V0x2830V0xb69	0x2afeB0x2ab1B0x2830B0xb69
