0x344	0x357	0
0x3a6	0x3b9	0
0x3a6	0x3d8	1
0x426	0x439	0
0x489	0x49c	0
0x4c0	0x4d3	0
0x56b	0x57e	0
0x56b	0x587	1
0x56b	0x590	2
0x56b	0x599	3
0x62c	0x63f	0
0x68f	0x6a2	0
0x6f1	0x6f9	0
0x6f1	0x702	1
0x7f5	0x808	0
0x891	0x899	0
0x891	0x8a2	1
0x891	0x8b2	2
0x891	0x8eb	3
0x891	0x8f6	4
0x891	0x92e	133
0x891	0x939	134
0x9b4	0x9c7	0
0x9ed	0xa00	0
0x9ed	0xa09	1
0x9ed	0xa16	2
0x9ed	0xa23	3
0x9ed	0xa37	4
0xa77	0xa8a	0
0xac4	0xad7	0
0xac4	0xae0	1
0xac4	0xaf0	2
0xac4	0xb29	3
0xac4	0xb34	4
0xb46	0xb4e	0
0xb80	0xb93	0
0xb80	0xb9c	1
0xb80	0xbac	2
0xb80	0xbe5	3
