0x0	30
0x3f	22
0x60	22
0xd	34
0x6b	11
0x9c	11
0xd8	11
0x109	11
0x150	11
0x181	11
0x1bd	11
0x1f9	6
0x236	6
0x261	6
0x28a	6
0x2b3	6
0x2dc	6
0x305	6
0x330	6
0x359	6
0x382	6
0x3ab	6
0x3e8	6
0x413	6
0x450	6
0x479	6
0x4b6	6
0x553	6
0x590	6
0x5bb	6
0x5e6	6
0x5fd	6
0x614	6
0x651	6
0x6aa	6
0x6e7	6
0x710	6
0x769	6
0x792	6
0x7bd	6
0x9aa	38
0xa8c	38
0xe0b	38
0xf50	38
0xfc0	38
0x1073	6
0x1082	16
0x10c0	38
0x1152	6
0x1161	16
0x1199	38
0x1224	6
0x1233	16
0x1418	38
0x1916	38
0x19c7	6
0x19d6	16
0x1a14	38
0x1d7e	38
0x1de4	38
0x1e9e	6
0x1ead	16
0x2678	6
0x26a7	6
0x27ee	6
0x283d	6
0x290d	6
0x295b	6
0x2c40	6
0x2c5a	6
0x2cfc	6
0x2d16	6
0x3e02	6
0x3e19	6
0x3e47	6
0x10d	23
0xa0	23
0x6f	23
0x3ebc	7
0x3ee0	7
0xdc	23
0x3f04	7
0x3f28	7
0x185	23
0x154	23
0x3f4c	7
0x3f70	7
0x1c1	23
0x3f94	7
0x1fd	46
0x213	12
0x7de	42
0x23a	17
0x243	27
0x81b	251
0x250	19
0x265	46
0x27b	12
0x841	39
0x28e	46
0x2a9	1
0x2a4	12
0x2b7	46
0x2cd	12
0x918	39
0x2e0	46
0x2fb	1
0x2f6	12
0x953	271
0x309	17
0x312	27
0xb8e	251
0x31f	19
0x334	46
0x34a	12
0xbb4	39
0x35d	46
0x373	12
0xbef	39
0x386	46
0x39c	12
0xc2a	39
0x3af	46
0x3c5	12
0xc65	15
0x3ec	17
0x3f5	27
0xca8	251
0x402	19
0x417	46
0x42d	12
0xcbb	42
0x454	46
0x46a	12
0xcf8	39
0x47d	46
0x493	12
0xd33	42
0x4ba	46
0x4d0	12
0xd70	15
0x505	27
0x500	12
0xdb3	273
0x512	19
0x535	27
0x530	12
0xf39	256
0x542	19
0x557	46
0x56d	12
0x131e	42
0x594	17
0x135b	42
0x5bf	17
0x5c8	27
0x1398	259
0x5d5	19
0x5ea	17
0x5f3	1
0x13c2	270
0x601	17
0x149b	39
0x618	46
0x62e	12
0x14d6	42
0x655	46
0x66b	12
0x1513	39
0x68c	27
0x687	12
0x699	19
0x6ae	46
0x6c4	12
0x180b	42
0x6eb	46
0x701	12
0x1848	39
0x714	46
0x72a	12
0x1883	39
0x74b	27
0x746	12
0x18be	273
0x758	19
0x76d	46
0x783	12
0x1bab	39
0x796	17
0x79f	27
0x1be6	251
0x7ac	19
0x7c1	46
0x7d7	12
0x1c0c	39
0x812	19
0x873	19
0x94a	19
0x9e4	44
0x9db	19
0xa4e	20
0xa87	14
0xac6	15816
0xabd	19
0xbe6	19
0xc21	19
0xc5c	19
0xc6d	39
0xc9f	19
0xcef	19
0xd2a	19
0xd67	19
0xd78	39
0xdaa	19
0xe45	506
0xe3c	19
0xe8e	135
0xefd	819
0x1d5c	32
0xf8a	38
0xf81	19
0xffa	15
