0x0	30
0xd	6
0x1c	34
0x8e	6
0xcf	6
0x11c	6
0x15d	6
0x1b6	6
0x1f7	6
0x268	6
0x2cd	6
0x30e	6
0x35b	6
0x39c	6
0x3f5	6
0x436	6
0x135a	23
0x13ca	6
0x15c4	44
0x195b	14
0x1981	34
0x198f	14
0x19b5	86
0x19fb	16
0x1a3b	14
0x1b29	14
0x1b46	14
0x1b92	14
0x1bb8	14
0x1bce	14
0x1bf4	14
0x1c52	44
0x1ca2	16
0x1d2a	16
0x1eaf	44
0x1f68	16
0x1ffb	44
0x2024	104
0x20e1	44
0x230e	16
0x238e	16
0x246c	16
0x24ba	44
0x2531	16
0x25a0	20
0x262a	44
0x2930	83
0x29a2	79
0x29e4	16
0x2a20	44
0x2b05	6
0x2b15	16
0x2bcf	16
0x2c22	214
0x2c48	44
0x2c68	11
0x3372	229
0x3693	16
0x387a	16
0x39d8	44
0x3a05	5243
0x3a1b	5228
0x3bf5	89
0x3dfd	14
0x3e1f	21
0x3fa4	65
0x3fe8	34
0x3ff5	14
0x403c	86
0x4082	6
0x4092	16
0x4461	6
0x44dc	14
0x4a05	14
0x4ac8	14
0x4cc3	22
0x4ccc	11
0x4ce7	14
0x4d3b	14
0x4d67	14
0x4d89	14
0x271b0x16fc	17
0x271b0x270f	17
0x3d720x3ceb	16
0x3d620x3ceb	6
0x395d0x38df	104
0x395d0x7b98	104
0x285c0x16fc	16
0x285c0x270f	16
0x27690x16fc	16
0x27690x270f	16
0x240f0x23d5	44
0x240f0x25fe	44
0x22000x39b8	5228
0xe0	22
0x11	24
0x26c	23
0x161	23
0xd3	23
0x92	23
0x120	23
0x1fb	23
0x1ba	23
0x3a0	23
0x312	23
0x2d1	23
0x35f	23
0x43a	23
0x3f9	23
0x68e0	1
0x502	12
0x6901	1
0x51b	12
0x4451	38
0x6922	1
0x569	12
0x6943	1
0x580	12
0x130c	251
0x5db	12
0x5f2	12
0x609	12
0x13bd	229
0x698c	1
0x13e8	15
