0x0	30
0xc	6
0x1a	34
0x6d	11
0xc0	6
0x113	6
0x140	6
0x16e	6
0x189	6
0x19b	6
0x1bd	6
0x1de	6
0x214	6
0x268	102
0x2b1	115
0x2ed	115
0x32a	288
0x344	115
0x390	285
0x3a9	115
0x48a	6
0x499	16
0x4b4	6
0x4cc	279
0x528	102
0x5a7	115
0x5fd	115
0x6c1	5890
0x742	115
0x78b	5245
0x7cd	5218
0x7fe	96
0x88e	102
0x586	0
0x599	0
0x5ef	0
0x63e	0
0x68a	0
0x10	24
0x71	23
0xc0f	7
0xc33	43
0xc4	17
0x228	269
0xc64	64
0x23a	244
0xc9f	1
0x117	32
0x24f	251
0xcc0	64
0x430	233
0xcfb	43
0x144	35
0x43f	1064
0xd2c	43
0x509	215
0xd5d	1
0x172	50
0x18d	38
0x19f	70
0x1c1	27
0x50f	251
0xd7e	1
0x1e2	35
0x716	237
0xd9f	64
0x7dc	233
0xdda	1
0x7eb	240
0xdfb	1
0x218	35
0x875	251
0x2a7	223
0x2e7	17
0x323	20
0x37a	224
0x388	23
0x3df	5907
0x48e	67
0x4a2	42
0x4b8	220
0x4f3	23
0x4eb	18
0x504	17
0x4c3	26
0x4ff	10
0x567	4
0x6b2	209
0x5e2	35
0x587	51
0x59a	36
0x5dd	12
0x633	32
0x5f0	36
0x63f	5134
0x68b	853
0x56a	26
0x70e	5018
0x6b8	26
0x72f	17
0x73d	14
0x778	243
0x7a3	15
0x7ab	5274
0x7d8	13
0x84a	10482
0x8cd	5278
0xe36	0
0xe24	0
0xe27	0
0xe2a	0
0xe2d	0
0xe30	0
0xe33	0
0xe15	0
0xe18	0
0xe1b	0
0xe1e	0
0xe21	0
0xae	40
0xdd	15
0x101	40
0x126	15
0x12e	40
0x154	15
0x15c	40
0x1cc	40
0x1f2	15
0x1fa	15
0x202	40
0xbeb	7
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x62	22
0x7d	22
0x88	22
0x93	22
0x9e	22
0xa9	7
0x4e2	23
0x573	19
0x579	37
0x727	16
0x735	214
0x8faB0x37a	96
0x8efB0x37a	29
0x946B0x37a	20
0x8faB0x4f3	96
0x8efB0x4f3	29
0x946B0x4f3	20
0x94cB0x727	20
0x957B0x727	20
0xa28B0x727	718
0x989B0x7a3	115
0x9d2B0x7a3	5245
0xa1aB0x7a3	5218
0x95dB0x7a3	237
0x976B0x7a3	17
0x984B0x7a3	14
0x9bfB0x7a3	243
0x9eaB0x7a3	10493
0x96eB0x7a3	16
0x97cB0x7a3	214
0x94cB0x96eB0x7a3	20
0x957B0x96eB0x7a3	20
0xa28B0x96eB0x7a3	718
0xa25B0x7a3	11
