0x0	0
0xc	0
0x1a	0
0x1a	1
0x62	3
0xd6	6
0xd6	7
0x106	8
0x134	9
0x134	10
0x15a	11
0x186	12
0x1bc	14
0x23a	18
0x2b4	22
0x2b4	23
0x2b4	24
0x2b4	67
0x2b4	68
0x2fd	24
0x2fd	25
0x32e	26
0x351	27
0x374	28
0x3a6	30
0x4c4	39
0x578	45
0x587	45
0x5a2	46
0x5af	46
0x5af	47
0x5af	48
0x5af	70
0x5af	71
0x5af	72
0x649	51
0x649	52
0x649	53
0x649	54
0x714	58
0x714	59
0x745	60
0x745	61
0x745	62
0x7a9	63
0x7b4	63
0x7b4	64
0x7b4	65
0x7b4	69
0x7b4	70
0x4a10x1aa	38
0x4330x1aa	34
0x4330x1aa	35
0x3ea0x1aa	32
0x3ea0x1aa	33
0x3ea0x1aa	34
0x3ea0x1aa	67
0x3ea0x1aa	68
0x2010xc4	16
0x2010xf4	16
0x10	0
0x66	3
0x922	75
0x922	76
0x946	76
0x946	77
0x946	78
0x1d0	14
0x1d0	15
0x981	78
0x981	79
0x981	80
0x1df	15
0x9bc	80
0x9bc	81
0xda	7
0x9dd	81
0x9dd	82
0x227	17
0x227	18
0x9fe	82
0x9fe	83
0x10a	8
0x10a	9
0x288	20
0x288	21
0xa1f	83
0xa1f	84
0x138	10
0x33e	26
0x33e	27
0xa40	84
0xa40	85
0x15e	11
0x361	27
0x361	28
0xa61	85
0xa61	86
0x18a	12
0x18a	13
0x393	29
0x393	30
0xa82	86
0xa82	87
0x1c0	14
0x23e	18
0x23e	19
0x23e	20
0x2a1	21
0x2af	22
0x2ea	24
0x315	25
0x31e	25
0x31e	26
0x327	26
0xaa3	87
0xaa3	89
0x355	27
0x35e	27
0x4b5	38
0x4b5	39
0x378	28
0x378	29
0xac7	89
0xac7	90
0x524	42
0x3aa	30
0xaea	90
0xaea	91
0x4c8	39
0x4c8	40
0x4c8	41
0x4c8	42
0x5aa	46
0x57c	45
0x590	45
0x590	46
0x5a6	46
0x5e5	48
0x5e5	49
0x5e5	50
0x5e5	51
0x36	1
0x36	2
0xb31	92
0xb31	93
0x644	51
0x695	54
0x695	55
0x6d3	56
0x6d3	57
0x6d3	58
0x6b4	55
0x735	59
0x73a	59
0x73a	60
0x791	62
0xb55	93
0xb55	94
0x7ad	63
0xb7a	94
0x98	4
0x98	5
0xbc	6
0xc4	6
0xec	7
0xf4	7
0xf4	8
0x122	9
0x148	10
0x148	11
0x174	12
0x1aa	13
0x1aa	14
0x8fe	74
0x8fe	75
0x2b	1
0x41	2
0x4c	2
0x57	2
0x57	3
0x72	3
0x72	4
0x7d	4
0x88	4
0x93	4
0x299	21
0x2a7	21
0x2a7	22
0x52c	42
0x52c	43
0x52c	44
0x52c	45
0x6bd	55
0x6bd	56
0x799	62
0x799	63
0x44b0x1aa	35
0x44b0x1aa	36
0x44b0x1aa	37
0x44b0x1aa	38
0x4200x1aa	34
0x3e50x1aa	32
0x3d70x1aa	31
0x3cf0x1aa	31
0x3be0x1aa	30
0x3be0x1aa	31
0x1ee0xc4	15
0x1ee0xc4	16
0x1ee0xf4	15
0x1ee0xf4	16
0x3dd0x1aa	31
0x3dd0x1aa	32
0x2050xc4	16
0x2050xc4	17
0x2050xf4	16
0x2050xf4	17
0x7f0B0x5e5	65
0x7f0B0x5e5	66
0x7f0B0x5e5	67
0x824B0x5e5	67
0x820B0x5e5	67
0x4afB0x299	38
0x4afB0x3cf0x1aa	38
0x4a10x3beB0x315	38
0x4330x3beB0x315	34
0x4330x3beB0x315	35
0x3ea0x3beB0x315	32
0x3ea0x3beB0x315	33
0x3ea0x3beB0x315	34
0x3ea0x3beB0x315	67
0x3ea0x3beB0x315	68
0x3beB0x315	30
0x3beB0x315	31
0x3cf0x3beB0x315	31
0x44b0x3beB0x315	35
0x44b0x3beB0x315	36
0x44b0x3beB0x315	37
0x44b0x3beB0x315	38
0x4200x3beB0x315	34
0x3e50x3beB0x315	32
0x3d70x3beB0x315	31
0x3dd0x3beB0x315	31
0x3dd0x3beB0x315	32
0x4afB0x3cf0x3beB0x315	38
0x339	26
0xb0e0x1aa	91
0xb0e0x1aa	92
0xb0e0x3beB0x315	91
0xb0e0x3beB0x315	92
