0xc0	0x3121	0xd6	0xdb
0xc0	0x3121	0xdb	0xdb
0xe9	0x3263	0xff	0x104
0xe9	0x3263	0x104	0x104
0x104	0x38eb	0x118	0x118
0x12d	0x3121	0x143	0x148
0x12d	0x3121	0x148	0x148
0x148	0x38eb	0x15c	0x15c
0x171	0x314a	0x187	0x18c
0x171	0x314a	0x18c	0x18c
0x19a	0xe6b	0x1a3	0x1a3
0x1a3	0x38c9	0x1b0	0x1b0
0x1c5	0x10c6	0x1ce	0x1ce
0x1ce	0x388c	0x1db	0x1db
0x1f0	0x10f7	0x1f9	0x1f9
0x1f9	0x388c	0x206	0x206
0x21b	0x116f	0x224	0x224
0x224	0x38a7	0x231	0x231
0x246	0x30f8	0x25c	0x261
0x246	0x30f8	0x261	0x261
0x26f	0x3263	0x285	0x28a
0x26f	0x3263	0x28a	0x28a
0x298	0x30f8	0x2ae	0x2b3
0x298	0x30f8	0x2b3	0x2b3
0x2b5	0x10c6	0x2c1	0x2c1
0x3d0	0x3a4c	0x401	0x401
0x40a	0x10f7	0x412	0x412
0x447	0x39cc	0x478	0x478
0x481	0x18b3	0x48f	0x48f
0x49c	0x3a8c	0x4cd	0x4cd
0x4d6	0x19b1	0x4e3	0x4e3
0x4ed	0x3aec	0x51e	0x51e
0x527	0x1abc	0x530	0x530
0x533	0x10c6	0x54c	0x54c
0x65b	0x3a4c	0x68c	0x68c
0x695	0x1bcc	0x6a3	0x6a8
0x695	0x1bcc	0x6a8	0x6a8
0x6c5	0x10c6	0x6de	0x6de
0x7ed	0x3a4c	0x81e	0x81e
0x827	0x18b3	0x830	0x830
0x844	0x1da0	0x84c	0x84c
0x84c	0x1f36	0x857	0x857
0x857	0x20cc	0x862	0x862
0x862	0x2262	0x86d	0x86d
0x86d	0x23f8	0x878	0x878
0x878	0x19b1	0x883	0x883
0x894	0x10c6	0x8a2	0x8a2
0x9b1	0x3a4c	0x9e2	0x9e2
0x9eb	0x10f7	0x9f3	0x9f3
