0x6d	0x2d2	0x75	0x75
0x13e	0x303	0x149	0x14e
0x13e	0x303	0x14e	0x14e
0x15c	0x35a	0x191	0x191
0x193	0x3b7	0x1df	0x1df
0x1ed	0x303	0x1f6	0x1f6
0x244	0x4ee	0x279	0x279
0x287	0x6b4	0x290	0x290
0x35a	0x2d2	0x362	0x362
0x396	0x714	0x39e	0x39e
0x3a3	0x303	0x3ae	0x3b3
0x3a3	0x303	0x3b3	0x3b3
0x3b7	0x2d2	0x3bf	0x3bf
0x3f3	0x714	0x3fb	0x3fb
0x4d8	0x303	0x4e3	0x4e8
0x4d8	0x303	0x4e8	0x4e8
0x4ee	0x2d2	0x4f6	0x4f6
0x5f4	0x2d2	0x61d	0x61d
0x61d	0x880	0x69b	0x69b
0x6a0	0x303	0x6ab	0x6b0
0x6a0	0x303	0x6b0	0x6b0
0x6b4	0x2d2	0x6be	0x6be
0x6f2	0x2d2	0x6f9	0x6f9
0x700	0x303	0x70b	0x710
0x700	0x303	0x710	0x710
0x714	0x303	0x71e	0x71e
0x810	0x8af	0x819	0x819
0x8af	0x9a7	0x8ba	0x8ba
