0x35c	0xe85	0x364	0x364
0x3d9	0x3ef	0x43f0	0x43f0
0x426	0x43c	0x4423	0x4423
0x455	0xfaf	0x4454	0x4454
0x45d	0xfbf	0x4485	0x4485
0x48e	0xfdb	0x44cd	0x44cd
0x496	0xffc	0x4515	0x4515
0x4a0	0x4b6	0x4536	0x4536
0x5d2	0x1140	0x4557	0x4557
0x5da	0x1146	0x4588	0x4588
0x5e2	0x5f8	0x45b9	0x45b9
0x625	0x134f	0x45ec	0x45ec
0x62d	0x136b	0x4634	0x4634
0x635	0x138f	0x63d	0x63d
0x653	0x669	0x4665	0x4665
0x68c	0x14ea	0x4698	0x4698
0x694	0x6aa	0x46c9	0x46c9
0x6cd	0x6e3	0x46fc	0x46fc
0x700	0x716	0x472d	0x472d
0x739	0x74f	0x4760	0x4760
0x76c	0x177e	0x4781	0x4781
0x774	0x78a	0x47a2	0x47a2
0x81a	0x830	0x47c3	0x47c3
0x84d	0x863	0x480b	0x480b
0x880	0x196e	0x482c	0x482c
0x888	0x198a	0x4874	0x4874
0x890	0x8a6	0x48a5	0x48a5
0x9e1	0x1abb	0x48c6	0x48c6
0x9e9	0x9ff	0xa1c	0xa1c
0xa35	0xa4b	0x490e	0x490e
0xa68	0xa7e	0x493f	0x493f
0xa9b	0xab1	0x4960	0x4960
0xad4	0xaea	0x4991	0x4991
0xaff	0x2003	0x49c2	0x49c2
0xb07	0xb1d	0x4a0a	0x4a0a
0xb3a	0xb50	0x4a3b	0x4a3b
0xb6d	0xb83	0x4a5c	0x4a5c
0xba6	0x21fb	0x364	0x364
0xbae	0x2271	0x4a8f	0x4a8f
0xbb6	0xbcc	0x4ac0	0x4ac0
0xbe9	0xbff	0x4ae1	0x4ae1
0xc22	0xc38	0x4b14	0x4b14
0xc5b	0xc71	0x4b47	0x4b47
0xc8e	0x2644	0x4b78	0x4b78
0xc96	0xcac	0x4ba9	0x4ba9
0xcea	0xd00	0x4bca	0x4bca
0xd2d	0xd43	0x4bfd	0x4bfd
0xd8b	0xda1	0x4c1e	0x4c1e
0xdc6	0x2ccb	0x4c4f	0x4c4f
0xdce	0x2ce6	0x4c80	0x4c80
0xdd6	0xdec	0xe15	0xe15
0xe35	0xe4b	0x4cb1	0x4cb1
0xe52	0xe68	0x4ce2	0x4ce2
0xfa4	0x2ddb	0x4d51	0x4d51
0xfaf	0x2dff	0xfb9	0xfb9
0x10e2	0x3ecb	0x10f5	0x10f5
0x10f5	0x3ecb	0x1109	0x1109
0x11a7	0x2e32	0x11e8	0x11e8
0x11e8	0x2ddb	0x1225	0x1225
0x1225	0x2e32	0x125e	0x125e
0x125e	0x2e74	0x12a0	0x12a0
0x12a0	0x2ee8	0x1343	0x1343
0x13de	0x2e32	0x13fe	0x13fe
0x13fe	0x2e74	0x143d	0x143d
0x143d	0x30da	0x1491	0x1491
0x1491	0x2ee8	0x4d76	0x4d76
0x14f0	0x2e74	0x1531	0x1531
0x16bf	0x30ff	0x4d9f	0x4d9f
0x1964	0x34ba	0x4de9	0x4de9
0x1998	0x1073	0x19a3	0x19a3
0x19a3	0x2ddb	0x19b8	0x19b8
0x1a60	0x355f	0x1a75	0x1a75
0x1aef	0x30da	0x4e0b	0x4e0b
0x1dac	0x3f49	0x1dc1	0x1dc1
0x1f1a	0x2e32	0x1f53	0x1f53
0x1f1a	0x2e32	0x4eea	0x1f53
0x1f1a	0x2e32	0x4f15	0x1f53
0x1f5b	0x2e74	0x1f7c	0x1f7c
0x1f5b	0x2e74	0x4f43	0x1f7c
0x1f5b	0x2e74	0x4f6e	0x1f7c
0x1f7c	0x2dff	0x1f86	0x1f86
0x1f97	0x2dff	0x1f9f	0x1f9f
0x1fa5	0x30da	0x1fb0	0x1fb0
0x20ef	0x34ba	0x4f9c	0x4f9c
0x21f1	0x3618	0x4fbf	0x4fbf
0x2396	0x2e32	0x23a6	0x23a6
0x2491	0x2ddb	0x249c	0x249c
0x249c	0x2e32	0x24bf	0x24bf
0x24bf	0x2e74	0x24fe	0x24fe
0x24fe	0x2ee8	0x259e	0x259e
0x28f4	0x34ba	0x28fe	0x28fe
0x2936	0x37e5	0x505b	0x505b
0x2d1f	0x30da	0x5084	0x5084
0x2ddb	0x3563	0x50a9	0x50a9
0x2ddb	0x3563	0x50ce	0x50a9
0x2e32	0x3872	0x50f9	0x50f9
