0x261	0x254	-68
0x261	0x25d	-64
0x261	0x262	-32
0x261	0x276	0
0x2bb	0x2b3	-68
0x2bb	0x2c0	-64
0x2bb	0x2c4	-32
0x300	0x2f8	-68
0x300	0x305	-64
0x300	0x309	-32
0x38d	0x380	-68
0x38d	0x389	-64
0x38d	0x38e	-32
0x38d	0x3a2	0
0x524	0x51c	-68
0x524	0x529	-64
0x524	0x52d	-32
0x5b2	0x5a5	-68
0x5b2	0x5ae	-64
0x5b2	0x5b3	-32
0x5b2	0x5c7	0
0x60c	0x604	-68
0x60c	0x611	-64
0x60c	0x615	-32
0x651	0x649	-68
0x651	0x656	-64
0x651	0x65a	-32
0x6ea	0x6dd	-68
0x6ea	0x6e6	-64
0x6ea	0x6eb	-32
0x6ea	0x6ff	0
0x744	0x73c	-68
0x744	0x749	-64
0x744	0x74d	-32
0x90e	0x901	-68
0x90e	0x90a	-64
0x90e	0x90f	-32
0x90e	0x923	0
0x93f	0x94a	-32
0x93f	0x96f	0
0x990	0x988	-68
0x990	0x995	-64
0x990	0x99b	-32
0x990	0x9ec0x938	32
0xb75	0xb6d	-68
0xb75	0xb7a	-64
0xb75	0xb7e	-32
0x1a30x7eb	0x7e30x1a3	-68
0x1a30x7eb	0x7f00x1a3	-64
0x1a30x7eb	0x7f40x1a3	-32
0xc25V0x547	0xc16S0x547	-68
0xc25V0x547	0xc1fS0x547	-64
0xc25V0x547	0xc26S0x547	-32
0xc25V0x547	0xc49S0x547	0
0xc25V0x547	0x9ec0xb0aS0x547	0
0xb14V0x547	0xb20S0x547	-32
0xb14V0x547	0xb46S0x547	0
0x43dV0xef	0x435S0xef	-68
0x43dV0xef	0x442S0xef	-64
0x43dV0xef	0x446S0xef	-32
0x7ac0x7ebV0x48bV0xef	0x7e30x7acS0x48bS0xef	-68
0x7ac0x7ebV0x48bV0xef	0x7f00x7acS0x48bS0xef	-64
0x7ac0x7ebV0x48bV0xef	0x7f40x7acS0x48bS0xef	-32
0xa97V0x494V0xef	0xa8fS0x494S0xef	-68
0xa97V0x494V0xef	0xa9cS0x494S0xef	-64
0xa97V0x494V0xef	0xaa0S0x494S0xef	-32
