0xd74	0xfaf	0xd7d
0x13b6	0xfaf	0x13bf
0x1444	0xfaf	0x144d
0x982	0x1a68	0x98d
0xb4e	0x1bd5	0xb59
0x2aab	0x1a68	0xb7d
0x2acf	0x1a68	0xcc4
0xf3a	0x1e5f	0x2af3
0xfa2	0x1fdb	0x2b16
0x1112	0x2299	0x2b5a
0x143b	0x22e7	0x2bc1
0x2be3	0x1a68	0x188e
0x194e	0x1bd5	0x1959
0x935	0xfaf	0x93e
0xa47	0xfaf	0xa50
0xb01	0xfaf	0xb0a
0xc3c	0xfaf	0xc45
0xeed	0xfaf	0xef6
0xf55	0xfaf	0xf5e
0x14d6	0xfaf	0x14df
0x1806	0xfaf	0x180f
0x1901	0xfaf	0x190a
0x111bB0x599	0x2299	0x1124B0x599
0x22a2B0x11ea	0x1fdb	0x22acB0x11ea
0x2c4cB0x11ea	0x1a68	0x2c29B0x11ea
0x12ecB0x66a	0x22e7	0x12f5B0x66a
0x13a7B0x66a	0x1e5f	0x2b9fB0x66a
