0x5da	0x5e4	-32
0x5da	0x60a	0
0x121b	0x1225	-32
0x121b	0x1231	0
0x1a68	0x1a6d	-32
0x1a68	0x1ac1	0
0x1a68	0x1b03	32
0x1a68	0x1b39	64
0x1c8c	0x1c98	-32
0x1c8c	0x1cbe	0
0x2b5e	0x2b6a	-32
0x2b5e	0x2b90	0
0x3393	0x3394	-32
0x3393	0x33b1	0
0x33ef	0x33f0	-32
0x33ef	0x3416	0
0x3426	0x3427	-32
0x3426	0x343e	0
0x3539	0x353a	-32
0x3539	0x3560	0
0x3539	0x356a	32
0x359a	0x359b	-32
0x359a	0x35af	0
0x365f	0x3660	-32
0x365f	0x3677	0
0x34ebV0x860	0x34ecS0x860	-32
0x34ebV0x860	0x3512S0x860	0
0x34ebV0x860	0x3529S0x860	32
0x34a3V0x97f	0x34a4S0x97f	-32
0x34a3V0x97f	0x34bdS0x97f	0
0x34a3V0xb68	0x34a4S0xb68	-32
0x34a3V0xb68	0x34bdS0xb68	0
0x34ebV0x127c	0x34ecS0x127c	-32
0x34ebV0x127c	0x3512S0x127c	0
0x34ebV0x127c	0x3529S0x127c	32
0x34a3V0x12ca	0x34a4S0x12ca	-32
0x34a3V0x12ca	0x34bdS0x12ca	0
0x3308V0x4e2	0x330bS0x4e2	-32
0x37a6V0x46fa	0x313f	-32
0x3363V0x2ae4	0x3364S0x2ae4	-32
0x3363V0x2ae4	0x3813S0x3356S0x2ae4	30
0x3363V0x2cbf	0x3364S0x2cbf	-32
0x3363V0x2cbf	0x3813S0x3356S0x2cbf	26
0x34a3V0x61cV0x300	0x34a4S0x61cS0x300	-32
0x34a3V0x61cV0x300	0x34bdS0x61cS0x300	0
0x34cdV0x644V0x300	0x34ceS0x644S0x300	-32
0x34cdV0x644V0x300	0x34dbS0x644S0x300	0
0x35bfV0x644V0x300	0x35c0S0x644S0x300	-32
0x35bfV0x644V0x300	0x35ceS0x644S0x300	0
0x344eV0x644V0x300	0x344fS0x644S0x300	-32
0x344eV0x644V0x300	0x345eS0x644S0x300	0
0x3363V0x2e50x2dd	0x3364S0x2e50x2dd	-32
0x3363V0x2e50x2dd	0x3813S0x3356S0x2e50x2dd	24
0x3363V0x2e50x3aa	0x3364S0x2e50x3aa	-32
0x3363V0x2e50x3aa	0x3813S0x3356S0x2e50x3aa	3
0x3708V0x2278V0x10ef0x38d	0x3701S0x2278S0x10ef0x38d	-64
0x3708V0x2278V0x10ef0x38d	0x322dS0x36f5S0x2278S0x10ef0x38d	-32
0x3708V0x23d3V0x10ef0x38d	0x3701S0x23d3S0x10ef0x38d	-64
0x3708V0x23d3V0x10ef0x38d	0x322dS0x36f5S0x23d3S0x10ef0x38d	-32
0x3735V0x231aV0x10ef0x38d	0x3727S0x231aS0x10ef0x38d	-160
0x3735V0x231aV0x10ef0x38d	0x372eS0x231aS0x10ef0x38d	-128
0x3735V0x231aV0x10ef0x38d	0x374cS0x231aS0x10ef0x38d	-96
0x3735V0x231aV0x10ef0x38d	0x3751S0x231aS0x10ef0x38d	-64
0x3735V0x231aV0x10ef0x38d	0x322dS0x371cS0x231aS0x10ef0x38d	-32
0x3735V0x2475V0x10ef0x38d	0x3727S0x2475S0x10ef0x38d	-160
0x3735V0x2475V0x10ef0x38d	0x372eS0x2475S0x10ef0x38d	-128
0x3735V0x2475V0x10ef0x38d	0x374cS0x2475S0x10ef0x38d	-96
