0x0	30
0xc	6
0x1a	34
0x57	11
0x9f	6
0x176	6
0x1ba	6
0x1d7	6
0x1e9	6
0x20b	6
0x26b	6
0x27d	6
0x29f	6
0x33a	6
0x546	6
0x555	16
0x570	6
0x58d	797
0x5e4	6
0x5f3	16
0x666	6
0x675	16
0x690	6
0x6b8	231
0x849	109
0x8b4	10534
0x8f3	109
0x94d	108
0x9c7	34
0xa0b	5267
0xc62	109
0xcbb	108
0xd70	109
0x6c5	0
0x9d4	0
0x9e8	0
0x10	24
0x5b	23
0x1506	7
0xcf	56
0xa3	63
0x3b4	342
0xef	50
0x40a	223
0x10d	101
0x150	44
0x135	26
0x1a6	1
0x17a	63
0x4a2	41
0x2f2	1
0x1be	56
0x1db	38
0x1ed	70
0x20f	226
0x26f	38
0x281	70
0x2a3	200
0x80f	256
0x2fc	56
0xa2a	15
0x36a	50
0x33e	63
0xa42	306
0x388	56
0xa8b	15
0x587	17
0x54a	727
0x55e	42
0x574	49
0x601	831
0x5e8	727
0x5fc	9
0x66a	67
0x67e	42
0x694	54
0x80a	15
0x6c6	812
0x75b	53
0x74d	27
0x788	892
0x6aa	234
0x82e	17
0x82d	1
0xc15	754
0x844	14
0x899	270
0x8e9	29
0x943	26
0x9ba	4
0xa03	22
0x9f6	31
0x9d5	52
0x9e9	32
0xc2c	38
0x9bd	29
0xa25	15
0xcb2	23
0xd28	301
0xdc0	21246
0x2b	22
0xed4	5855
0x1535	0
0x1529	0
0x152c	0
0x152f	0
0x1532	0
0x151d	0
0x1520	0
0x1523	0
0x1526	0
0x8d	40
0xe7	15
0x105	15
0x164	40
0x1a8	40
0x2f4	15
0x328	40
0x380	15
0x14e2	7
0x36	22
0x41	22
0x4c	22
0x67	22
0x72	22
0x7d	22
0x88	7
0x13e	49
0x4ec	802
0x825	16
0x834	241
0xaaeB0x6c6	19
0xaceB0x6c6	109
0xaa3B0x6c6	29
0xab6B0x6c6	45
0xb23B0x6c6	19
0xac7B0x6c6	22
0xf3fB0x74d	107
0xb29B0x74d	74
0xf33B0x74d	32
0xfdfB0x74d	28
0xfa4B0x74d	51
0xf89B0x74d	26
0xfd1B0x74d	30
0xfebB0x74d	41
0xf92B0x74d	49
0xfb8B0x74d	66
0x10f9B0xdc0	108
0x10e8B0xdc0	46
0x43eB0x105	65
0x414B0x105	500
0x44eB0x105	292
0xb73B0x75b	188
0x1078B0xb73B0x75b	6
0x1092B0xb73B0x75b	109
0xff9B0xb73B0x75b	98
0x105bB0xb73B0x75b	34
0x107cB0xb73B0x75b	59
0x1068B0xb73B0x75b	43
0x1170B0xff9B0xb73B0x75b	30
0x1198B0x1170B0xff9B0xb73B0x75b	108
0x1296B0x1170B0xff9B0xb73B0x75b	76
0x1188B0x1170B0xff9B0xb73B0x75b	21
0x1193B0x1170B0xff9B0xb73B0x75b	14
0x138eB0x1170B0xff9B0xb73B0x75b	747
0x1205B0x1170B0xff9B0xb73B0x75b	61
0x1255B0x1170B0xff9B0xb73B0x75b	863
0x1232B0x1170B0xff9B0xb73B0x75b	23
0x12b7B0x1170B0xff9B0xb73B0x75b	9
0x12bcB0x1170B0xff9B0xb73B0x75b	32
0x12d1B0x1170B0xff9B0xb73B0x75b	29
0x1386B0x1170B0xff9B0xb73B0x75b	23
0x12e4B0x1170B0xff9B0xb73B0x75b	111
0x134bB0x1170B0xff9B0xb73B0x75b	51
0x1330B0x1170B0xff9B0xb73B0x75b	26
0x1378B0x1170B0xff9B0xb73B0x75b	30
0x123bB0x1170B0xff9B0xb73B0x75b	65
0x12c8B0x1170B0xff9B0xb73B0x75b	23
0x12dcB0x1170B0xff9B0xb73B0x75b	18
0x1339B0x1170B0xff9B0xb73B0x75b	49
0x135fB0x1170B0xff9B0xb73B0x75b	66
0xac6B0x6c6	0
0xfeaB0x74d	0
0xb6bB0x74d	24
0x1166B0xdc0	29
0x498B0x105	27
0xc10B0x75b	15
0x10e3B0xb73B0x75b	15
0x117fB0xff9B0xb73B0x75b	26
0xb1eB0x6c6	11
0x10e2B0xb73B0x75b	1
