0x3f5	['VAR', '0x3e7', nil]	0
0x3f5	['VAR', '0x3b7', nil]	1
0x6cf	['VAR', '0x6ba', nil]	0
0x73d	['VAR', '0x72f', nil]	0
0x73d	['VAR', '0x6ff', nil]	1
0xa83	['VAR', '0xa75', nil]	0
0xa83	['VAR', '0xa45', nil]	1
0xd69	['VAR', '0xd5b', nil]	0
0xd69	['VAR', '0xd2b', nil]	1
0xdde	['VAR', '0xdc1', nil]	0
0xe64	['VAR', '0xe56', nil]	0
0xe64	['VAR', '0xe26', nil]	1
0xebb	['VAR', '0xead', nil]	0
0xebb	['VAR', '0xe7d', nil]	1
0x44cS0x105	['VAR', '0x417V0x105', nil]	0
0x55d	['RETURNDATA', '0x54d', ['0x556', '0x555']]	0
0x5fb	['RETURNDATA', '0x5eb', ['0x5f4', '0x5f3']]	0
0x67d	['RETURNDATA', '0x66d', ['0x676', '0x675']]	0
