0x3a2	0x3d0	0
0x3a2	0x3d6	1
0x409	0x421	0
0x43e	0x46c	0
0x43e	0x474	1
0x43e	0x47c	2
0x481	0x499	0
0x4b4	0x4cc	0
0x50d	0x541	0
0x50d	0x5c8	1
0x50d	0x64f	2
0x50d	0x6bb	3
0x50d	0x6c6	4
0x50d	0x6e4	5
0x50d	0x6ec	6
0x50d	0x6f3	7
0x73a	0x768	0
0x73a	0x76e	1
0x77b	0x7a9	0
0x77b	0x7af	1
0x7b4	0x7cc	0
0x7d1	0x7ff	0
0x7d1	0x805	1
0x80a	0x822	0
0x83d	0x86b	0
0x83d	0x872	1
0x83d	0x87a	2
0x83d	0x881	3
0x83d	0x886	4
0x893	0x8ab	0
0x8c6	0x8de	0
0x909	0x921	0
0x95c	0x98a	0
0x95c	0x990	1
0x995	0x9c3	0
0x995	0x9c9	1
0x9ce	0x9e6	0
0xa01	0xa19	0
0xa34	0xa4c	0
0xa67	0xa95	0
0xa67	0xa9d	1
0xa67	0xaa5	2
0xab2	0xae0	0
0xab2	0xae8	1
0xab2	0xaf1	2
0xab2	0xaf7	3
0xab2	0xaff	4
0xab2	0xb06	5
0xab2	0xb0b	6
0xb10	0xb43	0
0xb88	0xbb6	0
0xb88	0xbbd	1
0xbc3	0xbf2	0
0xbc3	0xbfa	1
0xbc3	0xc03	2
0xbc3	0xc09	3
0xbc3	0xc0f	4
0xbc3	0xc15	5
0xbc3	0xc1d	6
0xbc3	0xc24	7
0xbc3	0xc2a	8
0xc37	0xc65	0
0xc37	0xc6b	1
0xc70	0xc9f	0
0xc70	0xca7	1
0xc70	0xcb0	2
0xc70	0xcb6	3
0xc70	0xcbc	4
0xc70	0xcc2	5
0xc70	0xcca	6
0xc70	0xcd1	7
0xc70	0xcd7	8
0xcdc	0xcf4	0
0xd0f	0xd27	0
0xd42	0xd5a	0
