0xdfc	['VAR', '0xdee', nil]	0
0xdfc	['VAR', '0xdf4', nil]	1
0xe21	['VAR', '0xe11', nil]	0
0xe21	['VAR', '0xe17', nil]	1
0xe36	['VAR', '0xe28', nil]	0
0xe67	['VAR', '0xe57', nil]	0
0xe67	['VAR', '0xe5d', nil]	1
0xe7e	['VAR', '0xe71', nil]	0
0x141c	['VAR', '0x140aarg0x0', nil]	0
0x141c	['VAR', '0x140b', nil]	1
0x148a	['VAR', '0x1429', nil]	0
0x16d3	['VAR', '0x16c5', nil]	0
0x16d3	['VAR', '0x16cb', nil]	1
0x16ef	['VAR', '0x1cccV0x1cf2V0x5b1', nil]	0
0x16ef	['VAR', '0x16de', nil]	1
0x1785	['VAR', '0x170f', nil]	0
0x17ea	['VAR', '0x17dc', nil]	0
0x17ea	['VAR', '0x17e2', nil]	1
0x27d2	['VAR', '0xc5c', nil]	0
0x2b0d	['VAR', '0x180c', nil]	0
0xa41S0x2dc	['VAR', '0xa25V0x2dc', nil]	0
0xa5eS0x2dc	['VAR', '0xa4eV0x2dc', nil]	0
0xa5eS0x2dc	['VAR', '0xa21V0x2dc', nil]	1
0xac6S0x2dc	['VAR', '0xa63V0x2dc', nil]	0
0xb28S0x2dc	['VAR', '0xb0cV0x2dc', nil]	0
0xb42S0x2dc	['VAR', '0xb35V0x2dc', nil]	0
0xb42S0x2dc	['VAR', '0xb08V0x2dc', nil]	1
0xbdaS0x323	['VAR', '0xbccV0x323', nil]	0
0xbdaS0x323	['VAR', '0xbd2V0x323', nil]	1
0xc12S0x323	['VAR', '0xc04V0x323', nil]	0
0xc12S0x323	['VAR', '0xc0aV0x323', nil]	1
0xc37S0x323	['VAR', '0xc27V0x323', nil]	0
0xc37S0x323	['VAR', '0xc2dV0x323', nil]	1
0xc4dS0x323	['VAR', '0xc3dV0x323', nil]	0
0x1012S0x480	['VAR', '0x1004V0x480', nil]	0
0x1012S0x480	['VAR', '0x100aV0x480', nil]	1
0xfc0S0x480	['VAR', '0xfaaV0x480', nil]	0
0xff0S0x480	['VAR', '0xfe2V0x480', nil]	0
0xff0S0x480	['VAR', '0xfe8V0x480', nil]	1
0x102cS0x480	['VAR', '0x101eV0x480', nil]	0
0x102cS0x480	['VAR', '0x1024V0x480', nil]	1
0x104fS0x480	['VAR', '0x1041V0x480', nil]	0
0x104fS0x480	['VAR', '0x1047V0x480', nil]	1
0x1092S0x480	['VAR', '0x1082V0x480', nil]	0
0x1092S0x480	['VAR', '0x1088V0x480', nil]	1
0x8d2S0x241	['VAR', '0x8c4V0x241', nil]	0
0x8d2S0x241	['VAR', '0x8caV0x241', nil]	1
0x6f6S0x241	['VAR', '0x6e0V0x241', nil]	0
0x721S0x241	['VAR', '0x6f9V0x241', nil]	0
0x73bS0x241	['VAR', '0x72eV0x241', nil]	0
0x73bS0x241	['VAR', '0x70aV0x241', nil]	1
0x775S0x241	['VAR', '0x759V0x241', nil]	0
0x78fS0x241	['VAR', '0x782V0x241', nil]	0
0x78fS0x241	['VAR', '0x755V0x241', nil]	1
0x7b7S0x241	['VAR', '0x79cV0x241', nil]	0
0x7ebS0x241	['VAR', '0x7baV0x241', nil]	0
0x83bS0x241	['VAR', '0x82bV0x241', nil]	0
0x83bS0x241	['VAR', '0x831V0x241', nil]	1
0x1860S0x241	['VAR', '0x1845V0x241', nil]	0
0x1886S0x241	['VAR', '0x1863V0x241', nil]	0
0x18c1S0x241	['VAR', '0x18a6V0x241', nil]	0
0x18e4S0x241	['VAR', '0x18d1V0x241', nil]	0
0x1944S0x818S0x241	['VAR', '0x1936V0x818V0x241', nil]	0
0x1944S0x818S0x241	['VAR', '0x193cV0x818V0x241', nil]	1
0x1963S0x818S0x241	['VAR', '0x1947V0x818V0x241', nil]	0
0x191bS0x818S0x241	['VAR', '0x190dV0x818V0x241', nil]	0
0x191bS0x818S0x241	['VAR', '0x1913V0x818V0x241', nil]	1
0x1bc6S0x821S0x241	['VAR', '0x861V0x241', nil]	0
0x1bc6S0x923S0x241	['VAR', '0x92dV0x241', nil]	0
0x12feS0x493	['VAR', '0x12edV0x493', nil]	0
0x12feS0x493	['VAR', '0x12f3V0x493', nil]	1
0x12c8S0x493	['VAR', '0x12acV0x493', nil]	0
0x1322S0x493	['VAR', '0x1314V0x493', nil]	0
0x1322S0x493	['VAR', '0x131aV0x493', nil]	1
0x1c39S0x12edS0x493	['VAR', '0x1309V0x493', nil]	0
0x1a7cS0x378	['RETURNDATA', '0x1a6cS0x378', ['0x1a75V0x378', '0x1a74V0x378']]	0
0x10fe0xed2S0x480	['RETURNDATA', '0x10ee0xed2S0x480', ['0xed20x10f7V0x480', '0xed20x10f6V0x480']]	0
0x19bfS0x818S0x241	['RETURNDATA', '0x19afS0x818S0x241', ['0x19b8V0x818V0x241', '0x19b7V0x818V0x241']]	0
0x11feS0x493	['RETURNDATA', '0x11eeS0x493', ['0x11f7V0x493', '0x11f6V0x493']]	0
0x10fe0x117cS0x493	['RETURNDATA', '0x10ee0x117cS0x493', ['0x117c0x10f7V0x493', '0x117c0x10f6V0x493']]	0
