0x22c	0x3485	0x23a	0x27a
0x22c	0x3485	0x27a	0x27a
0x2b6	0x34bf	0x2c4	0x2c9
0x2b6	0x34bf	0x2c9	0x2c9
0x32c	0x3485	0x2c9	0x2c9
0x32c	0x3485	0x33a	0x2c9
0x33f	0x365f	0x184	0x184
0x33f	0x365f	0x34d	0x184
0x352	0xbc5	0x2c9	0x2c9
0x35a	0x3485	0x368	0x36d
0x35a	0x3485	0x36d	0x36d
0x36d	0x370c	0x198	0x198
0x3a9	0x3485	0x2c9	0x2c9
0x3a9	0x3485	0x3b7	0x2c9
0x3bc	0x1717	0x2c9	0x2c9
0x3c4	0x3485	0x2c9	0x2c9
0x3c4	0x3485	0x3d2	0x2c9
0x3d7	0x3485	0x1aa	0x1aa
0x3d7	0x3485	0x3e5	0x1aa
0x41e	0x1e22	0x2c9	0x2c9
0x426	0x260d	0x2c9	0x2c9
0x42e	0x359e	0x2c9	0x2c9
0x42e	0x359e	0x43c	0x2c9
0x441	0x2a6a	0x449	0x449
0x463	0x2b02	0x46b	0x46b
0x485	0x37d4	0x49c	0x49c
0x58a	0x2b85	0x596	0x596
0x5d9	0x2b85	0x5e5	0x5e5
0x631	0x32da	0x74a	0x74a
0x74a	0x32da	0x766	0x766
0x81a	0x2cd9	0x82e	0x82e
0x82e	0x2cd9	0x844	0x844
0x844	0x2e35	0x84e	0x84e
0x84e	0x2cd9	0x865	0x865
0x865	0x2cd9	0x87b	0x87b
0x8be	0x2a6a	0x8c6	0x8c6
0x8e0	0x2b02	0x8e8	0x8e8
0x902	0x37d4	0x49c	0x49c
0x919	0x3a4d	0x969	0x969
0x969	0x3a4d	0x995	0x995
0x9e2	0x3a4d	0x9fb	0x9fb
0x9fb	0x3a4d	0xa27	0xa27
0xace	0x380b	0x49c	0x49c
0xae5	0x335e	0xb26	0xb26
0xb26	0x335e	0xb34	0xb34
0xc6d	0x2cd9	0xcc3	0xcc3
0xcc3	0x2cd9	0xd19	0xd19
0xd2e	0x3a4d	0xd63	0xd63
0xd63	0x3a4d	0xd8f	0xd8f
0xddc	0x3a4d	0xdf1	0xdf1
0xdf1	0x3a4d	0xe1d	0xe1d
0xe9d	0x3a4d	0xeed	0xeed
0xeed	0x3a4d	0xf19	0xf19
0xf66	0x3a4d	0xf7f	0xf7f
0xf7f	0x3a4d	0xfab	0xfab
0x1053	0x380b	0x49c	0x49c
0x106a	0x38c4	0x107c	0x107c
0x1135	0x3678	0x1159	0x1159
0x1162	0x2ea4	0x1176	0x1176
0x11cc	0x3678	0x11f0	0x11f0
0x1296	0x379f	0x12ef	0x12ef
0x131d	0x3678	0x1341	0x1341
0x139d	0x3691	0x13c1	0x13c1
0x13c1	0x3941	0x13d3	0x13d3
0x13d3	0x39eb	0x13e2	0x13e2
0x13e2	0x38dc	0x13ec	0x13ec
0x143e	0x3842	0x14b2	0x14b2
0x14e0	0x3678	0x1504	0x1504
0x151a	0x2edc	0x1525	0x1525
0x1525	0x2e35	0x1531	0x1531
0x1593	0x377c	0x15c2	0x15c2
0x1629	0x3678	0x164d	0x164d
0x16af	0x3642	0x16d3	0x16d3
0x16d3	0x377c	0x16ff	0x16ff
0x179a	0x3678	0x17be	0x17be
0x1811	0x3678	0x1835	0x1835
0x1888	0x3678	0x18ac	0x18ac
0x18ac	0x38c4	0x18b8	0x18b8
0x1906	0x38c4	0x1911	0x1911
0x1911	0x38c4	0x191b	0x191b
0x198a	0x3d10	0x1991	0x1991
0x1a6c	0x3678	0x1a90	0x1a90
0x1a99	0x2ea4	0x1acd	0x1acd
0x1acd	0x38c4	0x1af8	0x1af8
0x1af8	0x38c4	0x1b08	0x1b08
0x1b08	0x3a88	0x1b17	0x1b17
0x1bd7	0x3a4d	0x1c27	0x1c27
0x1c27	0x3a4d	0x1c53	0x1c53
0x1ca0	0x3a4d	0x1cb9	0x1cb9
0x1cb9	0x3a4d	0x1ce5	0x1ce5
0x1d8d	0x380b	0x49c	0x49c
0x1db9	0x2cd9	0x1dcd	0x1dcd
0x1dcd	0x2cd9	0x1de3	0x1de3
0x1de3	0x2e35	0x1ded	0x1ded
0x1ded	0x2cd9	0x1e04	0x1e04
0x1e04	0x2cd9	0x1e1a	0x1e1a
0x1fa8	0x3678	0x1fcc	0x1fcc
0x203a	0x3dbd	0x2041	0x2041
0x2041	0x3a4d	0x209d	0x209d
0x209d	0x3a4d	0x20c9	0x20c9
0x2116	0x3a4d	0x212f	0x212f
0x212f	0x3a4d	0x215b	0x215b
0x21a8	0x39eb	0x2207	0x2207
0x2207	0x38dc	0x2211	0x2211
0x223b	0x39eb	0x2272	0x2272
0x2272	0x38dc	0x227c	0x227c
0x22ce	0x38c4	0x22f4	0x22f4
0x22f4	0x3842	0x2351	0x2351
0x237f	0x3678	0x23a3	0x23a3
0x23b9	0x2edc	0x23c4	0x23c4
0x23c4	0x2e35	0x23d0	0x23d0
0x2432	0x377c	0x2481	0x2481
0x24e8	0x3678	0x250c	0x250c
0x256e	0x3642	0x2592	0x2592
0x2592	0x377c	0x25de	0x25de
0x25f1	0x3a88	0x25fb	0x25fb
0x260d	0x2cd9	0x2663	0x2663
0x2665	0x2a6a	0x266d	0x266d
0x2687	0x2b02	0x268f	0x268f
0x26a9	0x37d4	0x49c	0x49c
0x26c0	0x3a4d	0x2710	0x2710
0x2710	0x3a4d	0x273c	0x273c
0x2789	0x3a4d	0x27a2	0x27a2
0x27a2	0x3a4d	0x27ce	0x27ce
0x2876	0x380b	0x49c	0x49c
0x2924	0x2b85	0x2932	0x2932
0x2975	0x2b85	0x2985	0x2985
0x29d1	0x3398	0x2a12	0x2a12
0x2ad9	0x34a2	0x2afd	0x2afd
0x2bd2	0x389a	0x2be0	0x2be0
0x2be0	0x36e0	0x2bf1	0x2bf1
0x2c4e	0x3a0a	0x2c5b	0x2c5b
0x2c5b	0x389a	0x2c67	0x2c67
0x2c67	0x36e0	0x2c78	0x2c78
0x2d3c	0x3678	0x2d60	0x2d60
0x2ea4	0x2df9	0x1e1c	0x1e1c
0x2f34	0x3678	0x2f58	0x2f58
0x2fa9	0x3691	0x2fcd	0x2fcd
0x2fcd	0x3941	0x2fdf	0x2fdf
0x2fdf	0x39eb	0x2ff1	0x2ff1
0x2ff1	0x38dc	0x2ffb	0x2ffb
0x306a	0x3678	0x2ccf	0x2ccf
0x308e	0x3160	0x30e3	0x30e3
0x30ee	0x3642	0x3101	0x3101
0x3160	0x3179	0x316f	0x316f
0x3228	0x36f0	0x3244	0x3244
0x3286	0x32a1	0x3296	0x3296
0x32c0	0x37c1	0x49c	0x49c
0x32da	0x3a4d	0x32e6	0x32e6
0x334e	0x340c	0x335a	0x335a
0x335e	0x3a4d	0x336a	0x336a
0x337a	0x340c	0xd2b	0xd2b
0x3398	0x3a4d	0x33a4	0x33a4
0x3421	0x3acf	0x342c	0x342c
0x3431	0x3ae4	0x342c	0x342c
0x3497	0x3acf	0x3172	0x3172
0x34b4	0x3acf	0x3172	0x3172
0x34e1	0x3acf	0x34eb	0x34eb
0x34eb	0x3acf	0x34fd	0x34fd
0x34fd	0x3421	0x350b	0x350b
0x3527	0x343c	0x3537	0x3537
0x354d	0x343c	0x355e	0x355e
0x355e	0x3421	0x357d	0x357d
0x357d	0x3431	0x358c	0x358c
0x35ba	0x3acf	0x35c5	0x35c5
0x35c5	0x3acf	0x35d5	0x35d5
0x35f2	0x343c	0x35fe	0x35fe
0x3617	0x343c	0x3624	0x3624
0x3654	0x3ae4	0x3172	0x3172
0x36b4	0x3a21	0x36cc	0x36cc
0x36f0	0x3a21	0x3702	0x3702
0x370c	0x36b4	0x373a	0x373a
0x373a	0x36b4	0x374e	0x374e
0x379f	0x36b4	0x37b2	0x37b2
0x37c1	0x36b4	0x3172	0x3172
0x3842	0x36b4	0x385e	0x385e
0x38d0	0x3f82	0x38d7	0x38d7
0x3918	0x3fb7	0x391f	0x391f
0x3941	0x3957	0x3172	0x3172
0x398e	0x3fec	0x3995	0x3995
0x39c3	0x38fe	0x39cd	0x39cd
0x39da	0x4021	0x39e1	0x39e1
0x39fe	0x4056	0x3a05	0x3a05
0x3a15	0x408b	0x3a1c	0x3a1c
0x3a95	0x40c0	0x3a9c	0x3a9c
