0x40	0x42
0x580	0x581
0x581	0x583
0x583	0x586
0x588	0x58b
0x58d	0x590
0x590	0x593
0x595	0x598
0x598	0x59b
0x59b	0x59c
0x59c	0x59e
0x59e	0x5a1
0x5a3	0x5a6
0x5a8	0x5ab
0x5ab	0x5ae
0x5ae	0x5af
0x5af	0x5b1
0x5b1	0x5b4
0x5b6	0x5b9
0x5bb	0x5be
0x5be	0x5c1
0x5d0	0x5d3
0x5d3	0x5d6
0x5d6	0x5d7
0x5d7	0x5d9
0x5d9	0x5dc
0x5de	0x5e1
0x5e3	0x5e6
0x5e6	0x5e9
0x5e9	0x5ea
0x5ea	0x5ec
0x5ec	0x5ef
0x5f1	0x5f4
0x5f6	0x5f9
0x5f9	0x5fc
0x5fc	0x5fd
0x5fd	0x5ff
0x5ff	0x602
0x604	0x607
0x609	0x60c
0x60c	0x60f
0x60f	0x610
0x610	0x612
0x612	0x615
0x617	0x61a
0x61c	0x61e
0x61e	0x61f
0x61f	0x624
0x624	0x627
0x629	0x62c
0x62c	0x62f
0x62f	0x630
0x630	0x632
0x632	0x635
0x637	0x63a
0x63c	0x63f
0x63f	0x642
0x642	0x643
0x643	0x645
0x645	0x648
0x64a	0x64d
0x64f	0x652
0x652	0x655
0x657	0x659
0x659	0x65a
0x65a	0x65f
0x65f	0x662
0x664	0x667
0x667	0x66a
0x66c	0x66f
0x66f	0x672
0x682	0x685
0x685	0x688
0x688	0x689
0x689	0x68b
0x68b	0x68e
0x690	0x693
0x695	0x698
0x698	0x69b
0x69d	0x6a0
0x6a0	0x6a3
0x6a3	0x6a4
0x6a4	0x6a6
0x6a6	0x6a9
0x6ab	0x6ae
0x6b0	0x6b3
0x6b3	0x6b6
0x6b6	0x6b7
0x6b7	0x6b9
0x6b9	0x6bc
0x6be	0x6c1
0x6c3	0x6c6
0x6c6	0x6c9
0x6cb	0x6ce
0x6ce	0x6d1
0x6d1	0x6d2
0x6d2	0x6d4
0x6d4	0x6d7
0x6d9	0x6dc
0x6de	0x6e2
0x6e2	0x6e4
0x6e4	0x6e5
0x6e5	0x6e8
0x6e9	0x6ec
0x6ee	0x6f2
0x6f3	0x6f7
0x6f7	0x6f8
0x6f8	0x6fc
0x6fc	0x6fd
0x6fd	0x6ff
0x6ff	0x700
0x700	0x704
0x704	0x705
0x705	0x706
0x706	0x708
0x708	0x70a
0x70a	0x70c
0x70c	0x70d
0x70d	0x710
0x710	0x715
0x715	0x717
0x717	0x719
0x719	0x71b
0x71b	0x71d
0x71d	0x71f
0x71f	0x721
0x721	0x723
0x723	0x725
0x725	0x727
0x727	0x729
0x729	0x72a
0x72a	0x72c
0x927	0x92a
0x92a	0x92d
0x92f	0x931
0x931	0x933
0x933	0x934
0x934	0x935
0x935	0x938
0x939	0x93b
0x93b	0x93c
0x93c	0x940
0x940	0x942
0x942	0x944
0x945	0x947
0x947	0x948
0x948	0x94c
0x94c	0x94f
0x951	0x953
0x953	0x955
0x955	0x956
0x956	0x957
0x957	0x95a
0x95b	0x95d
0x95d	0x95e
0x95e	0x962
0x962	0x964
0x964	0x966
0x967	0x969
0x969	0x96a
0x96a	0x96e
0x96e	0x971
0x973	0x977
0x978	0x97c
0x97d	0x97f
0x97f	0x980
0x980	0x9a2
0x9a2	0x9aa
0x9aa	0x9ad
0xa85	0xa87
0xa87	0xa89
0xa91	0xa94
0xa94	0xa97
0xa99	0xaa3
0xaa3	0xaa4
0xaa4	0xaa5
0xaa5	0xaa8
0xaa9	0xaab
0xaab	0xaac
0xaac	0xab0
0xab0	0xab2
0xab2	0xab4
0xab5	0xab7
0xab7	0xab8
0xab8	0xabc
0xabc	0xabf
0xac1	0xac5
0xac6	0xac8
0xac8	0xac9
0xac9	0xaeb
0xaeb	0xaf1
0xaf1	0xaf4
0xc5e	0xc60
0xc60	0xc61
0xc61	0xc63
0xc63	0xc65
0xc65	0xc67
0xc67	0xc68
0xc68	0xc6b
0xc6b	0xc6d
0xc6d	0xc6f
0xc6f	0xc71
0xc71	0xc73
0xc73	0xc74
0xc74	0xc76
0xcee	0xcf1
0xcf1	0xcf4
0xcf6	0xcf8
0xcf8	0xcf9
0xcf9	0xcfb
0xcfb	0xcfd
0xcfd	0xcff
0xcff	0xd00
0xd00	0xd02
0xd02	0xd03
0xd03	0xd04
0xd04	0xd07
0xd08	0xd0a
0xd0a	0xd0b
0xd0b	0xd0f
0xd0f	0xd11
0xd11	0xd13
0xd14	0xd16
0xd16	0xd17
0xd17	0xd1b
0xd1b	0xd1e
0xd20	0xd22
0xd22	0xd24
0xd24	0xd26
0xd26	0xd27
0xd27	0xd29
0xd29	0xd2a
0xd2a	0xd2d
0xd2e	0xd30
0xd30	0xd31
0xd31	0xd35
0xd35	0xd37
0xd37	0xd39
0xd3a	0xd3c
0xd3c	0xd3d
0xd3d	0xd41
0xd41	0xd44
0xd46	0xd49
0xd49	0xd4a
0xd4a	0xd4e
0xd4e	0xd50
0xd50	0xd52
0xd52	0xd53
0xd53	0xd54
0xd54	0xd55
0xd55	0xd56
0xd56	0xd5a
0xd5a	0xd5c
0xd5c	0xd5e
0xd5e	0xd60
0xd60	0xd61
0xd61	0xd63
0xd63	0xd64
0xd64	0xd65
0xd65	0xd67
0xd68	0xd6a
0xd6a	0xd6b
0xd6b	0xd8d
0xd8d	0xd93
0xd93	0xd96
0xe4f	0xe51
0xe51	0xe53
0xe54	0xe58
0xe59	0xe5c
0xe5c	0xe5d
0xe5d	0xe5e
0xe5e	0xe60
0xe60	0xe62
0xe64	0xe66
0xe66	0xe67
0xe67	0xe69
0xe69	0xe6b
0xebc	0xebf
0xebf	0xec2
0xec4	0xec7
0xec7	0xeca
0xecc	0xece
0xece	0xed0
0xed0	0xed2
0xed2	0xed3
0xed3	0xed5
0xed5	0xed6
0xed6	0xeda
0xedb	0xedd
0xedd	0xedf
0xee0	0xee3
0xee3	0xee4
0xee4	0xee5
0xee5	0xee8
0xee8	0xee9
0xee9	0xeed
0xeed	0xef2
0xef2	0xef3
0xef3	0xef6
0xef7	0xefc
0xefc	0xefe
0xefe	0xeff
0xeff	0xf01
0xf02	0xf04
0xf04	0xf06
0xf07	0xf09
0xf09	0xf0b
0xf0d	0xf11
0xf12	0xf17
0xf17	0xf18
0xf18	0xf1b
0xf1b	0xf1c
0xf1c	0xf1f
0xf1f	0xf21
0xf22	0xf26
0xf26	0xf29
0xf29	0xf2b
0xf2b	0xf2c
0xf2c	0xf2e
0xf2e	0xf30
0xf30	0xf32
0xf32	0xf33
0xf33	0xf36
0xf36	0xf38
0xf39	0xf3c
0xf3c	0xf3d
0xf3d	0xf40
0xf40	0xf43
0xf43	0xf47
0xf48	0xf4a
0xf4a	0xf4c
0xf4c	0xf4e
0xf4e	0xf50
0xf50	0xf52
0xf52	0xf53
0xf53	0xf54
0xf54	0xf57
0xf57	0xf5b
0xf5e	0xf61
0xf61	0xf63
0xf63	0xf65
0xf65	0xf67
0xf67	0xf6a
0xf6a	0xf6b
0xf6b	0xf6c
0xf6c	0xf6f
0xf6f	0xf70
0xf70	0xf71
0xf71	0xf74
0xf75	0xf7a
0xf7a	0xf7c
0xf7c	0xf7d
0xf7d	0xf7f
0xf80	0xf82
0xf82	0xf84
0xf85	0xf87
0xf87	0xf89
0xf8b	0xf8e
0xf8e	0xf8f
0xf8f	0xf90
0xf90	0xf93
0xf94	0xf99
0xf99	0xf9b
0xf9b	0xf9c
0xf9c	0xf9e
0xf9f	0xfa1
0xfa1	0xfa3
0xfa4	0xfa6
0xfa6	0xfa8
0xfb1	0xfb3
0xfb3	0xfb5
0xfb5	0xfb7
0xfb7	0xfb8
0xfb8	0xfb9
0xfb9	0xfbb
0xfbb	0xfbd
0xfbd	0xfbe
0xfbe	0xfbf
0xfbf	0xfc1
0xfc1	0xfc3
0xfc3	0xfc5
0xfc5	0xfc6
0xfc6	0xfc7
0xfc7	0xfc8
0xfc8	0xfc9
0xfc9	0xfcc
0xfcd	0xfcf
0xfcf	0xfd0
0xfd0	0xfd4
0xfd4	0xfd6
0xfd6	0xfd8
0xfd9	0xfdb
0xfdb	0xfdc
0xfdc	0xfe0
0xfe0	0xfe3
0xfe5	0xfe8
0xfe8	0xfea
0xfea	0xfec
0xfec	0xfee
0xfee	0xfef
0xfef	0xff2
0xff3	0xff8
0xff8	0xffa
0xffa	0xffb
0xffb	0xffd
0xffe	0x1000
0x1000	0x1002
0x1003	0x1005
0x1005	0x1007
0x1009	0x100d
0x100e	0x1013
0x1013	0x1014
0x1014	0x1017
0x1017	0x101a
0x101a	0x101d
0x101f	0x1020
0x1020	0x1021
0x1021	0x1023
0x1023	0x1025
0x1025	0x1027
0x1027	0x1028
0x1028	0x102b
0x102b	0x102d
0x102e	0x1030
0x1030	0x1032
0x1032	0x1035
0x1035	0x1036
0x1036	0x1039
0x1039	0x103d
0x1047	0x1049
0x1049	0x104a
0x104a	0x104d
0x104d	0x1051
0x1051	0x1052
0x1052	0x1054
0x1054	0x1055
0x1055	0x1058
0x1059	0x105b
0x105b	0x105c
0x105c	0x1060
0x1060	0x1062
0x1062	0x1064
0x1065	0x1067
0x1067	0x1068
0x1068	0x106c
0x106c	0x106f
0x1071	0x1074
0x1074	0x1075
0x1075	0x1078
0x1078	0x1079
0x1079	0x107b
0x107c	0x107f
0x107f	0x1082
0x1084	0x108b
0x108b	0x108e
0x112c	0x112e
0x112e	0x1130
0x1132	0x1134
0x1134	0x1136
0x1138	0x113a
0x113a	0x113b
0x113b	0x113d
0x113d	0x113f
0x113f	0x1141
0x1141	0x1142
0x1142	0x1145
0x1145	0x1147
0x1147	0x1149
0x1149	0x114b
0x114b	0x114d
0x114d	0x114f
0x114f	0x1151
0x1151	0x1153
0x1153	0x1155
0x1155	0x1157
0x1157	0x1159
0x1159	0x115b
0x115b	0x115d
0x115d	0x115f
0x115f	0x1161
0x1161	0x1162
0x1162	0x1164
0x1166	0x1168
0x1168	0x116a
0x14f1	0x14f3
0x14f3	0x14f4
0x14f4	0x14f6
0x14f6	0x14f8
0x14fa	0x14fe
0x14fe	0x1500
0x1500	0x1501
0x1501	0x1504
0x1505	0x1508
0x150a	0x150e
0x150f	0x1513
0x1513	0x1514
0x1514	0x1515
0x1515	0x1516
0x1516	0x1518
0x1518	0x151a
0x151a	0x151c
0x151c	0x151d
0x151d	0x1520
0x1520	0x1523
0x1523	0x1525
0x1525	0x1527
0x1527	0x152a
0x152a	0x152b
0x152b	0x152d
0x184b	0x184e
0x184e	0x1851
0x1851	0x1854
0x1856	0x1859
0x1859	0x185c
0x185e	0x1860
0x1860	0x1861
0x1861	0x1865
0x1865	0x1866
0x1866	0x1868
0x1868	0x1869
0x1869	0x186c
0x186d	0x186f
0x186f	0x1870
0x1870	0x1874
0x1874	0x1876
0x1876	0x1878
0x1879	0x187b
0x187b	0x187c
0x187c	0x1880
0x1880	0x1883
0x1885	0x1888
0x1888	0x1889
0x1889	0x188c
0x188c	0x188d
0x188d	0x1891
0x1892	0x1895
0x1895	0x18ab
0x18ab	0x18b1
0x18b1	0x18b4
0x18b4	0x18b7
0x18b7	0x18bc
0x18bc	0x18bd
0x18bd	0x18bf
0x18bf	0x18c1
0x18c1	0x18c3
0x18c3	0x18c4
0x18c4	0x18c5
0x18c5	0x18c6
0x18c6	0x18c9
0x18c9	0x18cc
0x18ce	0x18d0
0x18d0	0x18d2
0x18d2	0x18d7
0x18d7	0x18d8
0x18d8	0x18da
0x18da	0x18dc
0x18dd	0x18df
0x18df	0x18e0
0x18e0	0x18e8
0x18e8	0x18eb
0x18ed	0x18ef
0x18ef	0x18f1
0x18f1	0x18f4
0x18f4	0x18f8
0x18f8	0x18f9
0x18f9	0x18fb
0x18fb	0x18fc
0x18fc	0x18ff
0x1900	0x1903
0x1906	0x1907
0x1907	0x1908
0x1908	0x190a
0x190a	0x190b
0x190b	0x190e
0x190f	0x1910
0x1910	0x1913
0x1914	0x1915
0x1915	0x1917
0x191d	0x191f
0x191f	0x1920
0x1920	0x1921
0x1921	0x1924
0x1925	0x1927
0x1927	0x192a
0x192a	0x192b
0x192b	0x192d
0x192d	0x192e
0x192e	0x1930
0x1930	0x1931
0x1931	0x1933
0x1934	0x193a
0x193a	0x193c
0x193c	0x193f
0x1947	0x194a
0x194b	0x194d
0x194d	0x194e
0x194e	0x1952
0x1952	0x1954
0x1954	0x1956
0x1957	0x1959
0x1959	0x195a
0x195a	0x195e
0x195e	0x1961
0x1963	0x1966
0x1966	0x1968
0x1968	0x196b
0x196d	0x196e
0x196e	0x198f
0x198f	0x1991
0x1991	0x1993
0x1993	0x1995
0x1995	0x1999
0x199b	0x199d
0x199d	0x199e
0x199e	0x19a0
0x19a0	0x19a2
0x19a2	0x19a3
0x19a3	0x19a5
0x19a7	0x19a8
0x19a8	0x19ab
0x19ad	0x19af
0x19af	0x19b0
0x19b0	0x19b3
0x19b3	0x19b5
0x19b5	0x19b7
0x19b8	0x19be
0x19be	0x19c0
0x19c0	0x19c1
0x19c1	0x19c9
0x19c9	0x19cc
0x19ce	0x19d0
0x19d0	0x19d3
0x19d3	0x19d5
0x19d6	0x19d9
0x19d9	0x19dc
0x19de	0x19e1
0x19e1	0x19e2
0x19e2	0x19e5
0x19e5	0x19e6
0x19e6	0x19e7
0x19e7	0x19ea
0x19ea	0x19ec
0x1ac8	0x1acb
0x1acb	0x1ace
0x1ad0	0x1ad2
0x1ad2	0x1ad3
0x1ad3	0x1ad7
0x1ad7	0x1ad9
0x1ad9	0x1adc
0x1ade	0x1ae2
0x1ae2	0x1aeb
0x1aeb	0x1aee
0x1af1	0x1af3
0x1af3	0x1af5
0x1af5	0x1af7
0x1af7	0x1af8
0x1af8	0x1af9
0x1af9	0x1afa
0x1afa	0x1afb
0x1afb	0x1afc
0x1afc	0x1aff
0x1b00	0x1b02
0x1b02	0x1b03
0x1b03	0x1b07
0x1b07	0x1b09
0x1b09	0x1b0b
0x1b0c	0x1b0e
0x1b0e	0x1b0f
0x1b0f	0x1b13
0x1b13	0x1b16
0x1b18	0x1b1a
0x1b1a	0x1b1b
0x1b1b	0x1b1f
0x1b1f	0x1b22
0x1b22	0x1b25
0x1b27	0x1b2b
0x1b2b	0x1b34
0x1b34	0x1b37
0x1b3a	0x1b3c
0x1b3c	0x1b3e
0x1b3e	0x1b40
0x1b40	0x1b41
0x1b41	0x1b42
0x1b42	0x1b43
0x1b43	0x1b44
0x1b44	0x1b45
0x1b45	0x1b48
0x1b49	0x1b4b
0x1b4b	0x1b4c
0x1b4c	0x1b50
0x1b50	0x1b52
0x1b52	0x1b54
0x1b55	0x1b57
0x1b57	0x1b58
0x1b58	0x1b5c
0x1b5c	0x1b5f
0x1b61	0x1b64
0x1b64	0x1b67
0x1b67	0x1b69
0x1b6a	0x1b6c
0x1b6c	0x1b6e
0x1b6e	0x1b70
0x1b70	0x1b71
0x1b71	0x1b74
0x1b74	0x1b77
0x1b7a	0x1b7b
0x1b7b	0x1b7f
0x1b7f	0x1b82
0x1b83	0x1b86
0x1b86	0x1b87
0x1b87	0x1b89
0x1b89	0x1b8b
0x1b8b	0x1b8d
0x1b8d	0x1b8e
0x1b8e	0x1b8f
0x1b8f	0x1b90
0x1b90	0x1b93
0x1b93	0x1b96
0x1b96	0x1b97
0x1b97	0x1b99
0x1b99	0x1b9b
0x1b9b	0x1b9e
0x1b9e	0x1ba2
0x1ba2	0x1ba4
0x1ba5	0x1ba6
0x1ba6	0x1bc8
0x1bc8	0x1bd0
0x1bd0	0x1bd3
0x1bd5	0x1bf7
0x1c5c	0x1c5e
0x1c5e	0x1c5f
0x1c5f	0x1c62
0x1c62	0x1c66
0x1c66	0x1c67
0x1c67	0x1c69
0x1c69	0x1c6a
0x1c6a	0x1c6d
0x1c6e	0x1c70
0x1c70	0x1c71
0x1c71	0x1c75
0x1c75	0x1c77
0x1c77	0x1c79
0x1c7a	0x1c7c
0x1c7c	0x1c7d
0x1c7d	0x1c81
0x1c81	0x1c84
0x1c86	0x1c89
0x1c89	0x1c8a
0x1c8a	0x1c8d
0x1c8d	0x1c8e
0x1c8e	0x1c90
0x1c91	0x1c94
0x1c94	0x1c97
0x1c99	0x1ca0
0x1ca0	0x1ca2
0x1ca2	0x1ca3
0x1ca3	0x1ca5
0x1ca5	0x1ca6
0x1ca6	0x1ca8
0x1ca8	0x1cab
0x1cab	0x1cac
0x1cac	0x1cae
0x1cb7	0x1cb9
0x1cb9	0x1cbc
0x1cbc	0x1cbe
0x1cbe	0x1cc2
0x1cc3	0x1cc6
0x1cc6	0x1cca
0x1ccd	0x1cd0
0x1cd0	0x1cd1
0x1cd1	0x1cd5
0x1cd5	0x1cd8
0x1cd8	0x1cda
0x1cda	0x1cdd
0x1cec	0x1cf3
0x1cf4	0x1cf7
0x1cf7	0x1cfb
0x1d03	0x1d08
0x1d24	0x1d26
0x1d26	0x1d27
0x1d27	0x1d2a
0x1d2a	0x1d2e
0x1d2e	0x1d2f
0x1d2f	0x1d31
0x1d31	0x1d32
0x1d32	0x1d35
0x1d36	0x1d38
0x1d38	0x1d39
0x1d39	0x1d3d
0x1d3d	0x1d3f
0x1d3f	0x1d41
0x1d42	0x1d44
0x1d44	0x1d45
0x1d45	0x1d49
0x1d49	0x1d4c
0x1d4e	0x1d51
0x1d51	0x1d52
0x1d52	0x1d55
0x1d55	0x1d56
0x1d56	0x1d58
0x1d59	0x1d5c
0x1d5c	0x1d5f
0x1d61	0x1d68
0x1d68	0x1d6b
0x1d6d	0x1d6f
0x1d6f	0x1d70
0x1d70	0x1d73
0x1d73	0x1d77
0x1d77	0x1d78
0x1d78	0x1d7a
0x1d7a	0x1d7b
0x1d7b	0x1d7e
0x1d7f	0x1d81
0x1d81	0x1d82
0x1d82	0x1d86
0x1d86	0x1d88
0x1d88	0x1d8a
0x1d8b	0x1d8d
0x1d8d	0x1d8e
0x1d8e	0x1d92
0x1d92	0x1d95
0x1d97	0x1d9a
0x1d9a	0x1d9b
0x1d9b	0x1d9e
0x1d9e	0x1d9f
0x1d9f	0x1da1
0x1da2	0x1da5
0x1da5	0x1da8
0x1daa	0x1db1
0x1db1	0x1db3
0x1db3	0x1db4
0x1db4	0x1db6
0x1db6	0x1db7
0x1db7	0x1db9
0x1db9	0x1dbc
0x1dbc	0x1dbd
0x1dbd	0x1dbf
0x1dc8	0x1dca
0x1dca	0x1dcd
0x1dcd	0x1dcf
0x1dcf	0x1dd3
0x1dd4	0x1dd7
0x1dd7	0x1ddb
0x1dde	0x1de1
0x1de1	0x1de2
0x1de2	0x1de6
0x1de6	0x1de9
0x1de9	0x1deb
0x1deb	0x1dee
0x1dfd	0x1e04
0x1e05	0x1e08
0x1e08	0x1e0c
0x1e14	0x1e19
0x1ef2	0x1ef4
0x1ef4	0x1ef5
0x1ef5	0x1ef9
0x1ef9	0x1efb
0x1efb	0x1eff
0x1eff	0x1f00
0x1f00	0x1f03
0x1f05	0x1f07
0x1f07	0x1f08
0x1f08	0x1f0b
0x1f0b	0x1f0f
0x1f0f	0x1f10
0x1f10	0x1f12
0x1f12	0x1f13
0x1f13	0x1f16
0x1f17	0x1f19
0x1f19	0x1f1a
0x1f1a	0x1f1e
0x1f1e	0x1f20
0x1f20	0x1f22
0x1f23	0x1f25
0x1f25	0x1f26
0x1f26	0x1f2a
0x1f2a	0x1f2d
0x1f2f	0x1f32
0x1f32	0x1f33
0x1f33	0x1f36
0x1f36	0x1f37
0x1f37	0x1f39
0x1f3a	0x1f3d
0x1f3d	0x1f40
0x1f42	0x1f4a
0x1f4a	0x1f4d
0x1f4f	0x1f52
0x1f52	0x1f53
0x1f53	0x1f56
0x1f56	0x1f57
0x1f57	0x1f58
0x1f58	0x1f5b
0x1f5b	0x1f5d
0x1f68	0x1f6a
0x1f6a	0x1f6b
0x1f6b	0x1f70
0x1f70	0x1f71
0x1f71	0x1f73
0x1f73	0x1f75
0x1f75	0x1f77
0x1f77	0x1f78
0x1f78	0x1f79
0x1f79	0x1f7b
0x1f7d	0x1f7f
0x1f7f	0x1f81
0x1f81	0x1f83
0x1f83	0x1f84
0x1f84	0x1f87
0x1f87	0x1f88
0x1f88	0x1f8c
0x1f8d	0x1f8f
0x1f8f	0x1f93
0x1f94	0x1f98
0x1f98	0x1f9c
0x1f9c	0x1f9e
0x1fa3	0x1fa4
0x1fa4	0x1fa6
0x20b6	0x20b8
0x20b8	0x20b9
0x20b9	0x20bd
0x20bd	0x20bf
0x20bf	0x20c3
0x20c3	0x20c4
0x20c4	0x20c6
0x20c8	0x20ca
0x20ca	0x20cb
0x20cb	0x20ce
0x20ce	0x20d2
0x20d2	0x20d3
0x20d3	0x20d5
0x20d5	0x20d6
0x20d6	0x20d9
0x20da	0x20dc
0x20dc	0x20dd
0x20dd	0x20e1
0x20e1	0x20e3
0x20e3	0x20e5
0x20e6	0x20e8
0x20e8	0x20e9
0x20e9	0x20ed
0x20ed	0x20f0
0x20f2	0x20f5
0x20f5	0x20f6
0x20f6	0x20f9
0x20f9	0x20fa
0x20fa	0x20fc
0x20fd	0x2100
0x2100	0x2103
0x2105	0x210c
0x210c	0x210f
0x2112	0x2113
0x2113	0x2119
0x2119	0x211b
0x211b	0x211d
0x211d	0x211f
0x211f	0x2120
0x2120	0x2122
0x2122	0x2123
0x2123	0x2124
0x2124	0x2127
0x2128	0x212d
0x212d	0x212f
0x212f	0x2130
0x2130	0x2132
0x2133	0x2135
0x2135	0x2137
0x2138	0x213a
0x213a	0x213c
