0x28b	0x669	1	Regular
0x28b	0x669	2	Regular
0x859	0x669	1	Regular
0x859	0x669	2	Regular
0x21a0	0x2092	0	Regular
0x1fe2B0x379	0x2092	0	Regular
0x1f7aB0xbb6B0x379	0x2092	0	Regular
0x1f7aB0x2025B0x379	0x2092	0	Regular
0x16c2B0x4da	0x2092	0	Regular
0x1d07B0x76cB0x2e2	0x2092	0	Regular
0x1f7aB0x12b2B0x4ba	0x2092	0	Regular
0x1f7aB0x1979B0x57a	0x2092	0	Regular
