0x28b	0x669	0x319e
0x344	0x7e2	0x320f
0x51a	0x173d	0x3367
0x850	0x173d	0x859
0x859	0x669	0x89e
0x8a7	0x1e00	0x908
0x908	0x1e83	0x912
0xdc6	0x2c47	0xde1
0x1ea9	0x1d39	0x1ebc
0x1ebc	0x1d39	0x1ee8
0x21a0	0x2092	0x21e3
0x21e3	0x1d39	0x2218
0x23e0B0x2681B0x36a	0x300a	0x3de4B0x2681B0x36a
0x23e0B0x26c0B0x54b	0x300a	0x3de4B0x26c0B0x54b
0x23e0B0x26ccB0x54b	0x300a	0x3de4B0x26ccB0x54b
0x23e0B0x25640x26abB0x54b	0x300a	0x3de4B0x25640x26abB0x54b
0x23e0B0x2681B0x56b	0x300a	0x3de4B0x2681B0x56b
0x23ebB0x269fB0xd1c	0x300a	0x3e09B0x269fB0xd1c
0x23ebB0x269fB0xda2	0x300a	0x3e09B0x269fB0xda2
0x23e0B0x2681B0x4ac	0x300a	0x3de4B0x2681B0x4ac
0x185eB0x55a	0x1e00	0x1869B0x55a
0x23e0B0x259eB0x24f	0x300a	0x3de4B0x259eB0x24f
0x658B0x25e	0x1bf6	0x65f0x64bB0x25e
0x23e0B0x25640x2532B0x2d3	0x300a	0x3de4B0x25640x2532B0x2d3
0x23e0B0x259eB0x315	0x300a	0x3de4B0x259eB0x315
0x3488B0x324	0x1bf6	0x65f0x789B0x324
0x7a7B0x324	0x1d39	0x3488B0x324
0x23e0B0x24a0B0x335	0x300a	0x3de4B0x24a0B0x335
0x23e0B0x24b1B0x335	0x300a	0x3de4B0x24b1B0x335
0x23e0B0x24c2B0x335	0x300a	0x3de4B0x24c2B0x335
0x23e0B0x24d4B0x335	0x300a	0x3de4B0x24d4B0x335
0xb9eB0x379	0x1f62	0xbb6B0x379
0xc0cB0x379	0x2c47	0xc2dB0x379
0x1fe2B0x379	0x2092	0x2025B0x379
0x1f7aB0xbb6B0x379	0x2092	0x3b9fB0xbb6B0x379
0x1f7aB0x2025B0x379	0x2092	0x3b9fB0x2025B0x379
0x23ebB0x269fB0xa75B0x379	0x300a	0x3e09B0x269fB0xa75B0x379
0x23ebB0x269fB0xafeB0x379	0x300a	0x3e09B0x269fB0xafeB0x379
0x23e0B0x259eB0x4cb	0x300a	0x3de4B0x259eB0x4cb
0x379eB0x4da	0x1bf6	0x65f0x168bB0x4da
0x16c2B0x4da	0x2092	0x379eB0x4da
0x23e0B0x259eB0x4eb	0x300a	0x3de4B0x259eB0x4eb
0x1cb0B0x76cB0x2e2	0x2154	0x1cbdB0x76cB0x2e2
0x39efB0x76cB0x2e2	0x1bf6	0x1d2eB0x76cB0x2e2
0x1d07B0x76cB0x2e2	0x2092	0x39efB0x76cB0x2e2
0x12a1B0x4ba	0x1f62	0x12b2B0x4ba
0x1522B0x4ba	0x2c47	0x1540B0x4ba
0x166eB0x4ba	0x1e83	0x1680B0x4ba
0x1f7aB0x12b2B0x4ba	0x2092	0x3b9fB0x12b2B0x4ba
0x23ebB0x269fB0x132cB0x4ba	0x300a	0x3e09B0x269fB0x132cB0x4ba
0x23ebB0x269fB0x1451B0x4ba	0x300a	0x3e09B0x269fB0x1451B0x4ba
0x23ebB0x269fB0x1608B0x4ba	0x300a	0x3e09B0x269fB0x1608B0x4ba
0x23ebB0x25ecB0x13bdB0x4ba	0x300a	0x3e09B0x25ecB0x13bdB0x4ba
0x20cbB0x172bB0x4fa	0x2154	0x65f0x20beB0x172bB0x4fa
0x1966B0x57a	0x1f62	0x1979B0x57a
0x1ba5B0x57a	0x1e83	0x1bb7B0x57a
0x1f7aB0x1979B0x57a	0x2092	0x3b9fB0x1979B0x57a
0x23ebB0x269fB0x1942B0x57a	0x300a	0x3e09B0x269fB0x1942B0x57a
0x23ebB0x269fB0x1b3fB0x57a	0x300a	0x3e09B0x269fB0x1b3fB0x57a
