0x40	[0x40, nil]
0x10f6	[0x10f6, nil]
0x10f8	[0x10f8, nil]
0x10fa	[0x10fa, nil]
0x10fb	[0x10fb, nil]
0x1100	[0x1100, nil]
0x1117	[0x1117, nil]
0x1118	[0x1118, nil]
0x111d	[0x111d, nil]
0x111f	[0x111f, nil]
0x1122	[0x1122, nil]
0x1125	[0x1125, nil]
0x1129	[0x1129, nil]
0x112b	[0x112b, nil]
0x112c	[0x112c, nil]
0x1141	[0x1141, nil]
0x1142	[0x1142, nil]
0x1143	[0x1143, nil]
0x1144	[0x1144, nil]
0x1148	[0x1148, nil]
0x114a	[0x114a, nil]
0x114b	[0x114b, nil]
0x116e	[0x116e, nil]
0x1170	[0x1170, nil]
0x1173	[0x1173, nil]
0x1177	[0x1177, nil]
0x117a	[0x117a, nil]
0x117c	[0x117c, nil]
0x119d	[0x119d, nil]
0x11a0	[0x11a0, nil]
0x11a2	[0x11a2, nil]
0x11a4	[0x11a4, nil]
0x11a5	[0x11a5, nil]
0x11aa	[0x11aa, nil]
0x11c1	[0x11c1, nil]
0x11c2	[0x11c2, nil]
0x11c7	[0x11c7, nil]
0x11c9	[0x11c9, nil]
0x11cc	[0x11cc, nil]
0x11cf	[0x11cf, nil]
0x11d1	[0x11d1, nil]
0x11d2	[0x11d2, nil]
0x11f3	[0x11f3, nil]
0x11f7	[0x11f7, nil]
0x11f8	[0x11f8, nil]
0x16db	[0x16db, nil]
0x16dd	[0x16dd, nil]
0x16de	[0x16de, nil]
0x16f3	[0x16f3, nil]
0x16f4	[0x16f4, nil]
0x16f5	[0x16f5, nil]
0x16f7	[0x16f7, nil]
0x16fc	[0x16fc, nil]
0x16fe	[0x16fe, nil]
0x16ff	[0x16ff, nil]
0x1714	[0x1714, nil]
0x1715	[0x1715, nil]
0x1716	[0x1716, nil]
0x172b	[0x172b, nil]
0x172c	[0x172c, nil]
0x172e	[0x172e, nil]
0x1732	[0x1732, nil]
0x1737	[0x1737, nil]
0x173a	[0x173a, nil]
0x173b	[0x173b, nil]
0x173e	[0x173e, nil]
0x1741	[0x1741, nil]
0x1747	[0x1747, nil]
0x1768	[0x1768, nil]
0x176a	[0x176a, nil]
0x176b	[0x176b, nil]
0x178c	[0x178c, nil]
0x178d	[0x178d, nil]
0x17a5	[0x17a5, nil]
0x17a9	[0x17a9, nil]
0x19c5	[0x19c5, nil]
0x19c7	[0x19c7, nil]
0x19c8	[0x19c8, nil]
0x19dd	[0x19dd, nil]
0x19de	[0x19de, nil]
0x19df	[0x19df, nil]
0x19e0	[0x19e0, nil]
0x19e4	[0x19e4, nil]
0x19e6	[0x19e6, nil]
0x19e7	[0x19e7, nil]
0x1a0a	[0x1a0a, nil]
0x1a0c	[0x1a0c, nil]
0x1a0f	[0x1a0f, nil]
0x1a13	[0x1a13, nil]
0x1a16	[0x1a16, nil]
0x1a18	[0x1a18, nil]
0x1a39	[0x1a39, nil]
0x1a3c	[0x1a3c, nil]
0x1a3e	[0x1a3e, nil]
0x1a40	[0x1a40, nil]
0x1a41	[0x1a41, nil]
0x1a46	[0x1a46, nil]
0x1a4b	[0x1a4b, nil]
0x1a4c	[0x1a4c, nil]
0x1a50	[0x1a50, nil]
0x1a52	[0x1a52, nil]
0x1a53	[0x1a53, nil]
0x1a76	[0x1a76, nil]
0x1a78	[0x1a78, nil]
0x1a7b	[0x1a7b, nil]
0x1a7d	[0x1a7d, nil]
0x1a7f	[0x1a7f, nil]
0x1a82	[0x1a82, nil]
0x1a84	[0x1a84, nil]
0x1aa5	[0x1aa5, nil]
0x1aa8	[0x1aa8, nil]
0x1aaa	[0x1aaa, nil]
0x1aac	[0x1aac, nil]
0x1aad	[0x1aad, nil]
0x1ab2	[0x1ab2, nil]
0x1ac9	[0x1ac9, nil]
0x1aca	[0x1aca, nil]
0x1acf	[0x1acf, nil]
0x1ad1	[0x1ad1, nil]
0x1ad4	[0x1ad4, nil]
0x1ad7	[0x1ad7, nil]
0x1ec2	[0x1ec2, nil]
0x1ec4	[0x1ec4, nil]
0x1ec8	[0x1ec8, nil]
0x1ec9	[0x1ec9, nil]
0x1ed3	[0x1ed3, nil]
0x1ed4	[0x1ed4, nil]
0x1ed5	[0x1ed5, nil]
0x1ed9	[0x1ed9, nil]
0x1edc	[0x1edc, nil]
0x1ee1	[0x1ee1, nil]
0x1ee3	[0x1ee3, nil]
0x1ee9	[0x1ee9, nil]
0x1eeb	[0x1eeb, nil]
0x1eec	[0x1eec, nil]
0x1eee	[0x1eee, nil]
0x1ef0	[0x1ef0, nil]
0x1ef1	[0x1ef1, nil]
0x1ef5	[0x1ef5, nil]
0x1ef6	[0x1ef6, nil]
0x1efb	[0x1efb, nil]
0x1efd	[0x1efd, nil]
0x1efe	[0x1efe, nil]
0x1f01	[0x1f01, nil]
0x1f03	[0x1f03, nil]
0x1f06	[0x1f06, nil]
0x1f0d	[0x1f0d, nil]
0x1f12	[0x1f12, nil]
0x1f14	[0x1f14, nil]
0x1f15	[0x1f15, nil]
0x1f16	[0x1f16, nil]
0x1f1a	[0x1f1a, nil]
0x1f21	[0x1f21, nil]
0x1f23	[0x1f23, nil]
0x1f24	[0x1f24, nil]
0x1f28	[0x1f28, nil]
0x1f2b	[0x1f2b, nil]
0x1f30	[0x1f30, nil]
0x1f32	[0x1f32, nil]
0x1f33	[0x1f33, nil]
0x1f35	[0x1f35, nil]
0x1f36	[0x1f36, nil]
0x1f37	[0x1f37, nil]
0x1f3b	[0x1f3b, nil]
0x1f3d	[0x1f3d, nil]
0x1f3e	[0x1f3e, nil]
0x1f42	[0x1f42, nil]
0x1f45	[0x1f45, nil]
0x1f4a	[0x1f4a, nil]
0x1f4c	[0x1f4c, nil]
0x1f4d	[0x1f4d, nil]
0x1f4f	[0x1f4f, nil]
0x1f50	[0x1f50, nil]
0x1f51	[0x1f51, nil]
0x1f52	[0x1f52, nil]
0x1f57	[0x1f57, nil]
0x1f5c	[0x1f5c, nil]
0x1f61	[0x1f61, nil]
0x1f69	[0x1f69, nil]
0x1f6b	[0x1f6b, nil]
0x1f6c	[0x1f6c, nil]
0x1f70	[0x1f70, nil]
0x1f73	[0x1f73, nil]
0x1f78	[0x1f78, nil]
0x1f7a	[0x1f7a, nil]
0x1f7b	[0x1f7b, nil]
0x1f7d	[0x1f7d, nil]
0x1f7e	[0x1f7e, nil]
0x1f87	[0x1f87, nil]
0x1f89	[0x1f89, nil]
0x1f8a	[0x1f8a, nil]
0x1f8e	[0x1f8e, nil]
0x1f91	[0x1f91, nil]
0x1f96	[0x1f96, nil]
0x1f98	[0x1f98, nil]
0x1f99	[0x1f99, nil]
0x1f9b	[0x1f9b, nil]
0x1f9c	[0x1f9c, nil]
0x1f9d	[0x1f9d, nil]
0x1f9f	[0x1f9f, nil]
0x1fa4	[0x1fa4, nil]
0x1fac	[0x1fac, nil]
0x1fb0	[0x1fb0, nil]
0x1fb8	[0x1fb8, nil]
0x25db	[0x25db, nil]
0x25dd	[0x25dd, nil]
0x25e1	[0x25e1, nil]
0x25e2	[0x25e2, nil]
0x25e3	[0x25e3, nil]
0x25e4	[0x25e4, nil]
0x25e8	[0x25e8, nil]
0x25ee	[0x25ee, nil]
0x26fd	[0x26fd, nil]
0x2701	[0x2701, nil]
0x2703	[0x2703, nil]
0x2706	[0x2706, nil]
0x2709	[0x2709, nil]
0x270b	[0x270b, nil]
0x2712	[0x2712, nil]
0x2713	[0x2713, nil]
0x2716	[0x2716, nil]
0x2718	[0x2718, nil]
0x271d	[0x271d, nil]
0x2726	[0x2726, nil]
0x2729	[0x2729, nil]
0x2782	[0x2782, nil]
0x2784	[0x2784, nil]
0x278e	[0x278e, nil]
0x278f	[0x278f, nil]
0x2790	[0x2790, nil]
0x2794	[0x2794, nil]
0x2797	[0x2797, nil]
0x279d	[0x279d, nil]
0x279f	[0x279f, nil]
0x27a0	[0x27a0, nil]
0x27a2	[0x27a2, nil]
0x27a6	[0x27a6, nil]
0x27a9	[0x27a9, nil]
0x27ab	[0x27ab, nil]
0x27ac	[0x27ac, nil]
0x27ad	[0x27ad, nil]
0x27b1	[0x27b1, nil]
0x27b4	[0x27b4, nil]
0x27ba	[0x27ba, nil]
0x2923	[0x2923, nil]
0x2926	[0x2926, nil]
0x2947	[0x2947, nil]
0x2949	[0x2949, nil]
0x294b	[0x294b, nil]
0x294c	[0x294c, nil]
0x294d	[0x294d, nil]
0x294e	[0x294e, nil]
0x294f	[0x294f, nil]
0x2953	[0x2953, nil]
0x2956	[0x2956, nil]
0x295c	[0x295c, nil]
0x2977	[0x2977, nil]
0x2979	[0x2979, nil]
0x299b	[0x299b, nil]
0x299c	[0x299c, nil]
0x299d	[0x299d, nil]
0x29a1	[0x29a1, nil]
0x29a4	[0x29a4, nil]
0x29aa	[0x29aa, nil]
0x29ac	[0x29ac, nil]
0x2e17	[0x2e17, nil]
0x2e19	[0x2e19, nil]
0x2e1c	[0x2e1c, nil]
0x2e3f	[0x2e3f, nil]
0x2e41	[0x2e41, nil]
0x2e44	[0x2e44, nil]
0x2e67	[0x2e67, nil]
0x2e69	[0x2e69, nil]
0x2e6c	[0x2e6c, nil]
0x2fc9	[0x2fc9, nil]
0x2fcb	[0x2fcb, nil]
0x2fce	[0x2fce, nil]
0x2ff1	[0x2ff1, nil]
0x2ff3	[0x2ff3, nil]
0x2ff6	[0x2ff6, nil]
0x3153	[0x3153, nil]
0x3174	[0x3174, nil]
0x3177	[0x3177, nil]
0x3179	[0x3179, nil]
0x317c	[0x317c, nil]
0x317e	[0x317e, nil]
0x31a1	[0x31a1, nil]
0x31c2	[0x31c2, nil]
0x31c5	[0x31c5, nil]
0x31c7	[0x31c7, nil]
0x31ca	[0x31ca, nil]
0x31cc	[0x31cc, nil]
0x31ef	[0x31ef, nil]
0x3210	[0x3210, nil]
0x3213	[0x3213, nil]
0x3215	[0x3215, nil]
0x3218	[0x3218, nil]
0x321a	[0x321a, nil]
0x323d	[0x323d, nil]
0x325e	[0x325e, nil]
0x3261	[0x3261, nil]
0x3263	[0x3263, nil]
0x3266	[0x3266, nil]
0x3268	[0x3268, nil]
0x328b	[0x328b, nil]
0x32ac	[0x32ac, nil]
0x32af	[0x32af, nil]
0x32b1	[0x32b1, nil]
0x32b4	[0x32b4, nil]
0x32b6	[0x32b6, nil]
0x339f	[0x339f, nil]
0x33c0	[0x33c0, nil]
0x33c3	[0x33c3, nil]
0x33c5	[0x33c5, nil]
0x33c8	[0x33c8, nil]
0x33ca	[0x33ca, nil]
0x33ed	[0x33ed, nil]
0x340e	[0x340e, nil]
0x3411	[0x3411, nil]
0x3413	[0x3413, nil]
0x3416	[0x3416, nil]
0x3418	[0x3418, nil]
0x3525	[0x3525, nil]
0x3546	[0x3546, nil]
0x3549	[0x3549, nil]
0x354b	[0x354b, nil]
0x354e	[0x354e, nil]
0x3550	[0x3550, nil]
0x35c1	[0x35c1, nil]
0x35e2	[0x35e2, nil]
0x35e5	[0x35e5, nil]
0x35e7	[0x35e7, nil]
0x35ea	[0x35ea, nil]
0x35ec	[0x35ec, nil]
0x3658	[0x3658, nil]
0x365a	[0x365a, nil]
0x365d	[0x365d, nil]
0x3680	[0x3680, nil]
0x3682	[0x3682, nil]
0x3685	[0x3685, nil]
0x37b0	[0x37b0, nil]
0x37b2	[0x37b2, nil]
0x37b5	[0x37b5, nil]
0x3ad6	[0x1a, nil]
0x3ad6	[0x3b0e, nil]
0x3ad8	[0x3b56, nil]
0x3ad8	[0x4c, nil]
0x3ada	[0x3b59, nil]
0x3ada	[0x57, nil]
0x3adc	[0x3b5c, nil]
0x3adc	[0x62, nil]
0x3ade	[0x6d, nil]
0x3ade	[0x3b5f, nil]
0x3ae0	[0x3b4d, nil]
0x3ae0	[0x7d, nil]
0x3ae2	[0x3b50, nil]
0x3ae2	[0x88, nil]
0x3ae4	[0x93, nil]
0x3ae4	[0x3b53, nil]
0x3ae6	[0x3b41, nil]
0x3ae6	[0xae, nil]
0x3ae8	[0x3b44, nil]
0x3ae8	[0xb9, nil]
0x3aea	[0x3b47, nil]
0x3aea	[0xc4, nil]
0x3aec	[0xcf, nil]
0x3aec	[0x3b4a, nil]
0x3aee	[0x3b38, nil]
0x3aee	[0xdf, nil]
0x3af0	[0x3b3b, nil]
0x3af0	[0xea, nil]
0x3af2	[0xf5, nil]
0x3af2	[0x3b3e, nil]
0x3af4	[0x3b2c, nil]
0x3af4	[0x11b, nil]
0x3af6	[0x3b2f, nil]
0x3af6	[0x126, nil]
0x3af8	[0x3b32, nil]
0x3af8	[0x131, nil]
0x3afa	[0x13c, nil]
0x3afa	[0x3b35, nil]
0x3afc	[0x3b23, nil]
0x3afc	[0x14c, nil]
0x3afe	[0x3b26, nil]
0x3afe	[0x157, nil]
0x3b00	[0x162, nil]
0x3b00	[0x3b29, nil]
0x3b02	[0x3b1a, nil]
0x3b02	[0x17d, nil]
0x3b04	[0x3b1d, nil]
0x3b04	[0x188, nil]
0x3b06	[0x193, nil]
0x3b06	[0x3b20, nil]
0x3b08	[0x3b11, nil]
0x3b08	[0x1a3, nil]
0x3b0a	[0x3b14, nil]
0x3b0a	[0x1ae, nil]
0x3b0c	[0x3b0e, nil]
0x3b0c	[0x3b17, nil]
0x1fa7	[0x1fa7, nil]
0x1f5a	[0x1f5a, nil]
0x1fb3	[0x1fb3, nil]
0x2380x1f7	[0x238, nil]
0x2380x24b	[0x238, nil]
0x2380x315	[0x238, nil]
0x2380x379	[0x238, nil]
0x2380x3e5	[0x238, nil]
0x36140x1f7	[0x3614, nil]
0x36140x24b	[0x3614, nil]
0x36140x315	[0x3614, nil]
0x36140x379	[0x3614, nil]
0x36140x3e5	[0x3614, nil]
0x36110x1f7	[0x3611, nil]
0x36110x24b	[0x3611, nil]
0x36110x315	[0x3611, nil]
0x36110x379	[0x3611, nil]
0x36110x3e5	[0x3611, nil]
0x360f0x1f7	[0x360f, nil]
0x360f0x24b	[0x360f, nil]
0x360f0x315	[0x360f, nil]
0x360f0x379	[0x360f, nil]
0x360f0x3e5	[0x360f, nil]
0x2370x1f7	[0x237, nil]
0x2370x24b	[0x237, nil]
0x2370x315	[0x237, nil]
0x2370x379	[0x237, nil]
0x2370x3e5	[0x237, nil]
0x2350x1f7	[0x235, nil]
0x2350x24b	[0x235, nil]
0x2350x315	[0x235, nil]
0x2350x379	[0x235, nil]
0x2350x3e5	[0x235, nil]
0x2320x1f7	[0x232, nil]
0x2320x24b	[0x232, nil]
0x2320x315	[0x232, nil]
0x2320x379	[0x232, nil]
0x2320x3e5	[0x232, nil]
0x21b0x1f7	[0x21b, nil]
0x21b0x24b	[0x21b, nil]
0x21b0x315	[0x21b, nil]
0x21b0x379	[0x21b, nil]
0x21b0x3e5	[0x21b, nil]
0x21a0x1f7	[0x21a, nil]
0x21a0x24b	[0x21a, nil]
0x21a0x315	[0x21a, nil]
0x21a0x379	[0x21a, nil]
0x21a0x3e5	[0x21a, nil]
0x2180x1f7	[0x218, nil]
0x2180x24b	[0x218, nil]
0x2180x315	[0x218, nil]
0x2180x379	[0x218, nil]
0x2180x3e5	[0x218, nil]
0x1e10x1be	[0x1e1, nil]
0x1e10x1e4	[0x1e1, nil]
0x1e10x23c	[0x1e1, nil]
0x1e10x25e	[0x1e1, nil]
0x1e10x268	[0x1e1, nil]
0x1e10x2b2	[0x1e1, nil]
0x1e10x2e2	[0x1e1, nil]
0x1e10x359	[0x1e1, nil]
0x1e10x399	[0x1e1, nil]
0x1e10x3d2	[0x1e1, nil]
0x1de0x1be	[0x1de, nil]
0x1de0x1e4	[0x1de, nil]
0x1de0x23c	[0x1de, nil]
0x1de0x25e	[0x1de, nil]
0x1de0x268	[0x1de, nil]
0x1de0x2b2	[0x1de, nil]
0x1de0x2e2	[0x1de, nil]
0x1de0x359	[0x1de, nil]
0x1de0x399	[0x1de, nil]
0x1de0x3d2	[0x1de, nil]
0x1dc0x1be	[0x1dc, nil]
0x1dc0x1e4	[0x1dc, nil]
0x1dc0x23c	[0x1dc, nil]
0x1dc0x25e	[0x1dc, nil]
0x1dc0x268	[0x1dc, nil]
0x1dc0x2b2	[0x1dc, nil]
0x1dc0x2e2	[0x1dc, nil]
0x1dc0x359	[0x1dc, nil]
0x1dc0x399	[0x1dc, nil]
0x1dc0x3d2	[0x1dc, nil]
0x1da0x1be	[0x1da, nil]
0x1da0x1e4	[0x1da, nil]
0x1da0x23c	[0x1da, nil]
0x1da0x25e	[0x1da, nil]
0x1da0x268	[0x1da, nil]
0x1da0x2b2	[0x1da, nil]
0x1da0x2e2	[0x1da, nil]
0x1da0x359	[0x1da, nil]
0x1da0x399	[0x1da, nil]
0x1da0x3d2	[0x1da, nil]
0x1d80x1be	[0x1d8, nil]
0x1d80x1e4	[0x1d8, nil]
0x1d80x23c	[0x1d8, nil]
0x1d80x25e	[0x1d8, nil]
0x1d80x268	[0x1d8, nil]
0x1d80x2b2	[0x1d8, nil]
0x1d80x2e2	[0x1d8, nil]
0x1d80x359	[0x1d8, nil]
0x1d80x399	[0x1d8, nil]
0x1d80x3d2	[0x1d8, nil]
0x1d40x1be	[0x1d4, nil]
0x1d40x1e4	[0x1d4, nil]
0x1d40x23c	[0x1d4, nil]
0x1d40x25e	[0x1d4, nil]
0x1d40x268	[0x1d4, nil]
0x1d40x2b2	[0x1d4, nil]
0x1d40x2e2	[0x1d4, nil]
0x1d40x359	[0x1d4, nil]
0x1d40x399	[0x1d4, nil]
0x1d40x3d2	[0x1d4, nil]
