0x1be	0x23d2	0x1cc	0x1d1
0x1be	0x23d2	0x1d1	0x1d1
0x1e4	0x2375	0x1d1	0x1d1
0x1e4	0x2375	0x1f2	0x1d1
0x24b	0x25da	0x217	0x217
0x24b	0x25da	0x259	0x217
0x268	0x23d2	0x1d1	0x1d1
0x268	0x23d2	0x276	0x1d1
0x27b	0x2375	0x289	0x28e
0x27b	0x2375	0x28e	0x28e
0x290	0x23d2	0x29e	0x2a3
0x290	0x23d2	0x2a3	0x2a3
0x2a3	0x26fc	0x1db	0x1db
0x2b2	0x2530	0x1d1	0x1d1
0x2b2	0x2530	0x2c0	0x1d1
0x2c5	0xf16	0x2cd	0x2cd
0x2cd	0x268f	0x1db	0x1db
0x2da	0xf85	0x28e	0x28e
0x2e2	0x2375	0x1d1	0x1d1
0x2e2	0x2375	0x2f0	0x1d1
0x302	0x23d2	0x28e	0x28e
0x302	0x23d2	0x310	0x28e
0x333	0x2399	0x28e	0x28e
0x333	0x2399	0x341	0x28e
0x346	0x2399	0x28e	0x28e
0x346	0x2399	0x354	0x28e
0x359	0x2375	0x1d1	0x1d1
0x359	0x2375	0x367	0x1d1
0x399	0x260c	0x1d1	0x1d1
0x399	0x260c	0x3a7	0x1d1
0x3ac	0x2375	0x28e	0x28e
0x3ac	0x2375	0x3ba	0x28e
0x3bf	0x2375	0x28e	0x28e
0x3bf	0x2375	0x3cd	0x28e
0x3d2	0x2375	0x1d1	0x1d1
0x3d2	0x2375	0x3e0	0x1d1
0x3e5	0x2375	0x217	0x217
0x3e5	0x2375	0x3f3	0x217
0x41b	0x23d2	0x28e	0x28e
0x41b	0x23d2	0x429	0x28e
0x42e	0x2375	0x28e	0x28e
0x42e	0x2375	0x43c	0x28e
0x441	0x260c	0x44f	0x454
0x441	0x260c	0x454	0x454
0x454	0x26e9	0x1db	0x1db
0x461	0x2922	0x496	0x496
0x496	0x27bd	0x4a0	0x4a0
0x538	0x23fe	0x57e	0x57e
0x5dc	0x24a4	0x622	0x622
0x622	0x268f	0x65f	0x65f
0x68b	0x24a4	0x6d1	0x6d1
0x6d1	0x1ec1	0x6df	0x6df
0x722	0x2922	0x496	0x496
0x8b7	0x23fe	0x8fd	0x8fd
0x95b	0x24a4	0x9a1	0x9a1
0x9a1	0x268f	0x9de	0x9de
0xa0a	0x24a4	0xa50	0xa50
0xa50	0x1ec1	0xa5f	0xa5f
0xa78	0x2a3c	0xa7f	0xa7f
0xac0	0x2a3c	0xac7	0xac7
0xb0b	0x2a0d	0xb12	0xb12
0xb12	0x2922	0xb25	0xb25
0xb25	0x27bd	0xb2f	0xb2f
0xb3a	0x2a0d	0xb41	0xb41
0xb74	0x2a0d	0xb7b	0xb7b
0xb90	0x2a0d	0xb97	0xb97
0xc10	0x25f3	0xc34	0xc34
0xc3f	0x2a0d	0xc46	0xc46
0xc46	0x2976	0xc5b	0xc5b
0xcd4	0x23fe	0xd1a	0xd1a
0xd1a	0x268f	0xd83	0xd83
0xdaf	0x24a4	0xdf5	0xdf5
0xe0f	0x2a0d	0xe16	0xe16
0xe77	0x2631	0xe9b	0xe9b
0xe9b	0x2859	0xea6	0xea6
0xeb1	0x2a0d	0xeb8	0xeb8
0xecb	0x2a0d	0xed2	0xed2
0xed2	0x2922	0xee4	0xee4
0xee4	0x27bd	0xeee	0xeee
0xeee	0x27a5	0xef8	0xef8
0xef8	0x2976	0xf04	0xf04
0x1006	0x1fc8	0x1010	0x1010
0x132e	0x2a0d	0x1335	0x1335
0x135e	0x295f	0x136d	0x136d
0x1376	0x2a0d	0x137d	0x137d
0x13af	0x2a0d	0x13b6	0x13b6
0x1408	0x29de	0x140f	0x140f
0x146c	0x2976	0x1476	0x1476
0x1512	0x23fe	0x1558	0x1558
0x15b6	0x24a4	0x15fc	0x15fc
0x15fc	0x268f	0x1639	0x1639
0x1665	0x24a4	0x16ab	0x16ab
0x16ab	0x1ec1	0x16b9	0x16b9
0x16b9	0x2922	0x16d0	0x16d0
0x16d0	0x27bd	0x6df	0x6df
0x1891	0x203f	0x18d9	0x18d9
0x19a0	0x25f3	0x4a3	0x4a3
0x1bfe	0x1fc8	0x1c07	0x1c07
0x1c68	0x25f3	0x1c8c	0x1c8c
0x1c8c	0x2922	0x1ca3	0x1ca3
0x1ca3	0x27bd	0x1cad	0x1cad
0x1d0b	0x23fe	0x1d51	0x1d51
0x1d68	0x2a3c	0x1d6f	0x1d6f
0x1dd0	0x2a0d	0x1dd7	0x1dd7
0x1e43	0x25f3	0x1e67	0x1e67
0x1e67	0x2922	0x1e7c	0x1e7c
0x1e7c	0x27bd	0x1e86	0x1e86
0x1e91	0x2a0d	0x1e98	0x1e98
0x1e98	0x2976	0x1eae	0x1eae
0x1ed9	0x2a3c	0x1ee0	0x1ee0
0x1f28	0x2a0d	0x1f2f	0x1f2f
0x1f42	0x2a0d	0x1f49	0x1f49
0x1f49	0x2922	0x1f5b	0x1f5b
0x1f5b	0x27bd	0x1f65	0x1f65
0x1f70	0x2a0d	0x1f77	0x1f77
0x1f8e	0x2a0d	0x1f95	0x1f95
0x1f95	0x27a5	0x1fa8	0x1fa8
0x1fa8	0x2976	0x1fb4	0x1fb4
0x2123	0x2164	0x212b	0x212b
0x212b	0x2278	0x2133	0x2133
0x235c	0x1fc8	0x2133	0x2133
0x2365	0x2a6b	0x2370	0x2370
0x2387	0x2a6b	0x2392	0x2392
0x23ac	0x2a6b	0x23b7	0x23b7
0x23b7	0x2a6b	0x23c7	0x23c7
0x23e5	0x2a6b	0x23f0	0x23f0
0x2439	0x2781	0x2447	0x244c
0x2439	0x2781	0x244c	0x244c
0x247a	0x2a6b	0x2484	0x2484
0x24df	0x2781	0x2447	0x24ed
0x24df	0x2781	0x24ed	0x24ed
0x256b	0x2781	0x2447	0x257b
0x256b	0x2781	0x257b	0x257b
0x25be	0x2365	0x25ce	0x25ce
0x261f	0x2a6b	0x23c7	0x23c7
0x26e9	0x2654	0x4a0	0x4a0
0x26fc	0x2654	0x270f	0x270f
0x270f	0x2654	0x2721	0x2721
0x2772	0x2a3c	0x2779	0x2779
0x2794	0x2a3c	0x279b	0x279b
0x27b1	0x29af	0x27b8	0x27b8
0x2830	0x29af	0x2837	0x2837
0x2859	0x2872	0x4a0	0x4a0
0x28a9	0x29af	0x28b0	0x28b0
0x28de	0x27f8	0x28e8	0x28e8
0x2913	0x29af	0x291a	0x291a
0x2953	0x29af	0x295a	0x295a
0x296a	0x29af	0x2971	0x2971
0x29a1	0x29af	0x29a8	0x29a8
