0x194e	['VAR', '0x1940', nil]	0
0x194e	['VAR', '0x1946', nil]	1
0x1970	['VAR', '0x1960', nil]	0
0x1970	['VAR', '0x194e', nil]	1
0x1995	['VAR', '0x686', nil]	0
0x1995	['VAR', '0x1988', nil]	1
0x1c03	['VAR', '0x1bee', nil]	0
0x1c03	['VAR', '0x1bd8', nil]	1
0x1c0c	['VAR', '0x1c06', nil]	0
0x1c0c	['VAR', '0x1c03', nil]	1
0x2239	['VAR', '0x222b', nil]	0
0x2239	['VAR', '0x2231', nil]	1
0x2ce0	['VAR', '0x2cd2', nil]	0
0x2ce0	['VAR', '0x2cd8', nil]	1
0x303c	['VAR', '0x302e', nil]	0
0x303c	['VAR', '0x3034', nil]	1
0x3385	['VAR', '0x3377', nil]	0
0x3385	['VAR', '0x337d', nil]	1
0x352d	['VAR', '0x351f', nil]	0
0x352d	['VAR', '0x3525', nil]	1
0x36b4	['VAR', '0x369f', nil]	0
0x36b4	['VAR', '0x3689', nil]	1
0x36bd	['VAR', '0x36b7', nil]	0
0x36bd	['VAR', '0x36b4', nil]	1
0x3bd7	['VAR', '0xb70', nil]	0
0x3bd7	['VAR', '0x3bca', nil]	1
0x3d6d	['VAR', '0x3d5c', nil]	0
0x3d6d	['VAR', '0x3d62', nil]	1
0x3d78	['VAR', '0x3d71', nil]	0
0x3d78	['VAR', '0x3d6d', nil]	1
0x3df2	['VAR', '0x3de4', nil]	0
0x3df2	['VAR', '0x3dea', nil]	1
0x4250	['VAR', '0x423f', nil]	0
0x4250	['VAR', '0x4245', nil]	1
0x425d	['VAR', '0x4253', nil]	0
0x425d	['VAR', '0x4250', nil]	1
0x4407	['VAR', '0x43da', nil]	0
0x4407	['VAR', '0x43e7', nil]	1
0x44de	['VAR', '0x44d0', nil]	0
0x44de	['VAR', '0x44d6', nil]	1
0x4500	['VAR', '0x44f1', nil]	0
0x4500	['VAR', '0x44f7', nil]	1
0x450a	['VAR', '0x44f7', nil]	1
0x450a	['VAR', '0x4507', nil]	0
0x4532	['VAR', '0x4520', nil]	0
0x4532	['VAR', '0x4526', nil]	1
0x4bd7	['VAR', '0x4bc9', nil]	0
0x4bd7	['VAR', '0x4bcf', nil]	1
0x4bfd	['VAR', '0x4bec', nil]	0
0x4bfd	['VAR', '0x4bf2', nil]	1
0x47f30x740	['VAR', '0x7400x47e5', nil]	0
0x47f30x740	['VAR', '0x7400x47eb', nil]	1
0x47f30xbe1	['VAR', '0xbe10x47e5', nil]	0
0x47f30xbe1	['VAR', '0xbe10x47eb', nil]	1
0x47d30x740	['VAR', '0x7400x47c5', nil]	0
0x47d30x740	['VAR', '0x7400x47cb', nil]	1
0x47d30xbe1	['VAR', '0xbe10x47c5', nil]	0
0x47d30xbe1	['VAR', '0xbe10x47cb', nil]	1
0x23d70x56b	['VAR', '0x56b0x23c9', nil]	0
0x23d70x56b	['VAR', '0x56b0x23cf', nil]	1
0x23d70x80b	['VAR', '0x80b0x23c9', nil]	0
0x23d70x80b	['VAR', '0x80b0x23cf', nil]	1
0x1cb00x740	['VAR', '0x7400x1c83', nil]	0
0x1cb00x740	['VAR', '0x7400x1c90', nil]	1
0x1cb00xbe1	['VAR', '0xbe10x1c83', nil]	0
0x1cb00xbe1	['VAR', '0xbe10x1c90', nil]	1
0x10a40x5e5	['VAR', '0x5e50x1096', nil]	0
0x10a40x5e5	['VAR', '0x5e50x109c', nil]	1
0x10a40x7a0	['VAR', '0x7a00x1096', nil]	0
0x10a40x7a0	['VAR', '0x7a00x109c', nil]	1
0xdff0xd74S0x48a	['VAR', '0xd75V0x48a', nil]	0
0xdff0x328eS0x9f6	['VAR', '0x328fV0x9f6', nil]	0
0x4e35S0x4dcdS0x4952S0x408d	['VAR', '0x4dd4V0x4952V0x408d', nil]	0
0x4e35S0x4de0S0x4952S0x408d	['VAR', '0x4de8V0x4952V0x408d', nil]	0
0x1aeb	['RETURNDATA', '0x1adb', ['0x1ae4', '0x1ae3']]	0
0x2d9e	['RETURNDATA', '0x2d8e', ['0x2d97', '0x2d96']]	0
0x2e8e	['RETURNDATA', '0x2e7e', ['0x2e87', '0x2e86']]	0
0x31da	['RETURNDATA', '0x31ca', ['0x31d3', '0x31d2']]	0
0x34fb	['RETURNDATA', '0x34eb', ['0x34f4', '0x34f3']]	0
0x35a1	['RETURNDATA', '0x3591', ['0x359a', '0x3599']]	0
0x3635	['RETURNDATA', '0x3625', ['0x362e', '0x362d']]	0
0x3821	['RETURNDATA', '0x3811', ['0x381a', '0x3819']]	0
0x3935	['RETURNDATA', '0x3925', ['0x392e', '0x392d']]	0
0x3a62	['RETURNDATA', '0x3a52', ['0x3a5b', '0x3a5a']]	0
0x3ad9	['RETURNDATA', '0x3ac9', ['0x3ad2', '0x3ad1']]	0
0x3c76	['RETURNDATA', '0x3c66', ['0x3c6f', '0x3c6e']]	0
0x3d46	['RETURNDATA', '0x3d36', ['0x3d3f', '0x3d3e']]	0
0x3f2e	['RETURNDATA', '0x3f1e', ['0x3f27', '0x3f26']]	0
0x11280x5e5	['RETURNDATA', '0x11180x5e5', ['0x5e50x1121', '0x5e50x1120']]	0
0x11280x7a0	['RETURNDATA', '0x11180x7a0', ['0x7a00x1121', '0x7a00x1120']]	0
0x12bc0x5e5	['RETURNDATA', '0x12ac0x5e5', ['0x5e50x12b5', '0x5e50x12b4']]	0
0x12bc0x7a0	['RETURNDATA', '0x12ac0x7a0', ['0x7a00x12b5', '0x7a00x12b4']]	0
0x14000x5e5	['RETURNDATA', '0x13f00x5e5', ['0x5e50x13f9', '0x5e50x13f8']]	0
0x14000x7a0	['RETURNDATA', '0x13f00x7a0', ['0x7a00x13f9', '0x7a00x13f8']]	0
0x147d0x5e5	['RETURNDATA', '0x146d0x5e5', ['0x5e50x1476', '0x5e50x1475']]	0
0x147d0x7a0	['RETURNDATA', '0x146d0x7a0', ['0x7a00x1476', '0x7a00x1475']]	0
0x14fa0x5e5	['RETURNDATA', '0x14ea0x5e5', ['0x5e50x14f3', '0x5e50x14f2']]	0
0x14fa0x7a0	['RETURNDATA', '0x14ea0x7a0', ['0x7a00x14f3', '0x7a00x14f2']]	0
0x15cd0x5e5	['RETURNDATA', '0x15bd0x5e5', ['0x5e50x15c6', '0x5e50x15c5']]	0
0x15cd0x7a0	['RETURNDATA', '0x15bd0x7a0', ['0x7a00x15c6', '0x7a00x15c5']]	0
0x16440x5e5	['RETURNDATA', '0x16340x5e5', ['0x5e50x163d', '0x5e50x163c']]	0
0x16440x7a0	['RETURNDATA', '0x16340x7a0', ['0x7a00x163d', '0x7a00x163c']]	0
0x16c10x5e5	['RETURNDATA', '0x16b10x5e5', ['0x5e50x16ba', '0x5e50x16b9']]	0
0x16c10x7a0	['RETURNDATA', '0x16b10x7a0', ['0x7a00x16ba', '0x7a00x16b9']]	0
0x173e0x5e5	['RETURNDATA', '0x172e0x5e5', ['0x5e50x1737', '0x5e50x1736']]	0
0x173e0x7a0	['RETURNDATA', '0x172e0x7a0', ['0x7a00x1737', '0x7a00x1736']]	0
0x1a370x693	['RETURNDATA', '0x1a270x693', ['0x6930x1a30', '0x6930x1a2f']]	0
0x1a370x19ab	['RETURNDATA', '0x1a270x19ab', ['0x19ab0x1a30', '0x19ab0x1a2f']]	0
0x1d9d0x740	['RETURNDATA', '0x1d8d0x740', ['0x7400x1d96', '0x7400x1d95']]	0
0x1d9d0xbe1	['RETURNDATA', '0x1d8d0xbe1', ['0xbe10x1d96', '0xbe10x1d95']]	0
0x1e3e0x740	['RETURNDATA', '0x1e2e0x740', ['0x7400x1e37', '0x7400x1e36']]	0
0x1e3e0xbe1	['RETURNDATA', '0x1e2e0xbe1', ['0xbe10x1e37', '0xbe10x1e36']]	0
0x1eec0x740	['RETURNDATA', '0x1edc0x740', ['0x7400x1ee5', '0x7400x1ee4']]	0
0x1eec0xbe1	['RETURNDATA', '0x1edc0xbe1', ['0xbe10x1ee5', '0xbe10x1ee4']]	0
0x1f690x740	['RETURNDATA', '0x1f590x740', ['0x7400x1f62', '0x7400x1f61']]	0
0x1f690xbe1	['RETURNDATA', '0x1f590xbe1', ['0xbe10x1f62', '0xbe10x1f61']]	0
0x21290x740	['RETURNDATA', '0x21190x740', ['0x7400x2122', '0x7400x2121']]	0
0x21290xbe1	['RETURNDATA', '0x21190xbe1', ['0xbe10x2122', '0xbe10x2121']]	0
0x238d0x8ef	['RETURNDATA', '0x237d0x8ef', ['0x8ef0x2386', '0x8ef0x2385']]	0
0x238d0x912	['RETURNDATA', '0x237d0x912', ['0x9120x2386', '0x9120x2385']]	0
0x238d0x231d	['RETURNDATA', '0x237d0x231d', ['0x231d0x2386', '0x231d0x2385']]	0
0x245b0x56b	['RETURNDATA', '0x244b0x56b', ['0x56b0x2454', '0x56b0x2453']]	0
0x245b0x80b	['RETURNDATA', '0x244b0x80b', ['0x80b0x2454', '0x80b0x2453']]	0
0x26340x56b	['RETURNDATA', '0x26240x56b', ['0x56b0x262d', '0x56b0x262c']]	0
0x26340x80b	['RETURNDATA', '0x26240x80b', ['0x80b0x262d', '0x80b0x262c']]	0
0x26e10x56b	['RETURNDATA', '0x26d10x56b', ['0x56b0x26da', '0x56b0x26d9']]	0
0x26e10x80b	['RETURNDATA', '0x26d10x80b', ['0x80b0x26da', '0x80b0x26d9']]	0
0x275e0x56b	['RETURNDATA', '0x274e0x56b', ['0x56b0x2757', '0x56b0x2756']]	0
0x275e0x80b	['RETURNDATA', '0x274e0x80b', ['0x80b0x2757', '0x80b0x2756']]	0
0x28220x56b	['RETURNDATA', '0x28120x56b', ['0x56b0x281b', '0x56b0x281a']]	0
0x28220x80b	['RETURNDATA', '0x28120x80b', ['0x80b0x281b', '0x80b0x281a']]	0
0x28990x56b	['RETURNDATA', '0x28890x56b', ['0x56b0x2892', '0x56b0x2891']]	0
0x28990x80b	['RETURNDATA', '0x28890x80b', ['0x80b0x2892', '0x80b0x2891']]	0
0x29160x56b	['RETURNDATA', '0x29060x56b', ['0x56b0x290f', '0x56b0x290e']]	0
0x29160x80b	['RETURNDATA', '0x29060x80b', ['0x80b0x290f', '0x80b0x290e']]	0
0x29c00x56b	['RETURNDATA', '0x29b00x56b', ['0x56b0x29b9', '0x56b0x29b8']]	0
0x29c00x80b	['RETURNDATA', '0x29b00x80b', ['0x80b0x29b9', '0x80b0x29b8']]	0
0xf00S0x5b7	['RETURNDATA', '0xef0S0x5b7', ['0xef9V0x5b7', '0xef8V0x5b7']]	0
0xfd9S0x5b7	['RETURNDATA', '0xfc9S0x5b7', ['0xfd2V0x5b7', '0xfd1V0x5b7']]	0
0x238d0x3afeS0xb2a	['RETURNDATA', '0x237d0x3afeS0xb2a', ['0x3afe0x2386V0xb2a', '0x3afe0x2385V0xb2a']]	0
0x3e6eS0xbd9	['RETURNDATA', '0x3e5eS0xbd9', ['0x3e67V0xbd9', '0x3e66V0xbd9']]	0
