0x3c94	0x231d	0x3c9d
0x3ca9	0x4126	0x3cc5
0x43ce	0x3bf3	0x43d5
0x463c	0x39e3	0x66e3
0x248a0x56b	0x4296	0x249b0x56b
0x248a0x80b	0x4296	0x249b0x80b
0x11570x5e5	0x4296	0x11680x5e5
0x11570x7a0	0x4296	0x11680x7a0
0x26670x56b	0x42cf	0x267e0x56b
0x26670x80b	0x42cf	0x267e0x80b
0x1fae0x740	0x4571	0x1fee0x740
0x1fae0xbe1	0x4571	0x1fee0xbe1
0x1dbf0x740	0x4658	0x61710x740
0x1dbf0xbe1	0x4658	0x61710xbe1
0x1900	0x4414	0x190d
0x1a66	0x4608	0x1a74
0x2e96	0x3040	0x2ea3
0x2f1d	0x3040	0x2f2a
0x3772	0x4608	0x377e
0x39e3	0x1b5f	0x39f0
0xd56	0x4126	0x5f56
0xe36	0x41aa	0xe3d0x507
0x6002	0x41aa	0x197d
0x1957	0x4571	0x6002
0x4608	0x19ab	0x4614
0x1b02	0x3040	0x1b1a
0x1b1a	0x4658	0x604b
0x1b38	0x4658	0x6070
0x604b	0x46b1	0x1b38
0x6070	0x46b1	0x1b50
0x60de	0x46b1	0x6095
0x1bb7	0x4658	0x60de
0x6103	0x41aa	0xe3d0x714
0x2c40	0x4126	0x6243
0x305a	0x39e3	0x6348
0x6323	0x46b1	0x306e
0x6348	0x4658	0x6323
0x3512	0x4126	0x353f
0x63b7	0x41aa	0xe3d0xa52
0x3694	0x4571	0x63b7
0x36d2	0x4414	0xe3d0xa7e
0x383d	0x3040	0x3854
0x6402	0x46b1	0x63db
0x3854	0x4658	0x6402
0x3fb2	0x1b5f	0x6548
0x6629	0x46b1	0x43c4
0x43bd	0x4658	0x6629
0x44a9	0x4571	0x44e6
0x66be	0x46b1	0x464b
0x66e3	0x4658	0x66be
0x70c	0x1b5f	0x5653
0x803	0x231d	0x577c
0x98b	0x3040	0x59c3
0xb22	0x39e3	0x5c6e
0xb7d	0x3bf3	0x5d67
0x13320x5e5	0x39e3	0x133c0x5e5
0x13320x7a0	0x39e3	0x133c0x7a0
0x18720x5e5	0x4399	0x187d0x5e5
0x18720x7a0	0x4399	0x187d0x7a0
0x1d0e0x740	0x39e3	0x614c0x740
0x1d0e0xbe1	0x39e3	0x614c0xbe1
0x25590x56b	0x39e3	0x25700x56b
0x25590x80b	0x39e3	0x25700x80b
0x2aa00x56b	0x4399	0x2aab0x56b
0x2aa00x80b	0x4399	0x2aab0x80b
0x43570x39e3	0x4571	0x66030x39e3
0x479e0x740	0x4571	0x47db0x740
0x479e0xbe1	0x4571	0x47db0xbe1
0x61270x740	0x46b1	0x1d200x740
0x61270xbe1	0x46b1	0x1d200xbe1
0x614c0x740	0x4658	0x61270x740
0x614c0xbe1	0x4658	0x61270xbe1
0x61710x740	0x46b1	0x1dd00x740
0x61710xbe1	0x46b1	0x1dd00xbe1
0x27750x56b	0x42cf	0x27960x56b
0x27750x80b	0x42cf	0x27960x80b
0x21990x740	0x4126	0x21ad0x740
0x21990xbe1	0x4126	0x21ad0xbe1
0x207d0x740	0x4126	0x209a0x740
0x207d0xbe1	0x4126	0x209a0xbe1
0x20610x740	0x4126	0x20780x740
0x20610xbe1	0x4126	0x20780xbe1
0x15350x5e5	0x42cf	0x15540x5e5
0x15350x7a0	0x42cf	0x15540x7a0
0x15110x5e5	0x42cf	0x15350x5e5
0x15110x7a0	0x42cf	0x15350x7a0
0x62110x56b	0x4126	0x295d0x56b
0x62110x80b	0x4126	0x295d0x80b
