0xcc0	0xcb3	-68
0xcc0	0xcba	-64
0xcc0	0xcc1	-32
0xcc0	0xce7	0
0xd23	0xd16	-68
0xd23	0xd1d	-64
0xd23	0xd24	-32
0xd23	0xd4a	0
0x100c	0xfff	-68
0x100c	0x1006	-64
0x100c	0x100d	-32
0x100c	0x1033	0
0x1920	0x192c	-32
0x21ef	0x21e2	-68
0x21ef	0x21e9	-64
0x21ef	0x21f0	-32
0x21ef	0x2216	0
0x2281	0x2274	-68
0x2281	0x227b	-64
0x2281	0x2282	-32
0x2281	0x22a8	0
0x22e5	0x22d8	-68
0x22e5	0x22df	-64
0x22e5	0x22e6	-32
0x22e5	0x230c	0
0x2b4c	0x2b3f	-68
0x2b4c	0x2b46	-64
0x2b4c	0x2b4d	-32
0x2b4c	0x2b73	0
0x2baf	0x2ba2	-68
0x2baf	0x2ba9	-64
0x2baf	0x2bb0	-32
0x2baf	0x2bd6	0
0x2c0d	0x2c00	-68
0x2c0d	0x2c07	-64
0x2c0d	0x2c0e	-32
0x2c0d	0x2c34	0
0x2c94	0x2c87	-68
0x2c94	0x2c8e	-64
0x2c94	0x2c95	-32
0x2c94	0x2cbb	0
0x2de1	0x2dd4	-68
0x2de1	0x2ddb	-64
0x2de1	0x2de2	-32
0x2de1	0x2e08	0
0x2fdf	0x2fd2	-68
0x2fdf	0x2fd9	-64
0x2fdf	0x2fe0	-32
0x2fdf	0x3006	0
0x30c1	0x30b4	-68
0x30c1	0x30bb	-64
0x30c1	0x30c2	-32
0x30c1	0x30e8	0
0x3134	0x3127	-68
0x3134	0x312e	-64
0x3134	0x3135	-32
0x3134	0x315b	0
0x321b	0x320e	-68
0x321b	0x3215	-64
0x321b	0x321c	-32
0x321b	0x3242	0
0x3339	0x332c	-68
0x3339	0x3333	-64
0x3339	0x333a	-32
0x3339	0x3360	0
0x33a5	0x3398	-68
0x33a5	0x339f	-64
0x33a5	0x33a6	-32
0x33a5	0x33cc	0
0x3408	0x33fb	-68
0x3408	0x3402	-64
0x3408	0x3409	-32
0x3408	0x342f	0
0x3466	0x3459	-68
0x3466	0x3460	-64
0x3466	0x3467	-32
0x3466	0x348d	0
0x3672	0x367e	-32
0x3705	0x36f8	-68
0x3705	0x36ff	-64
0x3705	0x3706	-32
0x3705	0x372c	0
0x388f	0x3882	-68
0x388f	0x3889	-64
0x388f	0x3890	-32
0x388f	0x38b6	0
0x3976	0x3969	-68
0x3976	0x3970	-64
0x3976	0x3977	-32
0x3976	0x399d	0
0x3ae1	0x436d0x39e3	-32
0x3ae1	0x43930x39e3	0
0x3b91	0x3b84	-68
0x3b91	0x3b8b	-64
0x3b91	0x3b92	-32
0x3b91	0x3bb8	0
0x3da8	0x3d9b	-68
0x3da8	0x3da2	-64
0x3da8	0x3da9	-32
0x3da8	0x3dcf	0
0x3f66	0x3f59	-68
0x3f66	0x3f60	-64
0x3f66	0x3f67	-32
0x3f66	0x3f8d	0
0x402c	0x4024	-68
0x402c	0x4031	-64
0x402c	0x4035	-32
0x41cc	0x41c4	-68
0x41cc	0x41d1	-64
0x41cc	0x41d5	-32
0x4211	0x4209	-68
0x4211	0x4216	-64
0x4211	0x421a	-32
0x4436	0x442e	-68
0x4436	0x443b	-64
0x4436	0x443f	-32
0x447b	0x4473	-68
0x447b	0x4480	-64
0x447b	0x4484	-32
0x44b0	0x44bc	-32
0x4590	0x4588	-68
0x4590	0x4595	-64
0x4590	0x459b	-32
0x46bb	0x46c7	-32
0x46bb	0x46ed	0
0x4853	0x485d	-32
0x4853	0x4883	0
0x488a	0x4894	-32
0x488a	0x48ba	0
0x488a	0x48f4S0x408d	32
0x488a	0x4cd6S0x494aS0x408d	32
0x488a	0x4d77S0x4952S0x408d	32
0x488a	0x4901S0x408d	36
0x488a	0x4ce3S0x494aS0x408d	36
0x488a	0x4d84S0x4952S0x408d	36
0x488a	0x4905S0x408d	68
0x488a	0x4ce7S0x494aS0x408d	68
0x488a	0x4d88S0x4952S0x408d	68
0x4b70	0x4b63	-68
0x4b70	0x4b6a	-64
0x4b70	0x4b71	-32
0x4b70	0x4b97	0
0x8ef0x4c5d	0x4c4e0x8ef	-68
0x8ef0x4c5d	0x4c570x8ef	-64
0x8ef0x4c5d	0x4c5e0x8ef	-32
0x8ef0x4c5d	0x45ec0x8ef	0
0x8ef0x4c5d	0x4c810x8ef	0
0x9120x4c5d	0x4c4e0x912	-68
0x9120x4c5d	0x4c570x912	-64
0x9120x4c5d	0x4c5e0x912	-32
0x9120x4c5d	0x45ec0x912	0
0x9120x4c5d	0x4c810x912	0
0x231d0x4c5d	0x4c4e0x231d	-68
0x231d0x4c5d	0x4c570x231d	-64
0x231d0x4c5d	0x4c5e0x231d	-32
0x231d0x4c5d	0x45ec0x231d	0
0x231d0x4c5d	0x4c810x231d	0
0x46b10x4c5d	0x4c4e0x46b1	-68
0x46b10x4c5d	0x4c570x46b1	-64
0x46b10x4c5d	0x4c5e0x46b1	-32
0x46b10x4c5d	0x45ec0x46b1	0
0x46b10x4c5d	0x4c810x46b1	0
0x7400x47a5	0x47b10x740	-32
0xbe10x47a5	0x47b10xbe1	-32
0x7400x476f	0x47670x740	-68
0x7400x476f	0x47740x740	-64
0x7400x476f	0x47780x740	-32
0xbe10x476f	0x47670xbe1	-68
