0x3223	0x3233_0x0	0
0x3e7b	0x3e89_0x0	0
0x2fd20xcc3	0xcc30x2fe1_0x0	0
0x2fd20x2fca	0x2fca0x2fe1_0x0	0
0x648	0x650_0x0	0
0x14a1	0x14ad_0x0	0
0x696	0x69e_0x0	0
0x696	0x69e_0x1	1
0x971	0x979_0x0	0
0xcff	0xd07_0x0	0
0x14ae	0x14b5_0x0	0
0x24b3	0x24c4_0x0	0
0x24d9	0x24e4_0x0	0
0x2580	0x2591_0x0	0
0x2700	0x2736_0x0	0
0x2ac2	0x2ad3_0x0	0
0x3172	0x317b_0x0	0
0x317c	0x3187_0x0	0
0x31ab	0x31ba_0x0	0
0x5a49	0x5a54_0x0	0
0x3309	0x331a_0x0	0
0x3838	0x385e_0x0	0
0x38e0	0x38ed_0x0	0
0x3905	0x390d_0x0	0
0x428f	0x42d1_0x0	0
0x43db	0x441d_0x0	0
0x386f	0x3878_0x0	0
0x2fe90xcc3	0xcc30x2ff6_0x0	0
0x2fe90x2fca	0x2fca0x2ff6_0x0	0
0x2ff70xcc3	0xcc30x300c_0x0	0
0x2ff70x2fca	0x2fca0x300c_0x0	0
0x3e8a0x3019	0x30190x3ecb_0x0	0
0x3eda0xb54	0xb540x3ede_0x0	0
0x44af0x39b7	0x39b70x44c0_0x0	0
0x59fa0xcc3	0xcc30x5a05_0x0	0
0x59fa0x2fca	0x2fca0x5a05_0x0	0
0x10c0B0x520	0x10c9_0x0V0x520	0
0x3e8aB0x24c5	0x3ecb_0x0V0x24c5	0
0x3e8aB0x58a2	0x3ecb_0x0V0x58a2	0
0x3e8aB0x2adf	0x3ecb_0x0V0x2adf	0
0x44af0x4090B0x2c0b	0x40900x44c0_0x0V0x2c0b	0
0x3e8aB0x323f	0x3ecb_0x0V0x323f	0
0x3e8aB0x3326	0x3ecb_0x0V0x3326	0
0x3e8aB0x38ee	0x3ecb_0x0V0x38ee	0
0x3e8aB0x42d2	0x3ecb_0x0V0x42d2	0
0x3e8aB0x59a80xcc3	0x3ecb_0x0V0x59a80xcc3	0
0x3e8aB0x59a80x2fca	0x3ecb_0x0V0x59a80x2fca	0
0x3db60x211dB0x986	0x211d0x3dbf_0x0V0x986	0
0x3dc00x211dB0x986	0x211d0x3dcb_0x0V0x986	0
0x5b3e0x211dB0x986	0x211d0x5b49_0x0V0x986	0
0x3e8aB0x3df00x211dB0x986	0x3ecb_0x0V0x3df00x211dV0x986	0
0x3e8aB0x3e0c0x211dB0x986	0x3ecb_0x0V0x3e0c0x211dV0x986	0
0x3db60x34efB0xde7	0x34ef0x3dbf_0x0V0xde7	0
0x3dc00x34efB0xde7	0x34ef0x3dcb_0x0V0xde7	0
0x5b3e0x34efB0xde7	0x34ef0x5b49_0x0V0xde7	0
0x3e8aB0x3df00x34efB0xde7	0x3ecb_0x0V0x3df00x34efV0xde7	0
0x3e8aB0x3e0c0x34efB0xde7	0x3ecb_0x0V0x3e0c0x34efV0xde7	0
0x3eda0x3eccB0x587e	0x3ecc0x3ede_0x0V0x587e	0
0x44afB0x4017B0x2aa4	0x44c0_0x0V0x4017V0x2aa4	0
