0x0	30
0xc	6
0x1a	34
0x57	11
0x167	38
0x211	6
0x220	16
0x273	38
0x29e	38
0x2fd	50
0x33a	50
0x376	26
0x3ed	6
0x3fc	16
0x490	6
0x49f	16
0x511	6
0x520	16
0x55f	38
0x5e7	6
0x5f6	16
0x635	38
0x6e2	6
0x6f1	16
0x726	38
0x807	38
0x9a7	38
0xc1b	6
0xc2a	16
0xccc	6
0xcdb	16
0xd10	38
0xd82	38
0xe28	6
0xe37	16
0xf10	6
0xf1f	16
0xfbf	6
0xfce	16
0xfe5	14
0x10af	6
0x10be	16
0x1173	6
0x1182	16
0x11ea	38
0x128c	6
0x129b	16
0x132f	6
0x133e	16
0x13ca	6
0x13d9	16
0x1473	6
0x1482	16
0x151d	6
0x152c	16
0x15ce	6
0x15dd	16
0x1612	38
0x1684	38
0x1789	6
0x1798	16
0x184f	6
0x185e	16
0x18ac	38
0x1990	6
0x199f	16
0x1a33	6
0x1a42	16
0x1ad6	6
0x1ae5	16
0x1b65	6
0x1b74	16
0x1bd6	6
0x1be5	16
0x1c21	38
0x1ceb	6
0x1cfa	16
0x1d63	38
0x1e10	6
0x1e1f	16
0x1e54	38
0x1f09	6
0x1f18	16
0x1fcf	6
0x1fde	16
0x2091	6
0x20a0	16
0x2204	6
0x2213	16
0x230d	6
0x231c	16
0x23c4	6
0x23d3	16
0x2476	6
0x2485	16
0x2502	6
0x2511	16
0x2545	38
0x25f0	6
0x25ff	16
0x2693	6
0x26a2	16
0x2744	6
0x2753	16
0x27d5	6
0x27e4	16
0x2865	6
0x2874	16
0x28b0	38
0x295e	6
0x296d	16
0x29a9	38
0x3008	38
0x311e	41
0x33e9	6
0x3481	6
0x34cd	6
0x3519	6
0x370f	6
0x3774	6
0x379d	6
0x4bc8	6
0x4bdf	6
0x4c2d	6
0x2b360x1c6c	38
0x2b360x2b16	38
0x25f	0
0x26b	0
0x2e9	0
0x2f5	0
0x326	0
0x332	0
0x362	0
0x36e	0
0x78c	0
0x32bb	0
0x32cd	0
0x10	24
0x5b	23
0x4cba	7
0x9c	1
0x97	12
0x14c	271
0xb8	1
0xb3	12
0x7b0	271
0xc2	27
0x89f	251
0xcf	19
0xf2	1
0xed	12
0xfc	27
0x109	19
0x12c	1
0x127	12
0x96c	15
0x136	27
0xa34	251
0x143	19
0x1a1	15
0x198	19
0x1a9	1040
0x3287	74
0x215	67
0x229	81
0x24d	44
0x260	29
0x26c	20
0x2dd	29
0x284	67
0x2d8	12
0x2cf	19
0x388	1034
0x2ea	29
0x2f6	20
0x31a	29
0x313	17
0xb9c	15
0x387	1
0x327	29
0x333	20
0x357	29
0x350	17
0x13f4	15
0x386	1
0x363	29
0x36f	20
0x385	1
0x382	6
0x1c6c	15
0x3f1	67
0x405	81
0x429	1039
0x494	67
0x4a8	81
0x4cc	803
0x515	67
0x529	81
0x54d	23
0x55a	14
0x599	72
0x590	19
0x5d3	750
0x5eb	67
0x5ff	81
0x623	23
0x630	14
0x66f	314
0x666	19
0x6ce	750
0x6e6	67
0x6fa	81
0x71e	23
0x760	32
0x757	19
0x78d	39
0x79e	793
0x841	10545
0x838	19
0x974	31
0x9e1	5300
0x9d8	19
0xa29	779
0xba4	15
0xbac	305
0xc07	750
0xc1f	67
0xc33	81
0xc57	319
0x378f	35
0xcb8	750
0xcd0	67
0xce4	81
0xd08	23
0xd4a	43
0xd41	19
0xdbc	15
0xdb3	19
0xdc4	1031
0xe2c	67
0xe40	81
0xe64	331
0x3701	35
0xec7	74
0x2b16	43
0xefa	753
0xf14	727
0xf28	81
0xf4c	310
0xfa9	753
0xfc3	727
0xfd7	34
0x1227	1034
0xfec	66
0x1034	331
0x100c	53
0x1099	753
0x10b3	727
0x10c7	81
0x10eb	20
0x10f5	344
0x1160	750
0x1177	67
0x118b	81
0x11af	70
0x3766	35
0x1224	5
0x121b	19
0x1290	67
0x12a4	81
0x12c8	1039
0x1333	67
0x1347	81
0x136b	31
0x1379	74
0x13b4	753
0x13ce	727
0x13e2	45
0x13fc	15
0x1404	305
0x145f	750
0x1477	67
0x148b	81
0x14af	20
0x14b9	1031
0x1521	67
0x1535	81
0x1559	319
0x15ba	750
0x15d2	67
