0x0	0
0xc	0
0x2f	1
0x56	2
0x6b	3
0x85	4
0x102	8
0x117	9
0x131	9
0x10	0
0x10	1
0x33	1
0x33	2
0x5a	2
0x5a	3
0x6f	3
0x6f	4
0x89	4
0x89	5
0xb6	5
0xb6	6
0x9e	5
0xe3	7
0xe3	8
0x106	8
0x11b	9
0x135	9
0x135	10
0x162	11
0x162	12
0x14a	10
0x18f	12
0x18f	13
0x18f	14
0x18f	15
0x1d2	15
0x1e6	15
0x1e6	16
0x1e6	17
0x2b1	22
0x2b1	23
0x2b1	24
0x2b1	25
0x2b1	26
0x2b1	27
0x2b1	28
0x2b1	29
0x2b1	30
0x2b1	31
0x2b1	32
0x2b1	33
0x2b1	34
0x2b1	35
0x2b1	36
0x2b1	37
0x2b1	38
0x2b1	39
0x2b1	40
0x2b1	41
0x2b1	42
0xa7	5
0xca	6
0xca	7
0x153	10
0x153	11
0x176	12
0x23eB0x18f	18
0x210B0x18f	17
0x210B0x18f	18
0x246B0x18f	18
0x246B0x18f	19
0x28cB0x18f	21
0x25fB0x18f	19
0x25fB0x18f	20
0x271B0x18f	20
0x24fB0x18f	19
0x26eB0x18f	20
0x27aB0x18f	20
0x27aB0x18f	21
0x2a6B0x28cB0x18f	21
0x2a6B0x28cB0x18f	22
0x29dB0x28cB0x18f	21
0x23eB0x1d2	18
0x210B0x1d2	17
0x210B0x1d2	18
0x246B0x1d2	18
0x246B0x1d2	19
0x28cB0x1d2	21
0x25fB0x1d2	19
0x25fB0x1d2	20
0x271B0x1d2	20
0x24fB0x1d2	19
0x26eB0x1d2	20
0x27aB0x1d2	20
0x27aB0x1d2	21
0x2a6B0x28cB0x1d2	21
0x2a6B0x28cB0x1d2	22
0x29dB0x28cB0x1d2	21
0x63aB0x18f	51
0x63aB0x18f	52
0x65dB0x28cB0x18f	52
0x63aB0x1d2	51
0x63aB0x1d2	52
0x65dB0x28cB0x1d2	52
0x29cB0x28cB0x18f	21
0x29cB0x28cB0x1d2	21
