0x0	0x80
0x2	0x40
0x8	0x10
0xc	0x0
0x12	0x4
0x1a	0x0
0x1d	0xe0
0x21	0x77c7b8fc
0x27	0x24c
0x2c	0xab033ea9
0x32	0x146
0x37	0xdec64739
0x3d	0xc3
0x42	0xf6faad79
0x48	0x87
0x4d	0xf6faad79
0x58	0xf77c4791
0x63	0xf8897945
0x6e	0xfc0c546a
0x79	0xfdb5fefc
0x83	0x5bde
0x89	0xdec64739
0x94	0xe63697c8
0x9f	0xec2f4f80
0xaa	0xecdade85
0xb5	0xf47588fc
0xbf	0x5c02
0xc5	0xb69ef8a8
0xcb	0x10a
0xd0	0xb69ef8a8
0xdb	0xbb7b8b80
0xe6	0xcffc18bd
0xf1	0xd27dc3aa
0xfc	0xdd62ed3e
0x106	0x5c26
0x10c	0xab033ea9
0x117	0xae2841c7
0x122	0xaecd724a
0x12d	0xb23fa562
0x138	0xb49ea19a
0x142	0x5c4a
0x148	0x96b9cc0e
0x14e	0x1d4
0x153	0xa1d79351
0x159	0x198
0x15e	0xa1d79351
0x169	0xa3d7c749
0x174	0xa457c2d7
0x17f	0xa75ac608
0x18a	0xa9059cbb
0x194	0x5c6e
0x19a	0x96b9cc0e
0x1a5	0x99be90dc
0x1b0	0x9b0ee78b
0x1bb	0x9b74c68c
0x1c6	0x9f005920
0x1d0	0x5c92
0x1d6	0x8e087c78
0x1dc	0x21b
0x1e1	0x8e087c78
0x1ec	0x909d3f4c
0x1f7	0x92934f52
0x202	0x92eefe9b
0x20d	0x95d89b41
0x217	0x5cb6
0x21d	0x77c7b8fc
0x228	0x7bdb19ce
0x233	0x85a968bc
0x23e	0x89cf3204
0x248	0x5cda
0x24e	0x39bb96a8
0x254	0x35d
0x259	0x54575af4
0x25f	0x2e5
0x264	0x61f13e00
0x26a	0x2a9
0x26f	0x61f13e00
0x27a	0x637f3674
0x285	0x6ac5db19
0x290	0x706557c0
0x29b	0x70a08231
0x2a5	0x5cfe
0x2ab	0x54575af4
0x2b6	0x5aa6e675
0x2c1	0x5b68ce28
0x2cc	0x5c0dc697
0x2d7	0x5f9ba13b
0x2e1	0x5d22
0x2e7	0x40a05acb
0x2ed	0x32c
0x2f2	0x40a05acb
0x2fd	0x45dc3dd8
0x308	0x47786d37
0x313	0x485cc955
0x31e	0x4a042674
0x328	0x5d46
0x32e	0x39bb96a8
0x339	0x3a0e6d43
0x344	0x3b3d1210
0x34f	0x3e9c9f56
0x359	0x5d6a
0x35f	0x23b872dd
0x365	0x3eb
