0x1229	0x4cbe	0x1231
0x41a1	0x4698	0x6fdd
0x462f	0x4cbe	0x4637
0x51fe	0x4cf7	0x7354
0x2c490x914	0x4cbe	0x2c510x914
0x245f0x7d3	0x4cbe	0x24670x7d3
0x4aee0x1041	0x4b7c	0x4b070x1041
0x4ab20x1041	0x129a	0x4abc0x1041
0x212e0x773	0x4eef	0x216e0x773
0x212e0x18c9	0x4eef	0x216e0x18c9
0x1dcc0x773	0x4eef	0x1e0c0x773
0x1dcc0x18c9	0x4eef	0x1e0c0x18c9
0x196e0x773	0x4cf7	0x6d9b0x773
0x196e0x18c9	0x4cf7	0x6d9b0x18c9
0x151a	0x4d92	0x1527
0x17d2	0x381d	0x17df
0x416b	0x15d7	0x4177
0x48bd	0x18c9	0x7104
0x48cb	0x381d	0x48d8
0x1104	0x4b7c	0x6b08
0x11c5	0x4bd2	0x11cc0x50f
0x6c73	0x4bd2	0x1597
0x1571	0x4eef	0x6c73
0x6d2d	0x4bd2	0x11cc0x747
0x3414	0x4b7c	0x6e0b
0x3837	0x4698	0x6e8d
0x6e68	0x4d50	0x384b
0x6e8d	0x4cf7	0x6e68
0x3cff	0x4b7c	0x3d2c
0x6f94	0x4bd2	0x11cc0xce5
0x3fc9	0x4eef	0x6f94
0x40f5	0x4d92	0x11cc0xd19
0x6fb8	0x4d50	0x41b0
0x6fdd	0x4cf7	0x6fb8
0x41da	0x381d	0x41e5
0x4404	0x4b7c	0x441e
0x4e27	0x4eef	0x4e64
0x7354	0x4d50	0x520f
0x7379	0x4d50	0x538f
0x5388	0x4cf7	0x7379
0x492	0x1122	0x49a0x492
0xa33	0x3666	0x6384
0xa88	0x381d	0x6438
0xb94	0x3a87	0x49a0xb94
0xe5f	0x4698	0x682f
0x13340x5cc	0x4cf7	0x6c290x5cc
0x13340x129a	0x4cf7	0x6c290x129a
0x18d60x773	0x3666	0x6d760x773
0x18d60x18c9	0x3666	0x6d760x18c9
0x25960x7d3	0x4698	0x25a00x7d3
0x28ee0x7d3	0x5178	0x28fa0x7d3
0x2d800x914	0x4698	0x2d8a0x914
0x32820x914	0x5178	0x328e0x914
0x50310x773	0x4eef	0x506e0x773
0x50310x18c9	0x4eef	0x506e0x18c9
0x6c290x5cc	0x4d50	0x6c030x5cc
0x6c290x129a	0x4d50	0x6c030x129a
0x6d510x773	0x4d50	0x18e80x773
0x6d510x18c9	0x4d50	0x18e80x18c9
0x6d760x773	0x4cf7	0x6d510x773
0x6d760x18c9	0x4cf7	0x6d510x18c9
0x6d9b0x773	0x4d50	0x197f0x773
0x6d9b0x18c9	0x4d50	0x197f0x18c9
0x31130x914	0x511e	0x312c0x914
0x2f080x914	0x511e	0x2f250x914
0x23a20x773	0x4b7c	0x23b60x773
0x23a20x18c9	0x4b7c	0x23b60x18c9
0x22b30x773	0x4b7c	0x22d00x773
0x22b30x18c9	0x4b7c	0x22d00x18c9
0x21cd0x773	0x4b7c	0x21e40x773
0x21cd0x18c9	0x4b7c	0x21e40x18c9
0x1fd70x773	0x4b7c	0x1feb0x773
0x1fd70x18c9	0x4b7c	0x1feb0x18c9
0x1eec0x773	0x4b7c	0x1f000x773
0x1eec0x18c9	0x4b7c	0x1f000x18c9
0x50dcB0x4180	0x4eef	0x7309B0x4180
0x50dcB0x1a110x773	0x4eef	0x7309B0x1a110x773
0x50dcB0x1a110x18c9	0x4eef	0x7309B0x1a110x18c9
0x546fB0x4b7c	0x4cbe	0x5481B0x4b7c
0x50dcB0x520f	0x4eef	0x7309B0x520f
0x4784B0xe67	0x381d	0x479dB0xe67
0x546fB0x511e	0x4cbe	0x5481B0x511e
0x50dcB0x197f0x773	0x4eef	0x7309B0x197f0x773
0x50dcB0x197f0x18c9	0x4eef	0x7309B0x197f0x18c9
0x50dcB0x1db50x773	0x4eef	0x7309B0x1db50x773
0x50dcB0x1db50x18c9	0x4eef	0x7309B0x1db50x18c9
0x50dcB0x21000x773	0x4eef	0x7309B0x21000x773
0x50dcB0x21000x18c9	0x4eef	0x7309B0x21000x18c9
0x50dcB0x28cd0x7d3	0x4eef	0x7309B0x28cd0x7d3
0x50dcB0x2f950x914	0x4eef	0x7309B0x2f950x914
0x50dcB0x32300x914	0x4eef	0x7309B0x32300x914
0x50dcB0x37880x3666	0x4eef	0x7309B0x37880x3666
0x50dcB0x37880x4698	0x4eef	0x7309B0x37880x4698
0x546fB0x4b7c0xd11	0x4cbe	0x5481B0x4b7c0xd11
0x50dcB0x506e0x773	0x4eef	0x7309B0x506e0x773
0x50dcB0x506e0x18c9	0x4eef	0x7309B0x506e0x18c9
0x546fB0x511e0x7d3	0x4cbe	0x5481B0x511e0x7d3
0x4aee0x4a20B0x5399	0x4b7c	0x4b070x4a20B0x5399
0x4ab20x4a20B0x5399	0x129a	0x4abc0x4a20B0x5399
0x2c490x2c1dB0x1285	0x4cbe	0x2c510x2c1dB0x1285
0x2d800x2c1dB0x1285	0x4698	0x2d8a0x2c1dB0x1285
0x32820x2c1dB0x1285	0x5178	0x328e0x2c1dB0x1285
0x31130x2c1dB0x1285	0x511e	0x312c0x2c1dB0x1285
0x2f080x2c1dB0x1285	0x511e	0x2f250x2c1dB0x1285
0x50dcB0x2f950x2c1dB0x1285	0x4eef	0x7309B0x2f950x2c1dB0x1285
0x50dcB0x32300x2c1dB0x1285	0x4eef	0x7309B0x32300x2c1dB0x1285
