0x0	30
0xc	6
0x1a	34
0x83	11
0xbf	11
0x106	11
0x142	11
0x194	11
0x1d0	11
0x217	11
0x248	11
0x2a5	11
0x2e1	11
0x328	11
0x359	11
0x3ab	11
0x3e7	11
0x42e	11
0x476	6
0x521	6
0x561	6
0x59a	6
0x5de	6
0x614	6
0x63a	6
0x670	6
0x696	6
0x6c4	6
0x6ff	6
0x72d	6
0x759	6
0x785	6
0x7bf	6
0x7e5	6
0x818	6
0x82a	6
0x84b	6
0x86c	6
0x898	6
0x8be	6
0x8db	6
0x8f8	6
0x926	6
0x968	6
0x9a6	6
0x9d4	6
0xa02	6
0xa1f	6
0xa55	6
0xa74	6
0xaa2	6
0xabc	6
0xace	6
0xaef	6
0xb5b	6
0xb80	6
0xbb6	6
0xbdc	6
0xc02	6
0xc28	6
0xc4e	6
0xc68	6
0xc7a	6
0xc9b	6
0xcf7	6
0xd2b	6
0xd57	6
0xd7d	6
0xda9	6
0xdd5	6
0xe03	6
0xe1d	6
0xe2f	6
0xe50	6
0xe81	6
0xea7	6
0xecd	6
0xefb	6
0xf21	6
0xf53	6
0xf6d	6
0xf7f	6
0xfa0	6
0xfc1	6
0xfef	6
0x1015	6
0x1053	6
0x107a	102
0x10cb	102
0x1170	248
0x1229	16
0x1242	102
0x14be	102
0x16df	6
0x16ee	16
0x1709	6
0x1720	102
0x17ad	6
0x1845	6
0x23d5	102
0x295f	102
0x2a51	102
0x2aa3	102
0x2b0e	115
0x2b57	5245
0x2c0d	5218
0x32f1	102
0x3342	111
0x3389	102
0x33dc	102
0x344a	102
0x34c5	102
0x3595	6
0x35a4	16
0x35bf	6
0x35d6	102
0x3662	6
0x36b2	6
0x36c1	16
0x36dc	6
0x36f7	1287
0x374e	6
0x37b5	102
0x382d	17
0x3872	102
0x38ba	237
0x3913	34
0x39ca	102
0x3a2b	102
0x3ad5	248
0x3b0a	102
0x3b64	102
0x3bb4	111
0x3bfb	102
0x3c4e	102
0x3cd1	6
0x3ce0	16
0x3cfb	6
0x3d77	6
0x3d86	16
0x3da1	6
0x3dd3	102
0x3e5f	102
0x3ea7	237
0x3f00	34
0x400d	239
0x401f	102
0x409b	6
0x40aa	16
0x40c5	6
0x410f	102
0x4180	20
0x41a1	26
0x4240	6
0x4261	102
0x42b2	102
0x42fc	102
0x4399	6
0x43a8	16
0x43c3	6
0x43cf	102
0x447b	6
0x448a	16
0x44a5	6
0x44bc	102
0x4537	6
0x4546	16
0x4561	6
0x4576	102
0x45e3	5272
0x462f	16
0x4648	102
0x46e4	6
0x46f3	16
0x470e	6
0x4729	1287
0x4780	6
0x4862	102
0x4959	6
0x4970	102
0x4be1	115
0x4c26	115
0x4da1	115
0x4de6	115
0x4efb	113
0x51c5	6
0x51d4	16
0x51ef	6
0x51fe	29
0x5246	1302
0x52a0	6
0x52af	16
0x52ca	6
0x52d8	1302
0x5332	6
0x5341	16
0x535c	6
0x5399	17
0x569b	96
0x2c490x914	16
0x26fa0x7d3	246
0x245f0x7d3	16
0x211b0x773	20
0x211b0x18c9	20
0x56300x71b	136
0x56300xd6b	136
0x56300xf41	136
0x56300x4d50	136
0x4fef0x773	115
0x4fef0x18c9	115
0x4f940x3666	96
0x4f940x4698	96
0x4d1a0x71b	115
0x4d1a0xd6b	115
0x4d1a0xf41	115
0x4d1a0x4cf7	115
0x4b690x1041	16
0x4b5a0x1041	6
0x4aee0x1041	253
0x4ab20x1041	20
0x4aa70x1041	6
0x4a8c0x1041	16
0x4a7d0x1041	6
0x4a320x1041	1069
0x37780x3666	6
0x37780x4698	6
0x375d0x3666	16
0x375d0x4698	16
0x32990x914	102
0x324b0x914	102
0x322c0x914	6
0x32110x914	16
0x32020x914	6
0x31ba0x914	6
0x319f0x914	16
0x31900x914	6
0x310f0x914	6
0x30f40x914	16
0x30e50x914	6
0x306e0x914	102
0x30620x914	6
0x30470x914	16
0x30380x914	6
0x2f910x914	6
0x2f760x914	16
0x2f670x914	6
0x2f040x914	6
0x2ee90x914	16
0x2eda0x914	6
0x2e990x914	844
0x2e5d0x914	6
0x2e420x914	16
0x2e330x914	6
0x2da40x914	102
0x2d3f0x914	102
0x2d280x914	6
