0x278f	0x4e06	0x279b
0x27ec	0x4e25	0x27f5
0x28d4	0x243f	0x28dd
0x293f	0x4e25	0x2949
0x2db6	0x4e25	0x2dbf
0x31e6	0x4e06	0x31fa
0x3712	0x4ce1	0x3742
0x37a0	0x4e25	0x3853
0x44c0	0x243f	0x6224
0x190c	0x30bf	0x5df7
0xb95	0x1d85	0x5a13
0x207f	0x2508	0x208e
0x2131	0x4ce1	0x216e
0xd49	0x23cb	0x3f70xd2e
0x11c9	0x4e25	0x11df
0x11df	0x4ce1	0x11f1
0x11f1	0x4e06	0x11fd
0x1207	0x4ce1	0x1219
0x1219	0x4e25	0x1223
0x126a	0x2508	0x1280
0x1280	0x2a40	0x5d30
0x1581	0x4e06	0x1596
0x156f	0x4e25	0x157a
0x15a0	0x4e25	0x15ab
0x166a	0x4ce1	0x169b
0x169b	0x4e3c	0x16b0
0x16b0	0x2c02	0x1897
0x1a17	0x3558	0x1a27
0x1b4a	0x2c02	0x5ee3
0x1c23	0x3558	0x1c45
0x1e20	0x4e3c	0x1e31
0x208e	0x2a40	0x209e
0x23be	0x30bf	0x60c5
0x262a	0x4ce1	0x2638
0x2604	0x4e25	0x260e
0x260e	0x4e06	0x261d
0x26c4	0x4e25	0x26d0
0x27db	0x4ce1	0x27e5
0x27ac	0x4ce1	0x27b6
0x27b6	0x4e06	0x27c0
0x27ca	0x4e25	0x27d6
0x28ee	0x4ce1	0x2900
0x28e2	0x243f	0x28ec
0x2900	0x4ce1	0x2919
0x2949	0x4ce1	0x2960
0x2960	0x4e06	0x296a
0x296a	0x4ce1	0x2974
0x2974	0x4e06	0x297e
0x297e	0x4e06	0x298b
0x298b	0x4ce1	0x2995
0x2aaf	0x4ce1	0x2adc
0x2adc	0x4ce1	0x2aff
0x2edc	0x4e25	0x2ee6
0x2dbf	0x4e25	0x2de2
0x2e43	0x4e25	0x2e5d
0x2eab	0x44ad	0x2ed4
0x3196	0x4ce1	0x31a8
0x31fa	0x4ce1	0x3204
0x3204	0x4e06	0x320e
0x3384	0x4e25	0x339e
0x339e	0x4e25	0x33b7
0x366a	0x4e06	0x367f
0x3658	0x4e25	0x3663
0x3689	0x4e25	0x3694
0x3742	0x4e3c	0x3757
0x1551	0x4e06	0x1565
0x26a4	0x4ce1	0x26b5
0x2d75	0x2bdf	0x2d8b
0x363a	0x4e06	0x364e
0xdc5B0x43a	0x4e25	0x5bd6B0x43a
0x134cB0x5b8	0x4e25	0x5d83B0x5b8
0x2ff5B0x637	0x44ad	0x301eB0x637
0x3023B0x637	0x4ce1	0x302dB0x637
0x302dB0x637	0x4ce1	0x306aB0x637
0xfc1B0x49d	0x4e25	0xfd0B0x49d
0xfd0B0x49d	0x243f	0x5c96B0x49d
0x101dB0x4c8	0x4e25	0x105bB0x4c8
0x105bB0x4c8	0x4e25	0x1065B0x4c8
0x1065B0x4c8	0x4e25	0x106fB0x4c8
0x13c3B0x5dc	0x2bdf	0x13f5B0x5dc
0x1ac6B0x8c4	0x4e25	0x1ad5B0x8c4
0x1ad5B0x8c4	0x243f	0x5e99B0x8c4
0x403cB0x2d8b	0x4e06	0x404eB0x2d8b
0x416cB0x2d8b	0x4e25	0x4185B0x2d8b
0x4293B0x2d8b	0x4ce1	0x429cB0x2d8b
0x3eb7B0x2d8b	0x4ce1	0x3f05B0x2d8b
0x3f05B0x2d8b	0x4e25	0x3f0fB0x2d8b
0x3f0fB0x2d8b	0x4d5e	0x3f1aB0x2d8b
0x3f1aB0x2d8b	0x4ce1	0x3f28B0x2d8b
0x3f28B0x2d8b	0x4e25	0x3f32B0x2d8b
0x3f32B0x2d8b	0x4d5e	0x3f3dB0x2d8b
0x3f6aB0x2d8b	0x2bdf	0x3fafB0x2d8b
0x4021B0x2d8b	0x4e25	0x4033B0x2d8b
0x406dB0x2d8b	0x4e25	0x4082B0x2d8b
0x4099B0x2d8b	0x4ce1	0x40c5B0x2d8b
0x4082B0x2d8b	0x4e06	0x408cB0x2d8b
0x414aB0x2d8b	0x4ce1	0x4156B0x2d8b
0x4209B0x2d8b	0x4ce1	0x4213B0x2d8b
0x4185B0x2d8b	0x4e06	0x4196B0x2d8b
0x41a0B0x2d8b	0x4e25	0x41aaB0x2d8b
0x41aaB0x2d8b	0x4e25	0x41b6B0x2d8b
0x4278B0x2d8b	0x4e25	0x428aB0x2d8b
0x42ceB0x2d8b	0x4ce1	0x42e2B0x2d8b
0x429cB0x2d8b	0x4e06	0x42a8B0x2d8b
0x42a8B0x2d8b	0x4e06	0x42b7B0x2d8b
0x42b7B0x2d8b	0x4ce1	0x42c1B0x2d8b
0x4132B0x2d8b	0x4e06	0x4140B0x2d8b
0x455eB0x42e2B0x2d8b	0x4e06	0x456dB0x42e2B0x2d8b
0x456dB0x42e2B0x2d8b	0x4ce1	0x626cB0x42e2B0x2d8b
