0x4	0x0	1
0x4	0x2	0
0x7	0x5	0
0x15	0x13	0
0x3e	0x15	1
0x3e	0x3c	0
0x43	0x41	0
0x46	0x3e	0
0x46	0x43	1
0x48	0x43	0
0x48	0x46	1
0x4b	0x49	0
0x4c	0x48	1
0x4c	0x4b	0
0x70	0x4d	1
0x70	0x6e	0
0x73	0x71	0
0x74	0x70	1
0x74	0x73	0
0x75	0x4c	1
0x75	0x74	0
0x76	0x75	0
0x77	0x76	0
0x8e	0x84	1
0x8e	0x88	0
0x96	0x8e	0
0x96	0x8f	1
0xaf	0xa5	1
0xaf	0xa9	0
0xb7	0xaf	0
0xb7	0xb0	1
0xc3	0xc1	0
0xc6	0xc3	1
0xc6	0xc4	0
0xde	0xc9	0
0xde	0x372	1
0xf4	0xde	1
0xf4	0xdf	0
0x103	0xf4	1
0x103	0xf5	0
0x108	0xc6	1
0x108	0x106	0
0x130	0x108	1
0x130	0x12e	0
0x136	0x134	0
0x13b	0x130	0
0x13b	0x136	1
0x13c	0x137	1
0x13c	0x13b	0
0x145	0x143	0
0x149	0x136	0
0x14d	0x136	1
0x14d	0x14b	0
0x156	0x153	1
0x156	0x152_0x2	0
0x157	0x156	0
0x158	0x157	0
0x15f	0x15e_0x0	0
0x165	0x162	1
0x165	0x15e_0x1	0
0x16b	0x168	1
0x16b	0x15e_0x0	0
0x171	0x16e	1
0x171	0x15e_0x2	0
0x17f	0x17d	0
0x17f	0x179_0x2	1
0x183	0x17f	1
0x183	0x180	0
0x184	0x17a	1
0x184	0x183	0
0x186	0x184	0
0x188	0x179_0x0	0
0x189	0x186	1
0x189	0x188	0
0x18c	0x179_0x1	0
0x18d	0x184	1
0x18d	0x18c	0
0x190	0x189	0
0x190	0x18d	1
0x19b	0x145	1
0x19b	0x149	0
0x1a1	0x19f	0
0x1a4	0x19b	0
0x1a4	0x1a1	1
0x1a6	0x1a1	0
0x1a6	0x1a4	1
0x1a9	0x1a7	0
0x1aa	0x1a6	1
0x1aa	0x1a9	0
0x1ad	0x1ab	0
0x1ae	0x1aa	1
0x1ae	0x1ad	0
0x1b3	0xbe	1
0x1b3	0x1b1	0
0x1b9	0x1b3	1
0x1b9	0x1b7	0
0x1bc	0x1b9	1
0x1bc	0x1ba	0
0x1c0	0x1bc	0
0x1c5	0x1bd	1
0x1c5	0x1c2	0
0x1c7	0x1c0	0
0x1c7	0x1c5	1
0x1ca	0x1c7	1
0x1ca	0x1c8	0
0x1cb	0x1ca	0
0x1cc	0x1cb	0
0x1cd	0x1cc	0
0x1d5	0x1d3	0
0x1fb	0x1d5	1
0x1fb	0x1f9	0
0x209	0x207	0
0x20c	0x209	1
0x20c	0x524V0x1d3	0
0x21f	0x215	1
0x21f	0x219	0
0x227	0x21f	0
0x227	0x220	1
0x233	0x231	0
0x236	0x233	1
0x236	0x234	0
0x24e	0x239	0
0x24e	0x372	1
0x264	0x24e	1
0x264	0x24f	0
0x273	0x264	1
0x273	0x265	0
0x278	0x236	1
0x278	0x276	0
0x2a0	0x278	1
0x2a0	0x29e	0
0x2a6	0x2a4	0
0x2ab	0x2a0	0
0x2ab	0x2a6	1
0x2ac	0x2a7	1
0x2ac	0x2ab	0
0x2b5	0x2b3	0
0x2b9	0x2a6	0
0x2bd	0x2a6	1
0x2bd	0x2bb	0
0x2c6	0x2c3	1
0x2c6	0x2c2_0x2	0
0x2c7	0x2c6	0
0x2c8	0x2c7	0
0x2cf	0x2ce_0x0	0
0x2d5	0x2d2	1
0x2d5	0x2ce_0x1	0
0x2db	0x2d8	1
0x2db	0x2ce_0x0	0
0x2e1	0x2de	1
0x2e1	0x2ce_0x2	0
0x2ef	0x2ed	0
0x2ef	0x2e9_0x2	1
0x2f3	0x2ef	1
0x2f3	0x2f0	0
0x2f4	0x2ea	1
0x2f4	0x2f3	0
0x2f6	0x2f4	0
0x2f8	0x2e9_0x0	0
0x2f9	0x2f6	1
0x2f9	0x2f8	0
0x2fc	0x2e9_0x1	0
0x2fd	0x2f4	1
0x2fd	0x2fc	0
0x300	0x2f9	0
0x300	0x2fd	1
0x30b	0x2b5	1
0x30b	0x2b9	0
0x311	0x30f	0
0x314	0x30b	0
0x314	0x311	1
0x316	0x311	0
0x316	0x314	1
0x319	0x317	0
0x31a	0x316	1
0x31a	0x319	0
0x31d	0x31b	0
0x31e	0x31a	1
0x31e	0x31d	0
0x323	0x22e	1
0x323	0x321	0
0x329	0x323	1
0x329	0x327	0
0x32c	0x329	1
0x32c	0x32a	0
0x332	0x32d	1
0x332	0x32f	0
0x334	0x32c	0
0x338	0x332	1
0x338	0x336	0
0x339	0x338	0
0x33a	0x334	1
0x33a	0x339	0
0x33d	0x22a	0
0x33e	0x33d	0
0x33f	0x332	1
0x33f	0x33e	0
0x340	0x33a	1
0x340	0x33f	0
0x36e	0x34b	1
0x36e	0x36c	0
0x372	0x36e	0
0x38f	0x83	1
0x38f	0x37a	0
0x39e	0x394	1
0x39e	0x398	0
0x3a6	0x39e	0
0x3a6	0x39f	1
0x3be	0x3a9	0
0x3be	0x4ef	1
0x3e2	0x3e0	0
0x3e5	0x3e3	0
0x3e8	0x3e2	0
0x3e8	0x3e5	1
0x3f2	0x3f0	0
0x41b	0x3f2	1
0x41b	0x419	0
0x420	0x41e	0
0x423	0x41b	0
0x423	0x420	1
0x425	0x420	0
0x425	0x423	1
0x428	0x426	0
0x429	0x425	1
0x429	0x428	0
0x42c	0x42a	0
0x42d	0x429	1
0x42d	0x42c	0
0x432	0x3ee	1
0x432	0x430	0
0x438	0x432	1
0x438	0x436	0
0x43b	0x438	1
0x43b	0x439	0
0x441	0x43c	1
0x441	0x43e	0
0x443	0x43b	0
0x45a	0x441	1
0x45a	0x445	0
0x45b	0x45a	0
0x45c	0x443	1
0x45c	0x45b	0
0x474	0x83	1
0x474	0x45f	0
0x475	0x441	1
0x475	0x474	0
0x476	0x45c	1
0x476	0x475	0
0x485	0x483	0
0x4ae	0x485	1
0x4ae	0x4ac	0
0x4b3	0x4b1	0
0x4b6	0x4ae	0
0x4b6	0x4b3	1
0x4b8	0x4b3	0
