0x0	0
0xc	0
0x2f	1
0x82	4
0xdc	7
0x111	8
0x111	9
0x111	10
0x111	80
0x111	81
0x111	82
0x10	0
0x10	1
0x33	1
0x33	2
0x33	3
0xc0	6
0x95	4
0x95	5
0xa3	5
0xcb	6
0xd4	6
0xd4	7
0xf9	8
0xf1	7
0xf1	8
0xef	7
0x345	27
0x345	28
0x345	29
0x345	30
0x345	31
0x345	32
0x345	33
0x345	34
0x345	35
0x345	36
0x345	37
0x345	38
0x345	39
0x345	40
0x345	41
0x345	42
0x345	43
0x345	44
0x345	45
0x345	46
0x345	47
0x345	48
0x345	49
0x345	50
0x345	51
0x345	52
0x345	53
0x345	54
0x345	55
0x345	56
0x345	57
0x345	58
0x345	59
0x345	60
0x345	61
0x345	62
0x345	63
0x345	64
0x345	65
0x345	66
0x345	67
0x345	68
0x345	69
0x345	70
0x345	71
0x345	72
0x345	73
0x345	74
0x345	75
0x345	76
0x345	77
0x345	78
0x345	79
0x10c	8
0x147	10
0x147	11
0x7a	3
0x7a	4
0xb7	5
0xb7	6
0x197B0xf9	13
0x16bB0xdc	11
0x16bB0xdc	12
0x16bB0xdc	79
0x16bB0xdc	80
0x1adB0x16bB0xdc	13
0x1adB0x16bB0xdc	14
0x1adB0x16bB0xdc	15
0x1adB0x16bB0xdc	82
0x1adB0x16bB0xdc	83
0x260B0x16bB0xdc	19
0x260B0x16bB0xdc	20
0x19dB0x16bB0xdc	13
0x1a8B0x16bB0xdc	13
0x1e3B0x16bB0xdc	15
0x1e3B0x16bB0xdc	16
0x221B0x16bB0xdc	17
0x221B0x16bB0xdc	18
0x221B0x16bB0xdc	19
0x202B0x16bB0xdc	16
0x281B0x16bB0xdc	20
0x286B0x16bB0xdc	20
0x286B0x16bB0xdc	21
0x20bB0x16bB0xdc	16
0x20bB0x16bB0xdc	17
0x197B0x19dB0x16bB0xdc	13
0x2a1B0x286B0x16bB0xdc	21
0x2b0B0x286B0x16bB0xdc	22
0x2c0B0x286B0x16bB0xdc	22
0x2c0B0x286B0x16bB0xdc	23
0x2c0B0x286B0x16bB0xdc	24
0x30aB0x286B0x16bB0xdc	25
0x2f2B0x286B0x16bB0xdc	24
0x337B0x286B0x16bB0xdc	26
0x2aaB0x286B0x16bB0xdc	22
0x2b8B0x286B0x16bB0xdc	22
0x2fbB0x286B0x16bB0xdc	24
0x2fbB0x286B0x16bB0xdc	25
0x31eB0x286B0x16bB0xdc	25
0x31eB0x286B0x16bB0xdc	26
0xa57B0xdc	85
0xa57B0xdc	86
0x297B0x16bB0xdc	21
0xa7dB0x286B0x16bB0xdc	86
