0x1a3	0x5bf	0x1ac	0x1ac
0x1d4	0x67d	0x1e0	0x1e0
0x200	0x746	0x238	0x238
0x246	0x962	0x1e0	0x1e0
0x287	0xee9	0x293	0x293
0x2b1	0xfa6	0x1e0	0x1e0
0x2c6	0x105e	0x238	0x238
0x2de	0x1160	0x293	0x293
0x2f3	0x1169	0x293	0x293
0x308	0x121d	0x311	0x311
0x352	0x12c0	0x293	0x293
0x367	0x1333	0x293	0x293
0x37f	0x13ae	0x293	0x293
0x394	0x1421	0x238	0x238
0x3bb	0x15dd	0x1e0	0x1e0
0x3d3	0x1627	0x293	0x293
0x3e8	0x169a	0x293	0x293
0x3fd	0x1712	0x1ac	0x1ac
0x412	0x1786	0x1ac	0x1ac
0x427	0x17fa	0x293	0x293
0x43c	0x186d	0x445	0x445
0x47d	0x1877	0x238	0x238
0x495	0x196e	0x1e0	0x1e0
0x4c6	0x1997	0x238	0x238
0x4de	0x1aa6	0x238	0x238
0x4f6	0x1ba8	0x238	0x238
0x50e	0x1cb7	0x238	0x238
0x526	0x1d58	0x1ac	0x1ac
0x53b	0x1d98	0x293	0x293
0x550	0x1e0b	0x1e0	0x1e0
0x568	0x1e5b	0x238	0x238
0x580	0x1efc	0x238	0x238
0x5a1	0x1f39	0x293	0x293
0x5b6	0x1fac	0x293	0x293
0x746	0x201f	0x785	0x785
0x790	0x1786	0x85d	0x862
0x790	0x1786	0x862	0x862
0x862	0x228c	0x89b	0x89b
0x89b	0x22d2	0x8ae	0x8ae
0x8c8	0x67d	0x8d1	0x8d1
0x8db	0x22e3	0x8e6	0x8e6
0x8e6	0x23b5	0x8f0	0x8f0
0x949	0x192	0x954	0x954
0x962	0xfa6	0x96c	0x96c
0x989	0x2473	0x992	0x992
0xa4b	0x247b	0xabc	0xabc
0xe81	0x257f	0xeca	0xeca
0xeca	0x263d	0xed4	0xed4
0xed4	0xfa6	0xedc	0xedc
0x105e	0x1712	0x1066	0x1066
0x1421	0x1d58	0x142c	0x142c
0x15dd	0x1160	0x15ef	0x1600
0x15dd	0x1160	0x15f4	0x1600
0x15dd	0x1160	0x1600	0x1600
0x1600	0x12c0	0x160b	0x160b
0x1614	0x1627	0x161c	0x161c
0x169a	0x1786	0x16a4	0x16a4
0x1877	0x1712	0x187f	0x187f
0x1893	0x13ae	0x189b	0x189b
0x18a4	0x1f39	0x18ac	0x18ac
0x196e	0x5bf	0x1978	0x1978
0x1997	0x1712	0x199f	0x199f
0x1aa6	0x1712	0x1aae	0x1aae
0x1ba8	0x1712	0x1bb0	0x1bb0
0x1cb7	0x1712	0x1cbf	0x1cbf
0x1cd3	0x13ae	0x1cdb	0x1cdb
0x1e0b	0x1160	0x15f4	0x1e22
0x1e0b	0x1160	0x1e1d	0x1e22
0x1e0b	0x1160	0x1e22	0x1e22
0x1e22	0x13ae	0x1e2d	0x1e2d
0x1e36	0x1f39	0x1e3e	0x1e3e
0x1e49	0x1d98	0x1e51	0x1e51
0x1e5b	0x1712	0x1e63	0x1e63
0x1e77	0x12c0	0x1e7f	0x1e7f
0x1efc	0x1712	0x1f04	0x1f04
0x1f2d	0x257f	0x1f36	0x1f36
0x201f	0x271b	0x2029	0x2029
0x20b6	0x2720	0x20bf	0x20bf
0x223b	0x28e5	0x2245	0x2245
0x228c	0x201f	0x229b	0x229b
0x22d2	0x15dd	0x22dd	0x22dd
0x23b5	0x1160	0x23c2	0x23d6
0x23b5	0x1160	0x23d6	0x23d6
0x23c2	0x1160	0x15ef	0x23d1
0x23c2	0x1160	0x15f4	0x23d1
0x23c2	0x1160	0x23d1	0x23d1
0x23d6	0x5bf	0x23de	0x23de
0x248e	0x2473	0x2497	0x2497
0x257f	0x1712	0x25a8	0x25a8
