0x19b5	0x25e6	0x19c00x9be
0x1d2f	0x25e6	0x1d3a
0x215f	0x2b39	0x216b0x20c5
0x218e	0x25e6	0x216b0x20c5
0x2209	0x25e6	0x2214
0x225d	0x25e6	0x2214
0x22a4	0x25e6	0x2214
0x2669	0x25e6	0x1e3a0x264c
0x2685	0x25e6	0x1e3a0x264c
0x26a0	0x25e6	0x1e3a0x264c
0x26b6	0x25e6	0x1e3a0x264c
0x28d5	0x25e6	0x1e3a0x28b8
0x28f1	0x25e6	0x1e3a0x28b8
0x2cc3	0x2b39	0x216b0x2c21
0x2cea	0x25e6	0x216b0x2c21
0x30cd	0x25e6	0x19c00x30b2
0x30e9	0x25e6	0x19c00x30b2
0x3105	0x25e6	0x19c00x30b2
0x31f8	0x2b39	0x3204
0x3222	0x25e6	0x3204
0x3653	0x25e6	0x365e
0x38d7	0x247e	0x38f7
0x3a64	0x2b39	0x3a70
0x3a8a	0x25e6	0x3a70
0x3b8b	0x25e6	0x3a70
0x3de2	0x2b39	0x3dee
0x3e0c	0x25e6	0x3dee
0x423d	0x2b39	0x4249
0x4262	0x25e6	0x4249
0x427c	0x25e6	0x4249
0x455f	0x2b39	0x456b
0x4589	0x25e6	0x456b
0x4607	0x25e6	0x456b
0x462d	0x25e6	0x456b
0x463e	0x25e6	0x456b
0x4654	0x25e6	0x456b
0x4856	0x2c21	0x4861
0x1a4a0x9e4	0x25e6	0x19c00x9e4
0x1a4a0x1a2f	0x25e6	0x19c00x1a2f
0xd93	0x2016	0xda0
0x1009	0x2552	0x5c6f
0x11fb	0x277f	0x5cef
0x1c38	0x2800	0x1c63
0x1ccd	0x2e87	0x5e16
0x1cd8	0x2f06	0x5e3b
0x1e11	0x14bb	0x1e1c
0xd12	0x14bb	0xd24
0xeda	0x20c5	0xef0
0xf4e	0x1b7c	0xf61
0xf61	0x247e	0xf8d
0x10bf	0x14bb	0x10d1
0x10f7	0x264c	0x5cbb
0x118a	0x14bb	0x119c
0x14df	0x24d2	0x14e9
0x15e0	0x2aae	0x15ed
0x165a	0x2ad1	0x1678
0x16bd	0x247e	0x16c7
0x16f2	0x2b9f	0x16fc
0x1727	0x2bc5	0x1742
0x176d	0x2bc5	0x1778
0x1858	0x20c5	0x186e
0x196e	0x2c21	0x1984
0x1bc1	0x14bb	0x1bd3
0x1c1e	0xd93	0x1c26
0x1c93	0x2016	0x1c9b
0x1e42	0x28b8	0x5ea6
0x1f34	0x14bb	0x1f46
0x1f64	0x30b2	0x5ef3
0x2031	0x24d2	0x203b
0x2047	0x353f	0x2058
0x353f	0x2b9f	0x354f
0x207f	0x357d	0x2089
0x21e0	0x2aae	0x21f0
0x2221	0x2aae	0x2244
0x2268	0x2b9f	0x228b
0x241a	0x14bb	0x242c
0x2457	0x315a	0x2462
0x248b	0x2ad1	0x24950x247e
0x2597	0x14bb	0x25a9
0x25c7	0x363c	0x25d0
0x2690	0x24d2	0x2699
0x2707	0x3724	0x2727
0x27c4	0x14bb	0x27d6
0x27f4	0x381b	0x60ed
0x2837	0x3ce2	0x2847
0x286f	0x3d21	0x287d
0x2adb	0x3ce2	0x2aec
0x2bd2	0x2ad1	0x2bdc
0x2c0c	0x2b9f	0x2c120x2bc5
0x2cf5	0x2aae	0x2d1c
0x2d52	0x2b9f	0x2d75
0x2ecc	0x14bb	0x2ede
0x2efc	0x41ab	0x6339
0x2f4b	0x14bb	0x2f5d
0x2f74	0x381b	0x6394
0x2fc7	0x14bb	0x2fd9
0x3089	0x44b9	0x3095
0x3235	0x2800	0x325f
0x32e3	0x4a3c	0x32f1
0x32f1	0x2aae	0x3306
0x337b	0x2aae	0x338b
0x3573	0x2aae	0x2c120x353f
0x3587	0x3ce2	0x359c
0x35ce	0x3d21	0x35db
0x3669	0x4a3c	0x3673
0x386b	0x2016	0x3873
0x3951	0x4c86	0x396d
0x3a95	0x2aae	0x3aa5
0x3afa	0x2aae	0x3b22
0x3b77	0x24d2	0x3b84
0x3b96	0x3724	0x3ba4
0x3e1f	0x2016	0x3e27
0x3e8a	0x4a3c	0x3e94
0x3e94	0x4c86	0x3eb5
0x3f40	0x2b9f	0x3f50
0x3fc5	0x2b9f	0x3fed
0x426c	0x24d2	0x4275
0x428f	0x2800	0x4298
0x42f0	0x2b9f	0x42fe
0x434d	0x2b9f	0x4359
0x43a8	0x3724	0x43b2
0x465f	0x315a	0x466d
0x4ca2	0x3ce2	0x4cb7
0x4ce9	0x357d	0x24c40x4c86
0x2f6	0xb67	0x2fe0x2f6
0x422	0xd93	0x540f
0x7ab	0x120c	0x2fe0x7ab
0x944	0x14bb	0x583f
0xa0a	0x1b7c	0x5998
0xac6	0x1d0e	0x5a5c
0x12640x7b3	0x2800	0x12720x7b3
0x13a20x42a	0x1a2f	0x13ad0x42a
0x13a20x7d9	0x1a2f	0x13ad0x7d9
0x140a0x42a	0x28b8	0x14220x42a
0x140a0x7d9	0x28b8	0x14220x7d9
0x1fb4B0xc61	0x14bb	0x1fc6B0xc61
0x1ff1B0xc61	0x315a	0x1ffc0x1f6dB0xc61
0x2a74B0x14af	0x14bb	0x2a86B0x14af
0x2aa4B0x14af	0x3d4c	0x1ffc0x2a2dB0x14af
0x1264B0xd6f	0x2800	0x12720x1264B0xd6f
0xffaB0x652	0x24d2	0x1004B0x652
0x188aB0x980	0x24d2	0x18a6B0x980
0x1e86B0xb3a	0x24d2	0x1ea2B0xb3a
