0x78f	0x181c	0x7960x25c
0x8b0	0x1929	0x8be
0x926	0x1a30	0x931
0x2e04	0x181c	0xb1a
0xaf4	0x1c7c	0x2e04
0x2e28	0x181c	0x7960x487
0xe61	0x1d7e	0xe96
0x1058	0x1929	0x1086
0x1086	0x1a30	0x108b
0x2eb9	0x181c	0x7960x55c
0x11da	0x1c7c	0x2eb9
0x14ef	0x181c	0x1513
0x15c1	0x1929	0x15ce
0x1641	0x1d7e	0x1675
0x17cc	0x1e74	0x17da
0x3023	0x1bac	0x1f40
0x1f51	0x1929	0x1f62
0x3048	0x1bac	0x1f51
0x327	0x9ad	0x29d3
0x1c6aB0xa9d	0x1e74	0x2f4bB0xa9d
0x1c6aB0x1218	0x1e74	0x2f4bB0x1218
0x1e2eB0x1636	0x1c7c	0x1aca0x1dd0B0x1636
0x224bB0x1e21B0x1636	0x1c7c	0x30b7B0x1e21B0x1636
0x2322B0x1f62	0x1c7c	0x2371B0x1f62
