0x0	30
0xc	6
0x1a	34
0x6d	11
0x9e	11
0xda	11
0x100	11
0x147	11
0x178	11
0x1b4	11
0x26e	6
0x2ae	6
0x307	6
0x341	6
0x367	6
0x3a5	6
0x3ca	6
0x3dc	6
0x3fe	6
0x41c	6
0x42e	6
0x450	6
0x499	6
0x4c5	6
0x4f1	6
0x543	6
0x56e	6
0x59a	6
0x5de	6
0x60c	6
0x65d	6
0x699	6
0x6c7	6
0x821	113
0x8e0	136
0x9c0	21
0xa55	6
0xa64	16
0xa7f	6
0xbb3	115
0xbf7	10233
0xd4c	5218
0xe1b	136
0xf2a	6
0xf39	16
0xf54	6
0x1007	136
0x1054	11
0x12e6	102
0x132b	102
0x1478	16
0x14a4	102
0x157b	136
0x15f0	136
0x1786	136
0x182b	115
0x1870	115
0x194b	136
0x19c7	136
0x1a3f	96
0x1c88	136
0x1eff	6
0x1f0e	16
0x1f29	6
0x1f6e	959
0x201a	6
0x2029	16
0x1c010x4df	136
0x1c010x9ad	136
0x1c010x1bac	136
0x1b980x1a30	16
0x1b890x1a30	6
0x1b0f0x1a30	895
0x1a26	0
0x1bdb0x4df	0
0x1bdb0x9ad	0
0x1bdb0x1bac	0
0x10	24
0x104	23
0xa2	23
0x71	23
0x2840	7
0x2864	7
0xde	23
0x2888	7
0x28ac	7
0x17c	23
0x14b	23
0x28d0	7
0x28f4	7
0x1b8	23
0x2918	7
0x293c	49
0x272	50
0x782	21
0x2c2	64
0x2b2	35
0x7a0	24
0x296f	43
0x7bd	15
0x29a0	49
0x30b	65
0x7c2	39
0x29d3	43
0x9ad	21
0x2a04	43
0x345	35
0xa92	21
0x2a35	49
0x36b	77
0xa9d	27
0x2a68	43
0xb5d	15
0x2a99	1
0x3a9	74
0x3ce	38
0x3e0	70
0x402	59
0x420	38
0x432	70
0x454	27
0xb81	18
0x469	52
0xd5f	221
0x2aba	43
0xd68	215
0x2aeb	49
0x49d	50
0xd6e	21
0x2b1e	43
0x4c9	50
0xdbc	39
0x2b4f	43
0x4f5	35
0xe9c	859
0x2b80	64
0xf69	15
0xf8d	68
0x2bbb	1
0x547	32
0xfaa	36
0x2bdc	49
0x572	50
0x11a3	21
0x2c0f	49
0x59e	50
0x120b	21
0x2c42	64
0x1268	15
0x2c7d	64
0x128c	15
0x2cb8	43
0x2ce9	43
0x5e2	35
0x12bf	269
0x2d1a	43
0x12d1	18
0x2d4b	1
0x610	143
0xc4	22
0x12d7	35
0x2d6c	1
0x661	92
0x151e	36
0x2d8d	43
0x69d	56
0x16fe	362
0x2dbe	1
0x6cb	77
0x1729	36
0x78f	18
0x181c	35
0x7ac	15
0x7b4	27
0x7f6	94
0x8a4	23
0x8b0	29
0x8be	82
0x1929	80
0x926	23
0x931	2848
0x1a30	35
0x9b8	22
0x9c9	856
0xa8c	19
0xa59	67
0xa6d	42
0xa83	23
0x1bac	26
0x2ddf	19
0xaaa	21
0xb1a	1653
0xab6	153
0x2e04	12
0xaf4	302
0x1c7c	32
0xb8b	234
0x1cd6	15
0xba2	17
0x1cdb	717
0xbae	14
0xbe9	232
0xc08	5530
0xcfc	159
0xd3b	18
0xd44	22
0x1d07	5254
0xd56	23
0xd7b	30
0x2e28	12
0xd8c	374
0xdf0	94
0xe61	44
0xe96	19
0x1d7e	189
0x2e4c	19
0xf2e	67
0xf42	42
0xf58	23
0x2e71	15
0xfdc	94
0x104d	19
0x1058	27
0x2e96	13
0x108b	2821
0x1086	12
0x11b0	81
0x2eb9	12
0x11da	377
0x121f	36
0x1218	18
0x1231	1627
0x1322	25
0x136c	1107
0x162	22
0x1481	77
0x14e4	21
0x14ef	5102
0x1513	27
0x1550	94
0x15c1	26
0x15ce	82
0x1636	23
0x1641	42
0x1675	3244
0x175b	94
0x17cc	29
0x17da	1642
0x1e74	856
0x1861	35
0x18a6	6725
0x1991	110
0x687	40
0x1a0d	39
0x1a27	28
0x1a8b	24
0x1a97	224
0x36	22
0x1aa4	5302
0x1cce	24
0x2fdb	15
0x1f03	67
0x1f17	42
0x1f2d	37
0x1f40	32
0x3023	15
0x1f51	35
0x3048	15
0x1f67	20
0x1f62	12
0x2037	1640
0x201e	727
0x2032	9
