0x1df	0x6eb	0x1e7	0x1e7
0x25c	0x272	0x293c	0x293c
0x29c	0x2b2	0x2c2	0x2c2
0x2db	0x7bd	0x296f	0x296f
0x2f5	0x30b	0x29a0	0x29a0
0x327	0x9ad	0x29d3	0x29d3
0x32f	0x345	0x2a04	0x2a04
0x355	0x36b	0x2a35	0x2a35
0x38b	0xb5d	0x2a68	0x2a68
0x393	0x3a9	0x2a99	0x2a99
0x461	0xd5f	0x469	0x469
0x47f	0xd68	0x2aba	0x2aba
0x487	0x49d	0x2aeb	0x2aeb
0x4b3	0x4c9	0x2b1e	0x2b1e
0x4df	0x4f5	0x2b4f	0x2b4f
0x505	0xf69	0x2b80	0x2b80
0x529	0xf8d	0x1e7	0x1e7
0x531	0x547	0x2bbb	0x2bbb
0x554	0x1142	0x1e7	0x1e7
0x55c	0x572	0x2bdc	0x2bdc
0x588	0x59e	0x2c0f	0x2c0f
0x5b4	0x1268	0x2c42	0x2c42
0x5bc	0x128c	0x2c7d	0x2c7d
0x5c4	0x12b0	0x2cb8	0x2cb8
0x5cc	0x5e2	0x2ce9	0x2ce9
0x5f2	0x12d1	0x2d1a	0x2d1a
0x5fa	0x610	0x2d4b	0x2d4b
0x64b	0x661	0x2d6c	0x2d6c
0x687	0x69d	0x2d8d	0x2d8d
0x6b5	0x6cb	0x2dbe	0x2dbe
0x782	0x1818	0x78f	0x796
0x782	0x1818	0x796	0x796
0x7a0	0x1908	0x7ac	0x7ac
0x7ac	0x1923	0x7b4	0x7b4
0x7c2	0x1818	0x7f6	0x7f6
0x8a4	0x1908	0x8b0	0x8b0
0x8b0	0x1929	0x8be	0x8be
0x926	0x1a30	0x931	0x931
0x9ad	0x1923	0x9b8	0x9b8
0x9c9	0xa59	0xa8c	0xa8c
0xa92	0x1908	0x2ddf	0x2ddf
0xa9d	0x1c6a	0xaaa	0xaaa
0xaaa	0x1818	0xab6	0xb1a
0xaaa	0x1818	0xb1a	0xb1a
0xab6	0x1818	0xaf4	0x2e04
0xab6	0x1818	0x2e04	0x2e04
0xb81	0x1cd6	0xb8b	0xb8b
0xb9a	0x1cdb	0xba2	0xba2
0xc08	0x1ce1	0xcfc	0xcfc
0xcfc	0x1cf4	0xd3b	0xd3b
0xd3b	0x1d07	0xd44	0xd44
0xd6e	0x1818	0x796	0x796
0xd6e	0x1818	0xd7b	0x796
0xd7b	0x1818	0xd8c	0x2e28
0xd7b	0x1818	0x2e28	0x2e28
0xdbc	0x1818	0xdf0	0xdf0
0xe61	0x1d7e	0xe96	0xe96
0xe9c	0xf2e	0x2e4c	0x2e4c
0xf58	0x1908	0x2e71	0x2e71
0xfaa	0x1818	0xfdc	0xfdc
0x1058	0x1929	0x1086	0x108b
0x1058	0x1929	0x108b	0x108b
0x11a3	0x1818	0x796	0x796
0x11a3	0x1818	0x11b0	0x796
0x11b0	0x1818	0x11da	0x2eb9
0x11b0	0x1818	0x2eb9	0x2eb9
0x120b	0x1818	0x1218	0x121f
0x120b	0x1818	0x121f	0x121f
0x121f	0x1818	0x1231	0x1231
0x12b0	0x1923	0x12ba	0x12ba
0x14e4	0x1d1d	0x14ef	0x14ef
0x14ef	0x181c	0x1513	0x1513
0x151e	0x1818	0x1550	0x1550
0x15c1	0x1929	0x15ce	0x15ce
0x1636	0x1dd0	0x1641	0x1641
0x1641	0x1d7e	0x1675	0x1675
0x1729	0x1818	0x175b	0x175b
0x17cc	0x1e74	0x17da	0x17da
0x1a8b	0x2edd	0x1a97	0x1a97
0x1a97	0x1d1d	0x1aa4	0x1aa4
0x1aa4	0x1d1d	0x1aca	0x1aca
0x1c6a	0x1e74	0x2f4b	0x2f4b
0x1ce1	0x2578	0x2f6f	0x2f6f
0x1cf4	0x2578	0x2f92	0x2f92
0x1d7e	0x2093	0x2fdb	0x2fdb
0x1e15	0x2fff	0x1e21	0x1e21
0x1e21	0x224b	0x1e2e	0x1e2e
0x1e2e	0x1c7c	0x1aca	0x1aca
0x1f2d	0x1908	0x1f40	0x1f40
0x1f2d	0x1908	0x3023	0x1f40
0x1f40	0x1908	0x1f51	0x1f51
0x1f40	0x1908	0x3048	0x1f51
0x1f51	0x1929	0x1f62	0x1f67
0x1f51	0x1929	0x1f67	0x1f67
0x2093	0x253c	0x20a5	0x20a5
0x224b	0x1c7c	0x30b7	0x30b7
0x2317	0x30dd	0x2322	0x2322
0x2322	0x1c7c	0x2371	0x2371
0x2371	0x1d1d	0x23a0	0x23a0
0x25e6	0x25f6	0x3101	0x3101
