0x0	0
0xc	0
0x1a	0
0x1a	1
0x6d	3
0x9e	5
0xda	7
0x100	8
0x147	10
0x178	12
0x1b4	14
0x26e	20
0x2ae	22
0x307	25
0x341	26
0x367	28
0x3a5	30
0x3ca	31
0x3dc	31
0x3fe	32
0x3fe	33
0x41c	33
0x41c	34
0x42e	34
0x450	35
0x499	37
0x499	38
0x4c5	39
0x4f1	40
0x543	43
0x56e	44
0x59a	46
0x5de	48
0x60c	49
0x60c	50
0x65d	52
0x699	54
0x6c7	55
0x6c7	56
0x821	67
0x821	68
0x8e0	73
0x8e0	74
0x8e0	75
0x9c0	80
0xa55	85
0xa64	85
0xa64	86
0xa7f	86
0xbb3	96
0xbb3	97
0xbb3	98
0xbb3	320
0xbb3	321
0xbf7	98
0xbf7	99
0xd4c	109
0xd4c	110
0xe1b	116
0xe1b	117
0xe1b	118
0xf2a	125
0xf39	125
0xf54	126
0x1007	132
0x1007	133
0x1007	134
0x1054	134
0x12e6	156
0x12e6	157
0x132b	158
0x132b	159
0x132b	160
0x1478	169
0x14a4	170
0x14a4	171
0x14a4	172
0x157b	177
0x157b	178
0x157b	179
0x15f0	181
0x15f0	182
0x1786	194
0x1786	195
0x1786	196
0x182b	199
0x182b	200
0x182b	201
0x182b	324
0x182b	325
0x1870	201
0x1870	202
0x1870	203
0x1870	316
0x1870	317
0x194b	208
0x194b	209
0x194b	210
0x19c7	212
0x19c7	213
0x19c7	214
0x1a3f	216
0x1a3f	217
0x1a3f	218
0x1a3f	219
0x1c88	235
0x1c88	236
0x1c88	237
0x1eff	255
0x1eff	256
0x1f0e	256
0x1f29	257
0x1f6e	259
0x1f6e	260
0x1f6e	261
0x1f6e	262
0x1f6e	263
0x1f6e	264
0x1f6e	265
0x201a	265
0x2029	265
0x1c010x4df	231
0x1c010x4df	232
0x1c010x4df	233
0x1c010x9ad	231
0x1c010x9ad	232
0x1c010x9ad	233
0x1c010x1bac	231
0x1c010x1bac	232
0x1c010x1bac	233
0x1b980x1a30	227
0x1b980x1a30	228
0x1b890x1a30	227
0x1b0f0x1a30	223
0x1b0f0x1a30	224
0x1b0f0x1a30	225
0x1b0f0x1a30	226
0x1b0f0x1a30	227
0x1a26	215
0x1bdb0x4df	230
0x1bdb0x9ad	230
0x1bdb0x1bac	230
0x10	0
0x104	8
0xa2	5
0x71	3
0x71	4
0x2840	332
0x2840	333
0x2864	333
0x2864	334
0xde	7
0x2888	334
0x2888	335
0x28ac	335
0x28ac	336
0x28ac	337
0x17c	12
0x14b	10
0x14b	11
0x28d0	337
0x28d0	338
0x28f4	338
0x28f4	339
0x1b8	14
0x2918	339
0x2918	340
0x293c	340
0x293c	341
0x293c	342
0x272	20
0x782	62
0x2c2	22
0x2c2	23
0x2b2	22
0x7a0	62
0x7a0	63
0x296f	342
0x296f	343
0x7bd	63
0x7bd	64
0x29a0	343
0x29a0	344
0x29a0	345
0x30b	25
0x30b	26
