0x803	0x80f	-32
0x803	0x81a	0
0x834	0x82c	-68
0x834	0x839	-64
0x834	0x83f	-32
0x8c2	0x8cc	-32
0x8c2	0x8d7	0
0x8fa	0x8eb	-68
0x8fa	0x8f4	-64
0x8fa	0x8fb	-32
0x8fa	0x91e	0
0xa74	0x1bef0x9ad	-32
0xa74	0x1bfa0x9ad	0
0xabd	0xac9	-32
0xbc6	0xbbe	-68
0xbc6	0xbcb	-64
0xbc6	0xbcf	-32
0xc33	0xc50	-32
0xc33	0xc50	0
0xc33	0xc5b	0
0xc33	0xc5b	32
0xc3e	0xc50	-32
0xc3e	0xc50	0
0xc3e	0xc5b	0
0xc3e	0xc5b	32
0xd12	0xd20	-32
0xdfd	0xe09	-32
0xdfd	0xe14	0
0xe35	0xe26	-68
0xe35	0xe2f	-64
0xe35	0xe36	-32
0xe35	0xe59	0
0xe35	0x8900x4b3	0
0xf49	0x1bef0x4df	-32
0xf49	0x1bfa0x4df	0
0xf90	0xf9c	-32
0xf90	0xfa6	0
0xfe9	0xff5	-32
0xfe9	0x1000	0
0x1021	0x1012	-68
0x1021	0x101b	-64
0x1021	0x1022	-32
0x1021	0x1045	0
0x1021	0x8900x531	0
0x11b8	0x11c4	-32
0x12ff	0x12f2	-68
0x12ff	0x12f9	-64
0x12ff	0x1300	-32
0x12ff	0x1316	0
0x1344	0x1337	-68
0x1344	0x133e	-64
0x1344	0x1345	-32
0x1344	0x1360	0
0x140f	0x1417	-32
0x14bd	0x14b0	-68
0x14bd	0x14b7	-64
0x14bd	0x14be	-32
0x14bd	0x14d8	0
0x155d	0x1569	-32
0x155d	0x1574	0
0x1595	0x1586	-68
0x1595	0x158f	-64
0x1595	0x1596	-32
0x1595	0x15b9	0
0x15d2	0x15dc	-32
0x15d2	0x15e7	0
0x160a	0x15fb	-68
0x160a	0x1604	-64
0x160a	0x160b	-32
0x160a	0x162e	0
0x1768	0x1774	-32
0x1768	0x177f	0
0x17a0	0x1791	-68
0x17a0	0x179a	-64
0x17a0	0x17a1	-32
0x17a0	0x17c4	0
0x17a0	0x8900x6b5	0
