0x86	0x2da	0xc6e	0xc6e
0x9c	0xb3	0xc3	0xc3
0x144	0x38e	0xc8f	0xc8f
0x159	0x5c7	0xcb0	0xcb0
0x18a	0x1a1	0xceb	0xceb
0x24d	0x762	0xd0c	0xd0c
0x262	0x787	0xd47	0xd47
0x289	0x7ac	0xd78	0xd78
0x29e	0x2b5	0xda9	0xda9
0x2d1	0x844	0xdca	0xdca
0x2da	0xe05	0x2e2	0x2e2
0x2e2	0x869	0x2ed	0xe26
0x2e2	0x869	0xe26	0xe26
0x38e	0x844	0x396	0x396
0x3f5	0x7ac	0x3ff	0x3ff
0x449	0x787	0x451	0x451
0x451	0x7ac	0x45c	0x469
0x451	0x7ac	0x469	0x469
0x4b0	0x762	0x4ba	0x4ba
0x4ba	0x8fb	0x4c5	0x4c5
0x574	0x91f	0x57d	0x57d
0x57d	0xa59	0x587	0x587
0x5c7	0x869	0x5d1	0x5d1
0x5d7	0x844	0x5df	0x5df
0x63e	0x869	0x648	0x648
0x6e0	0xb1f	0x707	0x707
0x707	0xa7d	0x711	0x711
0x711	0xa59	0x71a	0x71a
0x7d1	0x844	0x7d9	0x7d9
0x838	0xaa1	0x841	0x841
0x8b2	0xac5	0x8f4	0x8f4
0xb8d	0xb9d	0xe95	0xe95
