0x70	0x31b	0x78	0x78
0x86	0x9d	0x78	0x78
0xad	0xc3	0x78	0x78
0x139	0x41c	0x142	0x142
0x16a	0x181	0x78	0x78
0x191	0x1a7	0x78	0x78
0x250	0x266	0x78	0x78
0x312	0x623	0x142	0x142
0x31b	0x64e	0x323	0x323
0x323	0x656	0x32e	0x333
0x323	0x656	0x333	0x333
0x335	0x69f	0x33d	0x33d
0x357	0x6c4	0x35f	0x35f
0x364	0x31b	0x36c	0x36c
0x36f	0x69f	0x377	0x377
0x391	0x6c4	0x399	0x399
0x40f	0x31b	0x417	0x417
0x41c	0x69f	0x426	0x426
0x440	0x656	0x447	0x447
0x44e	0x31b	0x456	0x456
0x459	0x69f	0x461	0x461
0x4bf	0x69f	0x4e8	0x4e8
0x4e8	0x704	0x35f	0x35f
0x513	0x656	0x51d	0x51d
0x530	0x543	0x53a	0x53a
0x53a	0x704	0x417	0x417
0x543	0x656	0x54d	0x54d
0x560	0x728	0x569	0x569
0x623	0x69f	0x62d	0x62d
0x647	0x69f	0x447	0x447
0x64e	0x790	0x333	0x333
0x6c4	0x728	0x6cd	0x6cd
0x728	0x7f0	0x731	0x731
0x790	0x69f	0x798	0x798
0x7e8	0x333	0x333	0x333
