0x0	0
0xc	0
0x10	0
0x1a	0
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x67	1
0x79	0
0x7d	0
0x93	0
0x95	1
0xa7	0
0xab	0
0xd7	0
0x118	1
0x12a	0
0x12e	0
0x15a	0
0x15c	1
0x16e	0
0x172	0
0x18b	0
0x18f	0
0x19d	0
0x1a1	0
0x1bf	0
0x1c3	0
0x21f	0
0x223	0
0x231	0
0x235	0
0x253	0
0x257	0
0x2a6	0
0x2a8	1
0x2ba	0
0x2be	0
0x2d4	0
0x2d6	1
0x2de	0
0x2e0	0
0x338	0
0x33c	0
0x347	0
0x350	0
0x362	0
0x366	0
0x3d1	0
0x3d7	0
0x3dc	0
0x3e0	0
0x46d	0
0x471	0
0x47c	0
0x485	0
0x497	0
0x49b	0
0x4d5	0
0x557	0
0x55b	0
0x566	0
0x56f	0
0x581	0
0x585	0
0x5a5	0
0x5a9	0
0x5ab	0
0x5b1	0
0x60d	0
0x663	0
0x667	0
0x6ab	0
0x701	0
0x705	0
0x708	0
0x712	0
0x71c	0
0x71d	0
0x734	0
0x735	0
0x7de	0
0x7e3	0
0x83b	0
0x83f	0
0x84a	0
0x853	0
0x865	0
0x869	0
0x88e	0
0x89a	0
0x915	0
0x98e	0
0x995	0
0x99b	0
0x9a0	0
0x9a4	0
0xa31	0
0xa35	0
0xa40	0
0xa49	0
0xa5b	0
0xa5f	0
0xa9a	0
0xc2f	0
0xc33	0
0xc3e	0
0xc47	0
0xc59	0
0xc5d	0
0xc7d	0
0xc81	0
0xc83	0
0xc89	0
0xca3	0
0xca7	0
0xda8	0
0xdab	0
0xdae	0
0xdb1	0
0xdb4	0
0xdb7	0
0xdba	0
