0x0	0
0xc	0
0x1a	0
0x1a	1
0x62	3
0x88	4
0x4fe	41
0x4fe	42
0x840	68
0x840	69
0x985	78
0x985	79
0x985	80
0x9f5	82
0x9f5	83
0xc99	104
0xc99	105
0xd09	107
0xd09	108
0xd09	109
0xd90	112
0xd90	113
0x16ac	187
0x16e0	188
0x16e0	189
0x10	0
0x8c	4
0x66	3
0x1c19	232
0x1c19	233
0x1c3d	233
0x1c3d	234
0xdc	7
0x2d4	23
0x2d4	24
0x2d4	25
0xe9	7
0x10c	8
0x10c	9
0x107	8
0x311	25
0x119	9
0x12a	9
0x12a	10
0x32f	26
0x137	10
0x15a	11
0x155	11
0x176	12
0x171	11
0x171	12
0x460	36
0x183	12
0x194	13
0x561	44
0x1a1	13
0x1c4	14
0x1bf	14
0x56a	44
0x56a	45
0x1d1	15
0x1f4	16
0x1ef	15
0x1ef	16
0x616	50
0x616	51
0x616	52
0x201	16
0x224	17
0x21f	17
0x22e	18
0x771	61
0x771	62
0x771	63
0x23b	18
0x25e	19
0x259	19
0x7ae	63
0x26b	19
0x26b	20
0x28e	21
0x289	20
0x289	21
0x8a2	71
0x29b	21
0x2be	22
0x2be	23
0x2b9	22
0x2cb	23
0x325	25
0x325	26
0x31e	25
0x94f	76
0x94f	77
0x94f	78
0x46d	36
0x46d	37
0x46d	38
0xc63	102
0xc63	103
0xc63	104
0x4b8	38
0x4b8	39
0x4b8	40
0x4b8	41
0x538	43
0x52f	42
0x52f	43
0x555	44
0x544	43
0x550	43
0x550	44
0x16bf	187
0x16bf	188
0x60c	49
0x60c	50
0x577	45
0x585	45
0x585	46
0x585	47
0x585	48
0x585	49
0x607	49
0x1669	185
0x7bd	63
0x7bd	64
0x7bd	65
0x7bd	66
0x7bd	67
0x7bd	68
0x87a	70
0x871	69
0x897	70
0x897	71
0x885	70
0x892	70
0x8b6	71
0x8b6	72
0x8af	71
0x9bf	80
0x9bf	81
0x9bf	82
0x9b6	80
0xa2f	84
0xa2f	85
0xa2f	86
0xa2f	87
0xa2f	88
0xa2f	89
0xa2f	90
0xa2f	91
0xa26	83
0xa26	84
0xb0d	91
0xcd3	105
0xcd3	106
0xcd3	107
0xcca	105
0xd43	109
0xd43	110
0xd43	111
0xd3a	109
0xdca	113
0xdca	114
0xdc1	113
0xdd6	114
0xdd6	115
0xdd6	116
0xdd6	117
0xdd6	118
0xe68	118
0xe68	119
0xe68	120
0xe68	121
0xe68	122
0xecc	122
0x1674	185
0x167f	185
0x167f	186
0x167f	187
0x16b4	187
0x1c61	234
0x1c61	235
0x1c61	236
0x16ca	188
0x16d5	188
0x16e8	189
0x1caf	236
0x1caf	237
0x1caf	238
0xd4	6
0xd4	7
0xf2	7
0xf2	8
0x122	9
0x140	10
0x15c	11
0x18c	12
0x18c	13
0x1aa	13
0x1aa	14
0x1da	15
0x20a	16
0x20a	17
0x226	17
0x244	18
0x244	19
0x274	20
0x2a4	21
