0x0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x3f	1
0x4a	1
0x55	1
0x60	1
0x6b	1
0x6f	1
0x7b	1
0x86	1
0x91	1
0x95	1
0xa1	1
0xac	1
0xb7	1
0xc2	1
0xcd	1
0xd1	1
0xdd	1
0xe8	1
0xf3	1
0xf7	1
0x103	1
0x10e	1
0x119	1
0x124	1
0x12f	1
0x13a	1
0x13e	1
0x14a	1
0x155	1
0x160	1
0x164	1
0x170	1
0x17b	1
0x186	1
0x191	1
0x19c	1
0x1a0	1
0x1ac	1
0x1b7	1
0x1c2	1
0x1c6	1
0x1d2	1
0x1dd	1
0x1e8	1
0x1f3	1
0x1fe	1
0x209	1
0x214	1
0x218	1
0x224	1
0x22f	1
0x23a	1
0x23e	1
0x24a	1
0x255	1
0x260	1
0x26b	1
0x276	1
0x27a	1
0x286	1
0x291	1
0x29c	1
0x2a0	1
0x2ac	1
0x2b7	1
0x2c2	1
0x2cd	1
0x2d8	1
0x2e3	1
0x2e7	1
0x2f3	1
0x2fe	1
0x309	1
0x30d	1
0x319	1
0x324	1
0x32f	1
0x33a	1
0x345	1
0x350	1
0x358	1
0x35c	1
0x375	222
0x37e	1
0x386	1
0x38a	1
0x399	1
0x39e	28
0x3ab	41
0x3b4	1
0x3bc	1
0x3c0	1
0x3cf	1
0x3d4	1
0x3dc	1
0x3e0	1
0x3e9	2
0x3f6	1
0x3fe	1
0x402	1
0x411	1
0x416	4
0x423	1
0x42b	1
0x42f	1
0x438	1
0x440	1
0x444	1
0x453	3
0x458	1
0x466	1
0x479	1
0x481	1
0x485	1
0x48e	1
0x496	1
0x49a	1
0x4a3	1
0x4ab	1
0x4af	1
0x4b8	1
0x4c0	1
0x4c4	1
0x4cd	1
0x4d5	1
0x4d9	1
0x4e8	1
0x4ed	1
0x4f5	1
0x4f9	1
0x508	1
0x50d	1
0x50f	1
0x51d	1
0x522	1
0x52a	1
0x52e	1
0x537	1
0x544	1
0x54c	1
0x550	1
0x55f	1
0x564	1
0x56c	1
0x570	1
0x579	1
0x587	1
0x58c	1
0x594	1
0x598	1
0x5a7	1
0x5ac	1
0x5b4	1
0x5b8	1
0x5c1	2
0x5ce	1
0x5d6	1
0x5da	1
0x5e3	1
0x5eb	1
0x5ef	1
0x5f8	4
0x605	1
0x60d	1
0x611	1
0x620	1
0x625	1
0x62d	1
0x631	1
0x63a	1
0x642	1
0x646	1
0x64f	1
0x657	1
0x65b	1
0x66a	1
0x66f	1
0x677	1
0x67b	1
0x68a	1
0x68f	1
0x697	1
0x69b	1
0x6aa	1
0x6be	1
0x6c6	1
0x6ca	1
0x6d9	1
0x6de	1
0x6e6	1
0x6ea	1
0x6f3	1
0x6fb	1
0x6ff	1
0x708	1
0x710	1
0x714	1
0x71d	1
0x725	1
0x729	1
0x732	1
0x73a	1
0x73e	1
0x74d	1
0x752	1
0x75a	1
0x75e	1
0x767	1
0x775	1
0x77a	1
0x782	1
0x786	1
0x78f	1
0x797	1
0x79b	1
0x7a4	1
0x7ac	1
0x7b0	1
0x7b9	1
0x7c1	1
0x7c5	1
0x7ce	1
0x7d6	1
0x7da	1
0x7e3	1
0x7eb	1
0x7ef	1
0x7fe	1
0x803	1
0x80b	1
0x80f	1
0x81e	1
0x823	1
0x82b	1
0x82f	1
0x83e	1
0x843	1
0x84b	1
0x84f	1
0x858	1
0x866	1
0x86b	1
0x873	1
0x877	1
0x880	1
0x888	1
0x88c	1
0x89b	1
0x8a0	1
0x8a8	1
0x8ac	1
0x8bb	1
0x8c0	1
0x8c8	1
0x8cc	1
0x8d5	1
0x8dd	1
0x8e1	1
0x8f0	1
0x8f5	1
0x8fd	1
0x901	1
0x910	1
0x915	1
0x91d	1
0x921	1
0x92a	1
0x932	1
0x936	1
0x945	1
0x94a	1
0x952	1
0x956	1
0x95f	1
0x968	1
0x99c	1
0x9df	1
