0xc02	0x2033	0xc0b0xbee
0x12f0	0x19b3	0x12fd
0x1672	0x2a08	0x1679
0x19e5	0x2a08	0x19ec
0x2016	0xc79	0x1b9d0x2001
0x2782	0x2a08	0x278b
0x2954	0x1f85	0xacf0x2834
0x2b73	0x2a08	0x2b7a
0x303a	0x1f85	0xacf0x3024
0x326c	0x4a2d	0x3750x3260
0x32f5	0x27ac	0x331c
0x3547	0x4c2c	0x3750x27ac
0x3578	0x4aec	0x3750x27ac
0x2ff60x1fbf	0x4a2d	0x3750x1fbf
0x2ff60x2033	0x4a2d	0x3750x2033
0x2ff60x2b0d	0x4a2d	0x3750x2b0d
0x281d0x280f	0x4a7c	0x3750x280f
0x22720x4cd	0x3260	0x229d0x4cd
0x22720x803	0x3260	0x229d0x803
0x1fa80x1f85	0x4b5c	0x3750x1f85
0x1fa80x2033	0x4b5c	0x3750x2033
0x399	0x95f	0x39e0x37e
0x4c4	0xc79	0x39e0x4b8
0x646	0x12b6	0x39e0x63a
0x12b6	0x2001	0x12c3
0x66a	0x12e7	0x39e0x64f
0x729	0x1640	0x39e0x71d
0x16d9	0x2b4e	0xbe80x752
0x7b0	0x19b3	0x39e0x7a4
0x1aea	0x2b4e	0xadb0x823
0xa49	0x3f0a	0xa6d
0xa6d	0x19b3	0xa7b
0xfc1	0x3f0a	0xfe5
0x261d	0x2d59	0x2627
0x12c3	0xc79	0x12cf
0x1509	0x2834	0x1516
0x167d	0x2001	0x16890x1640
0x1792	0x3f0a	0x17b6
0x19f0	0x2001	0x168e0x19b3
0x2bad	0x2d59	0x2bb7
0x1b1f	0x2d00	0x1b3a
0x1b57	0x2d59	0x1b5f
0x1b8e	0xc79	0x1b9d0x858
0x2023	0x280f	0xc0b0x2001
0x20e7	0x3024	0x20f4
0x20c3	0x3f0a	0x1f130x2033
0x20f4	0x2779	0xac30x2033
0x2644	0x2001	0x16890x58c
0x2653	0x1f85	0xacf0x58c
0x278b	0x1f85	0xacf0x2779
0x27fa	0x35a3	0x28060x27ac
0x27e2	0x34d4	0x27ee
0x2aca	0x1f85	0xacf0x2a08
0x2af1	0x1f85	0xacf0x2ade
0x2b23	0x1f85	0xac30x2b0d
0x2b9c	0x2001	0x29c10x2b4e
0x2b7e	0x1f4d	0x14200x2b4e
0x2c11	0x2001	0x16890x7e3
0x2c20	0x1f85	0xacf0x7e3
0x2c40	0x1f4d	0x2c4c
0x2ee9	0x3024	0x2eef
0x2f89	0x1f85	0xacf0x2ed7
0x2f3c	0x280f	0xac30x2ed7
0x2f74	0x1f85	0xacf0x2ed7
0x2faa	0x280f	0x2fc1
0x2ed7	0xc79	0x14200x2ed7
0xbee	0xc79	0xbf9
0x4d95	0x4ce1	0x4d9e0x4d95
0x1d51	0xc79	0x1b9d0x858
0x3e90x3d4	0x4a2d	0x3ab0x3d4
0x3e90x7b9	0x4a2d	0x3ab0x7b9
