0x8	0x10
0x2729V0xa2	0x2731B0xa2
0x2734V0xa2	0x273fB0xa2
0x2745V0xa2	0x2750B0xa2
0x2630V0x2731V0xa2	0x2638B0x2731B0xa2
0x265aV0x273fV0xa2	0x2662B0x273fB0xa2
0x2764V0x10e	0x276cB0x10e
0x276fV0x10e	0x277aB0x10e
0x265aV0x276cV0x10e	0x2662B0x276cB0x10e
0x2974V0xd8	0x2980B0xd8
0x2981V0xd8	0x298dB0xd8
0x2989V0xd8	0x27f7B0xd8
0x298eV0xd8	0x299aB0xd8
0x27f8V0xd8	0x2800B0xd8
0x299bV0xd8	0x29a7B0xd8
0x29a8V0xd8	0x29b4B0xd8
0x2816V0x296bV0xd8	0x281eB0x296bB0xd8
0x2816V0x298dV0xd8	0x281eB0x298dB0xd8
0x2816V0x299aV0xd8	0x281eB0x299aB0xd8
0x2816V0x29a7V0xd8	0x281eB0x29a7B0xd8
0x2898V0x17e1	0x28a4B0x17e1
0x27e9V0x288fV0x17e1	0x27f1B0x288fB0x17e1
0x2c3fV0x27e8V0x288fV0x17e1	0x2c47B0x27e8B0x288fB0x17e1
0x2c43V0x27e8V0x288fV0x17e1	0x2c76B0x27e8B0x288fB0x17e1
0x2913V0x174	0x291fB0x174
0x2920V0x174	0x292cB0x174
0x292dV0x174	0x2939B0x174
0x293aV0x174	0x2946B0x174
0x2947V0x174	0x2953B0x174
0x2954V0x174	0x2960B0x174
0x2807V0x290aV0x174	0x280fB0x290aB0x174
0x2807V0x291fV0x174	0x280fB0x291fB0x174
0x2807V0x292cV0x174	0x280fB0x292cB0x174
0x2807V0x2939V0x174	0x280fB0x2939B0x174
0x2807V0x2946V0x174	0x280fB0x2946B0x174
0x2807V0x2953V0x174	0x280fB0x2953B0x174
0x28b3V0xdf0	0x28bfB0xdf0
0x28c0V0xdf0	0x28ccB0xdf0
0x28cdV0xdf0	0x28d9B0xdf0
0x27e9V0x28aaV0xdf0	0x27f1B0x28aaB0xdf0
0x2c3fV0x27e8V0x28aaV0xdf0	0x2c47B0x27e8B0x28aaB0xdf0
0x2c43V0x27e8V0x28aaV0xdf0	0x2c76B0x27e8B0x28aaB0xdf0
0x27e9V0x28bfV0xdf0	0x27f1B0x28bfB0xdf0
0x2c3fV0x27e8V0x28bfV0xdf0	0x2c47B0x27e8B0x28bfB0xdf0
0x2c43V0x27e8V0x28bfV0xdf0	0x2c76B0x27e8B0x28bfB0xdf0
0x2816V0x28ccV0xdf0	0x281eB0x28ccB0xdf0
0x2898V0x103e	0x28a4B0x103e
0x27e9V0x288fV0x103e	0x27f1B0x288fB0x103e
0x2c3fV0x27e8V0x288fV0x103e	0x2c47B0x27e8B0x288fB0x103e
0x2c43V0x27e8V0x288fV0x103e	0x2c76B0x27e8B0x288fB0x103e
0x2855V0x24ba	0x285eB0x24ba
0x2865V0x24ba	0x286eB0x24ba
0x286aV0x24ba	0x283bB0x24ba
0x2875V0x24ba	0x287eB0x24ba
0x283cV0x24ba	0x284cB0x24ba
0x283fV0x24ba	0x2847B0x24ba
0x2d43V0x2847V0x24ba	0x2d4bB0x2847B0x24ba
0x2d47V0x2847V0x24ba	0x2db0B0x2847B0x24ba
0x2825V0x2852V0x24ba	0x2835B0x2852B0x24ba
0x2828V0x2852V0x24ba	0x2830B0x2852B0x24ba
0x282cV0x2852V0x24ba	0x2ca0B0x2852B0x24ba
0x2d31V0x2830V0x2852V0x24ba	0x2d39B0x2830B0x2852B0x24ba
0x2d35V0x2830V0x2852V0x24ba	0x2dbdB0x2830B0x2852B0x24ba
0x2825V0x286eV0x24ba	0x2835B0x286eB0x24ba
0x2828V0x286eV0x24ba	0x2830B0x286eB0x24ba
0x282cV0x286eV0x24ba	0x2ca0B0x286eB0x24ba
0x2d31V0x2830V0x286eV0x24ba	0x2d39B0x2830B0x286eB0x24ba
0x2d35V0x2830V0x286eV0x24ba	0x2dbdB0x2830B0x286eB0x24ba
0x28eaV0x2278	0x28f6B0x2278
0x28f7V0x2278	0x2903B0x2278
0x27e9V0x28e1V0x2278	0x27f1B0x28e1B0x2278
0x2c3fV0x27e8V0x28e1V0x2278	0x2c47B0x27e8B0x28e1B0x2278
0x2c43V0x27e8V0x28e1V0x2278	0x2c76B0x27e8B0x28e1B0x2278
0x2816V0x28f6V0x2278	0x281eB0x28f6B0x2278
0x2855V0x23a8	0x285eB0x23a8
0x2865V0x23a8	0x286eB0x23a8
0x286aV0x23a8	0x283bB0x23a8
0x2875V0x23a8	0x287eB0x23a8
0x283cV0x23a8	0x284cB0x23a8
0x283fV0x23a8	0x2847B0x23a8
0x2d43V0x2847V0x23a8	0x2d4bB0x2847B0x23a8
0x2d47V0x2847V0x23a8	0x2db0B0x2847B0x23a8
0x2825V0x2852V0x23a8	0x2835B0x2852B0x23a8
0x2828V0x2852V0x23a8	0x2830B0x2852B0x23a8
0x282cV0x2852V0x23a8	0x2ca0B0x2852B0x23a8
0x2d31V0x2830V0x2852V0x23a8	0x2d39B0x2830B0x2852B0x23a8
0x2d35V0x2830V0x2852V0x23a8	0x2dbdB0x2830B0x2852B0x23a8
0x2825V0x286eV0x23a8	0x2835B0x286eB0x23a8
0x2828V0x286eV0x23a8	0x2830B0x286eB0x23a8
0x282cV0x286eV0x23a8	0x2ca0B0x286eB0x23a8
0x2d31V0x2830V0x286eV0x23a8	0x2d39B0x2830B0x286eB0x23a8
0x2d35V0x2830V0x286eV0x23a8	0x2dbdB0x2830B0x286eB0x23a8
0x2898V0xd5a	0x28a4B0xd5a
0x27e9V0x288fV0xd5a	0x27f1B0x288fB0xd5a
0x2c3fV0x27e8V0x288fV0xd5a	0x2c47B0x27e8B0x288fB0xd5a
0x2c43V0x27e8V0x288fV0xd5a	0x2c76B0x27e8B0x288fB0xd5a
0x1e5V0xb7	0x1edB0xb7
0x32fV0xb7	0x338B0xb7
0x2bf8V0xb7	0x30ceB0xb7
0x2c2cV0xb7	0x311cB0xb7
0x1a3V0xb7	0x1abB0xb7
0x1b9V0xb7	0x1c2B0xb7
0x1c7V0xb7	0x1d4B0xb7
0x1d5V0xb7	0x1ddB0xb7
0x1e1V0xb7	0x1eeB0xb7
0x1f1V0xb7	0x1faB0xb7
0x278V0xb7	0x281B0xb7
0x282V0xb7	0x28bB0xb7
0x290V0xb7	0x299B0xb7
0x31eV0xb7	0x381B0xb7
0x38fV0xb7	0x398B0xb7
0x33dV0xb7	0x36fB0xb7
0x37dV0xb7	0x441B0xb7
0x445V0xb7	0x44dB0xb7
0x39dV0xb7	0x3cfB0xb7
0x3e4V0xb7	0x3edB0xb7
0x40bV0xb7	0x414B0xb7
0x410V0xb7	0x2bd4B0xb7
0x2bd7V0xb7	0x2bdfB0xb7
0x455V0xb7	0x45eB0xb7
0x45aV0xb7	0x2c08B0xb7
0x461V0xb7	0x46cB0xb7
0x2c0bV0xb7	0x2c13B0xb7
0x4bfV0xb7	0x4c9B0xb7
0x4dbV0xb7	0x4e3B0xb7
0x4eaV0xb7	0x4f7B0xb7
0x512V0xb7	0x51bB0xb7
0x2be2V0xb7	0x2beaB0xb7
0x2bf1V0xb7	0x2bfdB0xb7
0x2c16V0xb7	0x2c1eB0xb7
0x2c25V0xb7	0x2c31B0xb7
0x26b0V0x4f7V0xb7	0x26b8B0x4f7B0xb7
0x26bbV0x4f7V0xb7	0x26c6B0x4f7B0xb7
0x2645V0x26b8V0x4f7V0xb7	0x264dB0x26b8B0x4f7B0xb7
0x28eaV0x46cV0xb7	0x28f6B0x46cB0xb7
0x28f7V0x46cV0xb7	0x2903B0x46cB0xb7
0x27e9V0x28e1V0x46cV0xb7	0x27f1B0x28e1B0x46cB0xb7
0x2c3fV0x27e8V0x28e1V0x46cV0xb7	0x2c47B0x27e8B0x28e1B0x46cB0xb7
0x2c43V0x27e8V0x28e1V0x46cV0xb7	0x2c76B0x27e8B0x28e1B0x46cB0xb7
0x2816V0x28f6V0x46cV0xb7	0x281eB0x28f6B0x46cB0xb7
0x2b90V0x107	0x3032B0x107
0x758V0x107	0x761B0x107
0x762V0x107	0x76aB0x107
0x7bdV0x107	0x9d1B0x107
0xa16V0x107	0xc69B0x107
0x89eV0x107	0x8a6B0x107
0x2b6fV0x107	0x2b77B0x107
0x8acV0x107	0x8b5B0x107
0x991V0x107	0x99aB0x107
0xa63V0x107	0xa6bB0x107
0xa72V0x107	0xa7fB0x107
0xa9aV0x107	0xaa3B0x107
0xaa6V0x107	0xaaeB0x107
0xab4V0x107	0xabdB0x107
0xb99V0x107	0xba2B0x107
0xc0aV0x107	0xc15B0x107
0xc27V0x107	0xc2fB0x107
0xc36V0x107	0xc43B0x107
0xc5eV0x107	0xc67B0x107
0x2b7aV0x107	0x2b82B0x107
0x2b89V0x107	0x2b95B0x107
0x880V0x107	0x889B0x107
0x885V0x107	0x2b6cB0x107
0xa4aV0x107	0xa53B0x107
0x278dV0xa7fV0x107	0x2795B0xa7fB0x107
0x2798V0xa7fV0x107	0x27a3B0xa7fB0x107
0x266fV0x2795V0xa7fV0x107	0x2677B0x2795B0xa7fB0x107
0x26b0V0xc43V0x107	0x26b8B0xc43B0x107
0x26bbV0xc43V0x107	0x26c6B0xc43B0x107
0x2645V0x26b8V0xc43V0x107	0x264dB0x26b8B0xc43B0x107
0x28b3V0xba2V0x107	0x28bfB0xba2B0x107
0x28c0V0xba2V0x107	0x28ccB0xba2B0x107
0x28cdV0xba2V0x107	0x28d9B0xba2B0x107
0x27e9V0x28aaV0xba2V0x107	0x27f1B0x28aaB0xba2B0x107
0x2c3fV0x27e8V0x28aaV0xba2V0x107	0x2c47B0x27e8B0x28aaB0xba2B0x107
0x2c43V0x27e8V0x28aaV0xba2V0x107	0x2c76B0x27e8B0x28aaB0xba2B0x107
0x27e9V0x28bfV0xba2V0x107	0x27f1B0x28bfB0xba2B0x107
0x2c3fV0x27e8V0x28bfV0xba2V0x107	0x2c47B0x27e8B0x28bfB0xba2B0x107
0x2c43V0x27e8V0x28bfV0xba2V0x107	0x2c76B0x27e8B0x28bfB0xba2B0x107
0x2816V0x28ccV0xba2V0x107	0x281eB0x28ccB0xba2B0x107
0x2898V0xa1aV0x107	0x28a4B0xa1aB0x107
0x27e9V0x288fV0xa1aV0x107	0x27f1B0x288fB0xa1aB0x107
0x2c3fV0x27e8V0x288fV0xa1aV0x107	0x2c47B0x27e8B0x288fB0xa1aB0x107
0x2c43V0x27e8V0x288fV0xa1aV0x107	0x2c76B0x27e8B0x288fB0xa1aB0x107
0x1644V0x149	0x1660B0x149
0x1661V0x149	0x1669B0x149
0x16d1V0x149	0x16daB0x149
0x16eaV0x149	0x16f2B0x149
0x16f9V0x149	0x1706B0x149
0x1721V0x149	0x172aB0x149
0x17beV0x149	0x17c8B0x149
0x17c9V0x149	0x17ddB0x149
0x278dV0x1706V0x149	0x2795B0x1706B0x149
0x2798V0x1706V0x149	0x27a3B0x1706B0x149
0x266fV0x2795V0x1706V0x149	0x2677B0x2795B0x1706B0x149
0x2898V0x1669V0x149	0x28a4B0x1669B0x149
0x27e9V0x288fV0x1669V0x149	0x27f1B0x288fB0x1669B0x149
0x2c3fV0x27e8V0x288fV0x1669V0x149	0x2c47B0x27e8B0x288fB0x1669B0x149
0x2c43V0x27e8V0x288fV0x1669V0x149	0x2c76B0x27e8B0x288fB0x1669B0x149
0x2687V0xbe	0x268fB0xbe
0x2692V0xbe	0x269dB0xbe
0x261bV0x268fV0xbe	0x2623B0x268fB0xbe
0x2dcbV0x2614V0x268fV0xbe	0x2dd3B0x2614B0x268fB0xbe
0x2dd6V0x2614V0x268fV0xbe	0x2ddeB0x2614B0x268fB0xbe
0x2c3fV0x2dcaV0x2614V0x268fV0xbe	0x2c47B0x2dcaB0x2614B0x268fB0xbe
0x2c43V0x2dcaV0x2614V0x268fV0xbe	0x2c76B0x2dcaB0x2614B0x268fB0xbe
0x26dcV0xf2	0x26e4B0xf2
0x26e7V0xf2	0x26f2B0xf2
0x26f8V0xf2	0x2703B0xf2
0x2709V0xf2	0x2714B0xf2
0x2630V0x26e4V0xf2	0x2638B0x26e4B0xf2
0x265aV0x2703V0xf2	0x2662B0x2703B0xf2
0x261bV0x26f2V0xf2	0x2623B0x26f2B0xf2
0x2dcbV0x2614V0x26f2V0xf2	0x2dd3B0x2614B0x26f2B0xf2
0x2dd6V0x2614V0x26f2V0xf2	0x2ddeB0x2614B0x26f2B0xf2
0x2c3fV0x2dcaV0x2614V0x26f2V0xf2	0x2c47B0x2dcaB0x2614B0x26f2B0xf2
0x2c43V0x2dcaV0x2614V0x26f2V0xf2	0x2c76B0x2dcaB0x2614B0x26f2B0xf2
0x1523V0x12a	0x152dB0x12a
0x12ebV0x12a	0x1364B0x12a
0x1366V0x12a	0x13e4B0x12a
0x1460V0x12a	0x14d9B0x12a
0x14dbV0x12a	0x15fbB0x12a
0x153fV0x12a	0x1547B0x12a
0x154eV0x12a	0x155bB0x12a
0x1576V0x12a	0x157fB0x12a
0x26b0V0x155bV0x12a	0x26b8B0x155bB0x12a
0x26bbV0x155bV0x12a	0x26c6B0x155bB0x12a
0x2645V0x26b8V0x155bV0x12a	0x264dB0x26b8B0x155bB0x12a
0x28eaV0x14dfV0x12a	0x28f6B0x14dfB0x12a
0x28f7V0x14dfV0x12a	0x2903B0x14dfB0x12a
0x27e9V0x28e1V0x14dfV0x12a	0x27f1B0x28e1B0x14dfB0x12a
0x2c3fV0x27e8V0x28e1V0x14dfV0x12a	0x2c47B0x27e8B0x28e1B0x14dfB0x12a
0x2c43V0x27e8V0x28e1V0x14dfV0x12a	0x2c76B0x27e8B0x28e1B0x14dfB0x12a
0x2816V0x28f6V0x14dfV0x12a	0x281eB0x28f6B0x14dfB0x12a
0x27b7V0x134	0x27bfB0x134
0x27c2V0x134	0x27cdB0x134
0x27d3V0x134	0x27deB0x134
0x265aV0x27bfV0x134	0x2662B0x27bfB0x134
0x261bV0x27cdV0x134	0x2623B0x27cdB0x134
0x2dcbV0x2614V0x27cdV0x134	0x2dd3B0x2614B0x27cdB0x134
0x2dd6V0x2614V0x27cdV0x134	0x2ddeB0x2614B0x27cdB0x134
0x2c3fV0x2dcaV0x2614V0x27cdV0x134	0x2c47B0x2dcaB0x2614B0x27cdB0x134
0x2c43V0x2dcaV0x2614V0x27cdV0x134	0x2c76B0x2dcaB0x2614B0x27cdB0x134
0x2687V0x15a	0x268fB0x15a
0x2692V0x15a	0x269dB0x15a
0x261bV0x268fV0x15a	0x2623B0x268fB0x15a
0x2dcbV0x2614V0x268fV0x15a	0x2dd3B0x2614B0x268fB0x15a
0x2dd6V0x2614V0x268fV0x15a	0x2ddeB0x2614B0x268fB0x15a
0x2c3fV0x2dcaV0x2614V0x268fV0x15a	0x2c47B0x2dcaB0x2614B0x268fB0x15a
0x2c43V0x2dcaV0x2614V0x268fV0x15a	0x2c76B0x2dcaB0x2614B0x268fB0x15a
