0x83	0x00000000
0x12f	0x25313a2
0x184	0x54fd4d50
0x212	0x5a8b1a9f
0x28e	0x5c60da1b
0x2e3	0x6fde8202
0x338	0x958a41dd
0x3ec	0xf1739cae
