0x54	0xfe	0x8d7	0x8d7
0x5d	0xfe	0x8f8	0x8f8
0x71	0x6ca	0x80	0x919
0x71	0x6ca	0x919	0x919
0x85	0x6e5	0x93	0x93a
0x85	0x6e5	0x93a	0x93a
0xa4	0x1d0	0x95b	0x95b
0xd5	0x6ca	0xe4	0x996
0xd5	0x6ca	0x996	0x996
0xf5	0x235	0x9b7	0x9b7
0xfe	0x292	0x106	0x106
0x106	0x331	0x111	0x9f2
0x106	0x331	0x9f2	0x9f2
0x118	0x35f	0x120	0x120
0x13a	0x392	0xa13	0xa13
0x157	0xfe	0xa35	0xa35
0x15f	0x35f	0x167	0x167
0x181	0x392	0xa57	0xa57
0x1c8	0xfe	0xa7b	0xa7b
0x1d0	0x35f	0x1da	0x1da
0x1f4	0x331	0xa9f	0xa9f
0x200	0xfe	0x208	0x208
0x20b	0x35f	0x213	0x213
0x22d	0x3f1	0xac3	0xac3
0x235	0x35f	0x23f	0x23f
0x259	0x35f	0xae5	0xae5
0x260	0x445	0xb09	0xb09
0x292	0x35f	0x29a	0x29a
0x331	0x519	0xb50	0xb50
0x392	0x541	0x39b	0x39b
0x3e2	0x260	0xb98	0xb98
0x3f1	0x35f	0x41a	0x41a
0x41a	0x5e9	0xbbd	0xbbd
0x4a4	0x768	0x4bf	0x4bf
0x4ff	0x675	0x50f	0x50f
0x694	0x784	0x328	0x328
0x6dc	0x6ae	0xc05	0xc05
0x6fa	0x6ae	0x703	0x703
0x768	0x7b7	0x77a	0x77a
0x784	0x7b7	0x7a3	0x7a3
