0x0	CONST
0x1f	CODECOPY
0x4	MSTORE
0xf	REVERT
0x2	CONST
0x5	CALLVALUE
0x7	ISZERO
0x8	CONST
0xc	CONST
0x12	CONST
0x14	MLOAD
0x15	CONST
0x18	CODESIZE
0x19	SUB
0x1b	CONST
0x22	ADD
0x23	CONST
0x26	CONST
0x29	LT
0x2a	ISZERO
0x2b	CONST
0x2f	CONST
0x35	MLOAD
0x36	CONST
0x39	ADD
0x3b	MLOAD
0x3c	CONST
0x3e	MLOAD
0x44	ADD
0x49	CONST
0x50	GT
0x51	ISZERO
0x52	CONST
0x56	CONST
0x5d	ADD
0x5f	CONST
0x62	ADD
0x65	GT
0x66	ISZERO
0x67	CONST
0x6b	CONST
0x71	MLOAD
0x72	CONST
0x79	GT
0x7c	ADD
0x7e	LT
0x7f	OR
0x80	ISZERO
0x81	CONST
0x85	CONST
0x8e	MLOAD
0x8f	CONST
0x93	ADD
0x97	ADD
0x9c	CONST
0xa1	LT
0xa2	ISZERO
0xa3	CONST
0xa9	ADD
0xaa	MLOAD
0xad	ADD
0xaf	CONST
0xb1	ADD
0xb2	CONST
0xbf	ADD
0xc1	CONST
0xc3	AND
0xc5	ISZERO
0xc6	CONST
0xcc	SUB
0xce	MLOAD
0xcf	CONST
0xd2	CONST
0xd4	SUB
0xd5	CONST
0xd8	EXP
0xd9	SUB
0xda	NOT
0xdb	AND
0xde	CONST
0xe0	ADD
0xe5	CONST
0xe8	CONST
0xea	ADD
0xeb	MLOAD
0xee	CONST
0xf5	CONST
0xfa	CONST
0xfe	CONST
0x106	CONST
0x22e	CONST
0x230	CONST
0x233	CONST
0x23b	CONST
0x23e	MLOAD
0x23f	CONST
0x241	CONST
0x24c	CONST
0x24e	CONST
0x250	CONST
0x252	SHL
0x253	SUB
0x254	AND
0x256	CONST
0x258	CONST
0x25a	CONST
0x25c	SHL
0x25d	SUB
0x25e	AND
0x25f	CONST
0x280	CONST
0x282	MLOAD
0x283	CONST
0x285	MLOAD
0x288	SUB
0x28f	CONST
0x292	MLOAD
0x293	CONST
0x295	CONST
0x29e	SLOAD
0x2a2	CONST
0x2a6	CONST
0x2a9	CONST
0x2ac	CONST
0xad9	CONST
0xade	CONST
0x9e_0x0	PHI
0xa7_0x0	PHI
